username,time,tweet
realteamplayer1,Mon Jun 22 03:18:42 IST 2015,Jump volcanoif dont live wasnt meant live 
realteamplayer1,Sun Jun 21 04:22:19 IST 2015,Can guys stop posting jewellerymy girl each 1 seedont talk elephant 1she going peanuts over
realteamplayer1,Sun Jun 21 04:18:40 IST 2015, sister wanna know secret
realteamplayer1,Sun Jun 21 03:05:19 IST 2015,Bend dont breakmy niggas call 0 boy
realteamplayer1,Sat Jun 20 11:10:01 IST 2015,Here I liveif Your hair isnt long till ASS even close itgood luck finding BF
realteamplayer1,Sat Jun 20 10:57:46 IST 2015,I dont understand people take advantage out word I love youits know love think rule
realteamplayer1,Fri Jun 19 02:27:56 IST 2015,Most girls big boobs assmost girls small boobs big assets
realteamplayer1,Thu Jun 18 10:56:05 IST 2015,Why dont everyone makes easy each otherlets foLlow each otheryoull surprised many followers gain
realteamplayer1,Tue Jun 16 11:50:21 IST 2015, thats shity 1
realteamplayer1,Mon Jun 15 12:52:29 IST 2015,first thing mind I wake up food
realteamplayer1,Mon Jun 15 07:49:48 IST 2015,Someone elderly looked saidthank god one world jasonlolso funnykinda forgot laugh tho
realteamplayer1,Sun Jun 14 22:33:02 IST 2015,Say wantrealteamplayers live togetherride together die together
realteamplayer1,Sun Jun 14 22:29:02 IST 2015,My wish isI wanna die real
realteamplayer1,Sat Jun 13 02:14:13 IST 2015,Show tomorrow cape townlocationunknowngonna yall know location44 target crew
realteamplayer1,Fri Jun 12 14:12:40 IST 2015,If thinking killyoud probably deadjust knowthats much I love
realteamplayer1,Fri Jun 12 03:40:43 IST 2015, people wont come clean things thatthanks being braveI honour 
realteamplayer1,Wed Jun 10 02:57:12 IST 2015,The reason I fav texts tweets wont realise favering reply itbecause many replies
realteamplayer1,Tue Jun 09 12:11:44 IST 2015,People dress feelI always abnormal colour clothes show everydayI dont give fu
realteamplayer1,Tue Jun 09 11:20:35 IST 2015, being sarcastic
realteamplayer1,Tue Jun 09 03:00:26 IST 2015,Ever ah shi moments
realteamplayer1,Mon Jun 08 22:47:49 IST 2015,I know Im crazybut youu seriously need consider visiting psyciotrist
realteamplayer1,Mon Jun 08 10:53:17 IST 2015,Come meI keep uptry stop metake shotyou keep koffingI roll one moredont try go onthanks show
realteamplayer1,Mon Jun 08 03:04:29 IST 2015,Aeroplanestrainsbig trucksscare crap out methey dont look normal
realteamplayer1,Mon Jun 08 02:41:02 IST 2015,Did feeling hug girlyou dont want go
realteamplayer1,Sun Jun 07 01:35:25 IST 2015,The reason took feeling out friends girls didnt want alone
realteamplayer1,Sun Jun 07 01:22:20 IST 2015,Someone please helpIll take anythingtips evensmy girl angry
realteamplayer1,Sat Jun 06 13:39:46 IST 2015, shit
realteamplayer1,Sat Jun 06 05:59:38 IST 2015,RT   wish I one peoplebe part somethingmake life love living
realteamplayer1,Sat Jun 06 05:17:22 IST 2015,If 1 wishwhat
realteamplayer1,Sat Jun 06 02:43:43 IST 2015, lolweird thanks
realteamplayer1,Fri Jun 05 17:13:16 IST 2015,Better donebetter still gonna
realteamplayer1,Fri Jun 05 15:40:32 IST 2015,Im crazy stupidIm insane proud waywanna make friendsdont worry Ill teach
realteamplayer1,Fri Jun 05 15:38:57 IST 2015,wanna cut yourselfwellweve solution youDO ITsee ex wont take another fish
realteamplayer1,Thu Jun 04 14:38:43 IST 2015,People take more comes apps phone related things religion
realteamplayer1,Thu Jun 04 05:50:32 IST 2015,Its crazy woman bleed up 5-7 daysbut men bleed more 7 hours dead
realteamplayer1,Thu Jun 04 05:40:57 IST 2015,I wonder Im normal
realteamplayer1,Thu Jun 04 05:24:10 IST 2015,LmfaoIm still laughing feel pissing pants Follow  see Im laughing D
realteamplayer1,Thu Jun 04 05:18:13 IST 2015,Im proud heartit brokenstabbedlied toeverything couldnt take inand still works perfect
realteamplayer1,Thu Jun 04 05:12:53 IST 2015,Sorry post thatbut normal
realteamplayer1,Wed Jun 03 04:47:29 IST 2015,Dont walk behind meIm leaderdont walk infront meIm followerwalk beside meI friend
realteamplayer1,Wed Jun 03 04:25:28 IST 2015, thatthats awesome
realteamplayer1,Wed Jun 03 03:32:22 IST 2015,I dont need followersI need listeners
realteamplayer1,Tue Jun 02 02:36:28 IST 2015,►the present pause moments ♬the lovely timetake ««the memories
realteamplayer1,Mon Jun 01 16:26:53 IST 2015,I went toilet without PHoNE
realteamplayer1,Fri May 29 18:41:56 IST 2015,Two days go before I sign contractso EXCITED
realteamplayer1,Fri May 29 04:21:05 IST 2015,If I more 20 fav tweet I sign contractif I lessI wont sign
realteamplayer1,Thu May 28 22:15:24 IST 2015,2nd song being released tomorrowyall wont know nowbut believe mein 2 months soyall know
realteamplayer1,Thu May 28 04:12:23 IST 2015,Getting excited boringeven getting bored boringeverything I boredeven talking
realteamplayer1,Thu May 28 03:05:53 IST 2015,My girl forgave methanks 
realteamplayer1,Thu May 28 02:07:42 IST 2015,I feel less man girl dont want pay stuff
