username,time,tweet
JayBaumgarten,Mon Feb 29 07:49:42 IST 2016,Costume design favorite part oscars  😀
JayBaumgarten,Mon Feb 29 07:48:20 IST 2016,RT  Libra gets irritated rhetorical stupid questions
JayBaumgarten,Mon Feb 29 06:58:08 IST 2016,Republicans   changing changing channel Mark ruffalo used word liberal oscars
JayBaumgarten,Mon Feb 29 06:53:48 IST 2016,I want oscar trophy timeline thatisall
JayBaumgarten,Mon Feb 29 04:36:58 IST 2016,I want go New Orleans blue crab beignet lapetitegrocery bugersbrewque 
JayBaumgarten,Mon Feb 29 04:30:01 IST 2016,RT  Congrats   GREAT WIN H2P 
JayBaumgarten,Mon Feb 29 04:07:08 IST 2016,Great win  pitt h2p duke thepete oaklandzoo HereComesDuke coachk… 
JayBaumgarten,Sun Feb 28 21:03:48 IST 2016,RT  Use regret rise up – justify staying stuck quote
JayBaumgarten,Sun Feb 28 21:03:41 IST 2016,RT  Popcorn far healthiest snack It builds bone muscle tissue aids digestion good teeth
JayBaumgarten,Sun Feb 28 11:49:52 IST 2016,RT  quote today 
JayBaumgarten,Sun Feb 28 11:49:12 IST 2016,RT  When Libra mood everyone know
JayBaumgarten,Sun Feb 28 11:07:40 IST 2016,RT  Never afraid try something new life gets boring stay within limits already knew
JayBaumgarten,Sun Feb 28 10:42:37 IST 2016,Of course sheismarried 😱
JayBaumgarten,Sun Feb 28 10:31:27 IST 2016,RT  Dont afraid show really long happy yourself one elses opinion m…
JayBaumgarten,Sun Feb 28 10:04:25 IST 2016,RT Memes 30 Warriors 
JayBaumgarten,Sun Feb 28 09:45:59 IST 2016,RT  AmericansI cant bless country anymore Youre TOO FUCKING DUMB Most dont vote You deserve Tru…
JayBaumgarten,Sun Feb 28 09:45:37 IST 2016,RT soko Strong people stand up themselves stronger people stand up others ThinkBIGSundayWithMarsha
JayBaumgarten,Sun Feb 28 09:32:06 IST 2016,RT  If someone gives advice respond youre right It sounds more diplomatic I know
JayBaumgarten,Sun Feb 28 09:17:23 IST 2016,RT  Forgive even theyre sorry
JayBaumgarten,Sat Feb 27 22:45:38 IST 2016,RT  Know someone South Carolina who’s sure vote today Share 
JayBaumgarten,Sat Feb 27 19:24:03 IST 2016,RT  You part puzzle someones life You never know fit But someones life never complete witho…
JayBaumgarten,Sat Feb 27 05:56:48 IST 2016,flybeyond 🍸 
JayBaumgarten,Sat Feb 27 04:43:48 IST 2016,BetterCallSaul became really interesting episode 6 🚓🔫
JayBaumgarten,Sat Feb 27 03:55:52 IST 2016,RT  Things always sound sarcastic - good - thanks lot- yeah right- nice know- wow way go - t…
JayBaumgarten,Sat Feb 27 03:55:37 IST 2016,RT  Isolation feel safe first living solitary life miserable
JayBaumgarten,Sat Feb 27 03:50:15 IST 2016,RT  
JayBaumgarten,Sat Feb 27 03:50:08 IST 2016,RT  Wise men always silent know
JayBaumgarten,Sat Feb 27 03:49:55 IST 2016, shows supporters feelthebern morons live fairytale world votehillary 🇺🇸👍
JayBaumgarten,Sat Feb 27 03:48:05 IST 2016,RT U decisions choices 
JayBaumgarten,Sat Feb 27 03:47:11 IST 2016,RT  Inaction breeds doubt fear Action breeds confidence courage If want conquer fear dont sit think…
JayBaumgarten,Sat Feb 27 03:15:15 IST 2016,RT  Why Americans dumbBecause holy shit motherfuckers stupid shit
JayBaumgarten,Sat Feb 27 02:30:39 IST 2016,RT  The Breakfast Club 
JayBaumgarten,Sat Feb 27 01:50:23 IST 2016,RT GOP Dear  - Chris Christie endorsing Donald Trump big deal Calm down
JayBaumgarten,Fri Feb 26 23:07:40 IST 2016,RT  Live moment Forget past don’t concern yourself future
JayBaumgarten,Fri Feb 26 23:07:17 IST 2016,RT  CoachDuzzPittFB players checking out NFLCombine Friday morning workout H2P 
JayBaumgarten,Fri Feb 26 17:41:08 IST 2016,RT  Talking yourself actually makes smarter study shows
JayBaumgarten,Fri Feb 26 03:16:51 IST 2016,Fowler going back cubbies good bucN
JayBaumgarten,Fri Feb 26 03:01:48 IST 2016,RT U potential desire 
JayBaumgarten,Fri Feb 26 02:28:06 IST 2016,You hungry I bored tweet boredom
JayBaumgarten,Thu Feb 25 22:14:26 IST 2016,RT  Dazed Confused 
JayBaumgarten,Thu Feb 25 21:37:41 IST 2016,savethetrees savetherainforest 👍 
JayBaumgarten,Thu Feb 25 21:36:59 IST 2016,RT  A kiss forehead one sweetest things world
JayBaumgarten,Thu Feb 25 10:22:35 IST 2016,RT  You 
JayBaumgarten,Thu Feb 25 10:08:27 IST 2016,RT  The strongest people tend smile even during toughest times Smiling psychological symbol strength Keep…
JayBaumgarten,Thu Feb 25 08:58:33 IST 2016,Pitt coming up short again pittbeingpitt thepete pittstripeout pitt thepete… 
JayBaumgarten,Thu Feb 25 07:28:53 IST 2016,RT U Take chance never know perfect something turn out
JayBaumgarten,Thu Feb 25 05:53:21 IST 2016, better lose again Bruins I finally win bet buddy  fan 🐧
JayBaumgarten,Wed Feb 24 10:00:27 IST 2016,After watching  Mondays dailyshow I following  House soon smoothtalker 🇺🇸👍
JayBaumgarten,Wed Feb 24 09:52:25 IST 2016,RT  Bernie you’re done Consensus dictates delegate math Bernies favor 
JayBaumgarten,Wed Feb 24 09:37:45 IST 2016,RT U Sometimes need someone make smile
