username,time,tweet
sueveneer,Sat Feb 27 01:08:26 IST 2016,  yes never experienced male violence beforenever told men think feel 
sueveneer,Sat Feb 27 01:05:07 IST 2016,idiotalert  
sueveneer,Sat Feb 27 01:04:35 IST 2016, scottie oh boyIll tell friend dying cancer uterus right
sueveneer,Sat Feb 27 01:03:59 IST 2016, Subtilis If wouldnt nerve tell women behave youre entitled misogynist prick
sueveneer,Sat Feb 27 01:02:55 IST 2016, scottie  men telling women accommodate fantasiesand men telling women
sueveneer,Sat Feb 27 01:02:00 IST 2016, scottie I I black I black If
sueveneer,Sat Feb 27 01:00:34 IST 2016, Subtilis male trans need start movement hijack ours It men need change accommodate
sueveneer,Sat Feb 27 00:59:25 IST 2016,scottie  one kind womanand men fantasise being women Different
sueveneer,Sat Feb 27 00:58:09 IST 2016, scottie  lefty men make sick stomach Fucking misogynists
sueveneer,Sat Feb 27 00:56:58 IST 2016,maleentitlement  
sueveneer,Sat Feb 27 00:56:40 IST 2016, fuck telling women How dare Talk male entitlement
sueveneer,Sat Feb 27 00:55:44 IST 2016, scottie go something useful tackle fucking atrocious levels male violence against women girls
sueveneer,Sat Feb 27 00:54:55 IST 2016,Seems Jake answers womenbeing man obviously knows everything feminism  
sueveneer,Sat Feb 27 00:50:55 IST 2016,Man telling women Surely / 
sueveneer,Sat Feb 27 00:48:05 IST 2016,   fuck dudes telling women constitutes feminism
sueveneer,Sat Feb 27 00:46:58 IST 2016, man sigh
sueveneer,Sat Feb 27 00:38:31 IST 2016,How man possibly live woman How man slightest clue means All manage shallow facsimile
sueveneer,Sat Feb 27 00:29:28 IST 2016,Living woman being womanCarer found guilty murdering multiple sclerosis-suffering father 
sueveneer,Fri Feb 26 18:59:53 IST 2016,Three brothers jailed over Rotherham child sexual abuse 
sueveneer,Fri Feb 26 18:56:13 IST 2016,RT  Long prison sentences Rotherham being announced - good Women praised judge bravery speaking out
sueveneer,Fri Feb 26 16:08:43 IST 2016,RT  Remedios Varo Exploration Source Orinoco River 1959 womensart 
sueveneer,Fri Feb 26 16:08:31 IST 2016,RT  Rachel Baes Les exercises spirituelles 1952 womensart 
sueveneer,Fri Feb 26 16:08:23 IST 2016,RT  Samira Abassy Compulsive Navigation Disorder 2011 womesart 
sueveneer,Fri Feb 26 16:08:11 IST 2016,RT  Émilie Charmy Self-Portrait Album c1907-1912 womensart 
sueveneer,Fri Feb 26 16:08:03 IST 2016,RT  Guda illuminated manuscript 1150 possibly earliest surviving self-portrait woman West womensart 
sueveneer,Fri Feb 26 15:58:29 IST 2016,RT  Kracht   11 yo girls being told theyre cis privileged Why f gov paying 8m 2 pus…
sueveneer,Fri Feb 26 15:51:33 IST 2016,RT  Mehwish Iqbal Womb 2013 womensart 
sueveneer,Fri Feb 26 15:13:34 IST 2016,    pure class
sueveneer,Fri Feb 26 15:00:48 IST 2016,RT crochet You thank woman filter coffee coffee  
sueveneer,Fri Feb 26 14:48:33 IST 2016,RT   How long before TG males start trying waiting list First uterus transplant US 
sueveneer,Fri Feb 26 14:47:49 IST 2016,RT  APPEAL Were appealing info 12-year-old girl sexually assaulted no74 bus 9 Feb Call 101 htt…
sueveneer,Fri Feb 26 14:46:09 IST 2016,RT  Ahead International Womens Day Ive written piece orgs events initiatives supporting women feminism  htt…
sueveneer,Fri Feb 26 14:45:46 IST 2016,RT  Please lets look coral reefs worldclimatechange  
sueveneer,Fri Feb 26 14:42:16 IST 2016,RT  Finally EndFGM 
sueveneer,Fri Feb 26 14:41:32 IST 2016,fi  spared jail thooh old Etonian
sueveneer,Fri Feb 26 14:39:58 IST 2016,RT  Trump Nevada victory speech - Were going make borders strong Were going build wallGod Bless America  https…
sueveneer,Fri Feb 26 14:38:28 IST 2016,  patriarchy
sueveneer,Fri Feb 26 14:38:12 IST 2016,  exactly
sueveneer,Fri Feb 26 14:37:49 IST 2016, trans feminist issue aside impact women
sueveneer,Fri Feb 26 14:31:14 IST 2016,RT  The case Saba Qaiser film-maker determined put end honour killings 
sueveneer,Fri Feb 26 14:30:02 IST 2016,  cultish imo
sueveneer,Fri Feb 26 14:28:08 IST 2016,  clearly aimed women usual men police womens behavior mens
sueveneer,Fri Feb 26 14:26:48 IST 2016,  trans ally  putting men  feelings first Same old same old
sueveneer,Fri Feb 26 14:25:00 IST 2016,    curtseys
sueveneer,Fri Feb 26 14:21:46 IST 2016,RT  I nearly choked quinoa I read 
sueveneer,Fri Feb 26 14:12:55 IST 2016,RT  Let mums done over youre next NoPension4U  
sueveneer,Fri Feb 26 14:12:38 IST 2016,   wtf
sueveneer,Fri Feb 26 14:11:42 IST 2016,  brainwashing
sueveneer,Fri Feb 26 06:08:07 IST 2016, Lord Cock Bollocks
