username,time,tweet
xo_daina,Thu Feb 25 04:19:00 IST 2016,Big shocker Ashley wanted divorce  MarriedAtFirstSight
xo_daina,Tue Feb 23 07:01:45 IST 2016,I Wish Les stuck around longer MasterChefCanada
xo_daina,Fri Feb 19 17:06:00 IST 2016, scallop coin sea  
xo_daina,Thu Feb 18 17:06:59 IST 2016,OC Transpo always passing blame suck octranspo
xo_daina,Tue Feb 16 20:27:55 IST 2016,RT  Thanks texting first ignoring reply 
xo_daina,Tue Feb 16 20:24:34 IST 2016,RT  The whole city cheering  battle cancer All best Connie kids …
xo_daina,Tue Feb 16 19:20:45 IST 2016,Justin Bieber one worst performances night  justsaying GRAMMYs
xo_daina,Tue Feb 16 17:11:22 IST 2016,Did Farrah actually give child over 1000 losing tooth Spoiled brat making 
xo_daina,Tue Feb 16 07:30:02 IST 2016, nailed performance  GRAMMYs Grammys2016
xo_daina,Tue Feb 16 05:36:02 IST 2016, looking good suit And voice Im melting Grammys2016
xo_daina,Tue Feb 16 05:26:43 IST 2016,Ellie Goulding looks beautiful GRAMMYs Grammys2016
xo_daina,Mon Feb 15 06:42:10 IST 2016,Terry awesome Cant wait see more MasterChefCanada
xo_daina,Thu Feb 11 06:04:17 IST 2016,I love watching Neil Samantha grow together  favoritecouple MarriedAtFirstSight
xo_daina,Thu Feb 11 05:55:01 IST 2016,Ashley loves playing victim  MarriedAtFirstSight
xo_daina,Wed Feb 10 18:18:12 IST 2016,When ppl assholes short girl stand high poles hold onto  OCTranspo
xo_daina,Tue Feb 09 21:35:06 IST 2016,  right
xo_daina,Tue Feb 09 18:44:13 IST 2016,My role dad mother never ask something If men same attitude 
xo_daina,Fri Feb 05 01:48:29 IST 2016, check out blog blogger blogging datingtips
xo_daina,Thu Feb 04 18:05:40 IST 2016,Turn heat down Im meltingg  Its 2°C outside -30°C  octranspo  hotflash
xo_daina,Wed Feb 03 17:29:24 IST 2016,BeforeFacebookI use MYspace friends Tom MySpace
xo_daina,Wed Feb 03 17:07:53 IST 2016, Microsoft ones ruthless Guy yelled I I wasnt interested scam meanie  
xo_daina,Tue Feb 02 21:06:42 IST 2016,RT  Thank strong stance denouncing rape culture gender-based violence  turnawayreturnofkings MAN…
xo_daina,Tue Feb 02 21:06:28 IST 2016,RT  Hate groups welcome City buildings Working w/  ask venues ​​TurnAwayReturnOfKings​ ht…
xo_daina,Tue Feb 02 17:12:34 IST 2016,Common early spring WinterSeason  GroundhogDay
xo_daina,Tue Feb 02 17:07:42 IST 2016,I supposed find guy pays dinner dont even pay coffee lol    dating
xo_daina,Tue Feb 02 01:49:59 IST 2016, agreed I think hes very handsome 
xo_daina,Thu Jan 28 06:56:47 IST 2016, Catelynn Tylers wedding beautiful Tyler vows  Im speechless teenmom
xo_daina,Thu Jan 28 06:46:29 IST 2016, wow Farrah actually terrible person over yourself teenmom diva
xo_daina,Wed Jan 27 18:35:10 IST 2016,RT LetsTalk Let’s pay more attention words use day RT show support BellLetsTalk SickNotWeak 
xo_daina,Tue Jan 26 02:21:59 IST 2016, express busThen express buses now stopping empress Whats point express pass wtf
xo_daina,Mon Jan 25 16:56:37 IST 2016, uncle buck classic  Hilarious movie johncandy   
xo_daina,Sat Jan 23 08:21:36 IST 2016,Ashley obsessed physical appearance give guy break MarriedAtFirstSight
xo_daina,Sat Jan 23 02:50:21 IST 2016,Stupid people figure out bus route before getting bus bugging driver holding rest up octranspo stupid
xo_daina,Tue Jan 19 05:38:34 IST 2016,Shoes poisoning one customer time ToxicJewelry
xo_daina,Wed Jan 13 06:29:08 IST 2016, Gary such manipulative asshole Grow up man baby TeenMom
xo_daina,Tue Jan 12 22:25:45 IST 2016,  lost subway deal Canada fired droppedtheball
xo_daina,Tue Jan 12 22:24:52 IST 2016, youve broken heart switching pepsi  more subway 
xo_daina,Thu Jan 07 06:19:17 IST 2016,RT  As time goes humans becoming less less empathetic Today care others 40 less people 1…
xo_daina,Thu Jan 07 06:16:39 IST 2016,RT Canada It heavy heart read tragic fire Sincere condolences everyone Classy Lane Stables https/…
xo_daina,Thu Jan 07 06:11:41 IST 2016,Why Ashley sign up process going stubborn immature  cold David trying hard MarriedAtFirstSight
xo_daina,Wed Jan 06 03:59:54 IST 2016,You expect treated queen treating man trash Get reality check youre crazy  TeenMomOG Psycho
xo_daina,Fri Jan 01 00:21:14 IST 2016, call plowedHalf 3rd lane missing 72 hours still cant roads cleared 
xo_daina,Thu Dec 31 23:23:31 IST 2015,Whoever decided 96 kanata 30 minutes FIRED octranspo feelingthelove
xo_daina,Wed Dec 30 18:13:31 IST 2015, much notice need order properly run clean up Roads still CRAP ottawastorm snowstorm
xo_daina,Fri Dec 25 02:44:33 IST 2015, thank much helping dogs Canada travel find new homes ThankYouForTheLove
xo_daina,Wed Dec 23 16:51:09 IST 2015,AND bomamvillezoo again Michael psychopath needs charged abuse animals Cant apologize again time
xo_daina,Wed Dec 23 06:28:48 IST 2015,MarriedAtFirstSight wow Samantha WTF expect
xo_daina,Tue Dec 22 01:17:18 IST 2015,vanasse know I
xo_daina,Mon Dec 21 18:29:45 IST 2015,In order bus stop ring bell requests stopsdont mad driver bcuz youre stupid facepalm octranspo
xo_daina,Mon Dec 21 06:44:02 IST 2015,Philippines looks ridiculous huge fake chest / MissUniverse2015
