username,time,tweet
adamriggio,Mon Feb 29 19:42:16 IST 2016,Leo Oscar Flints water still brackish colour toxic death I thought world change JusticeForFlint 
adamriggio,Mon Feb 29 18:24:47 IST 2016,America worlds destiny Trump nationalism freedom 
adamriggio,Mon Feb 29 09:18:07 IST 2016,Thanks again sick signal boosting 
adamriggio,Mon Feb 29 09:09:45 IST 2016,The St Louis government designed hostile black communities Its new Debtors Prison one more border 
adamriggio,Mon Feb 29 04:13:44 IST 2016,The geese already back southern Ontario Its February climatechange 
adamriggio,Mon Feb 29 04:08:34 IST 2016,RT  Degree program Leadership consists mainly watching Oprah re-runsAlso degree program Leadershi…
adamriggio,Mon Feb 29 03:43:15 IST 2016,The violence hate America Execution-Style Murder 3 Muslims Indiana   via 
adamriggio,Mon Feb 29 03:40:39 IST 2016,RT  GOP presidential front-runner playing footsy white nationalists We need more articles threat campus political …
adamriggio,Mon Feb 29 03:37:15 IST 2016,RT  Its wrong use Trumps fathers KKK membership against Donald worked tirelessly become horrific r…
adamriggio,Mon Feb 29 03:23:58 IST 2016,Why McCoy years historically pivotal DoctorWho 
adamriggio,Sun Feb 28 19:13:40 IST 2016,RT  Donald Trump retweets Mussolini quote 
adamriggio,Sun Feb 28 18:59:56 IST 2016,Why Andrew Cartmel made Sylvester McCoy era pivotal period DoctorWho 
adamriggio,Sun Feb 28 18:05:32 IST 2016,How write philosophy everybody 
adamriggio,Sun Feb 28 09:24:29 IST 2016,If sign overall enthusiasm vote President Donald Trump 45 SCprimary USpoli 
adamriggio,Sun Feb 28 08:39:45 IST 2016,That economics political longer controversial statement
adamriggio,Sun Feb 28 06:02:09 IST 2016,The Ku Klux Klan terrorists police escort rally stab people Terrorists Anaheim
adamriggio,Sun Feb 28 05:20:16 IST 2016,And two people stabbed Klan rally protesting AGAINST Klan These people kill anyone Terrorists Anaheim
adamriggio,Sun Feb 28 05:18:50 IST 2016,Man I spend day work Anaheim gets fucking Klan rally The Klan American terrorists treat way
adamriggio,Sun Feb 28 04:27:17 IST 2016,Forgot Id left joke best suited next weeks post beginning Now Sylvester McCoys DoctorWho 
adamriggio,Sun Feb 28 03:56:57 IST 2016,My favourite era DoctorWho even today first Sylvester McCoy 
adamriggio,Sat Feb 27 18:17:17 IST 2016,RT  Folks struggling feed childrenin America
adamriggio,Sat Feb 27 18:07:23 IST 2016,Writing ideas shape culture new style  philosophy
adamriggio,Sat Feb 27 08:23:47 IST 2016,Ironically sensationalist headline A Graphic New Play Is Making Squares Faint Aisles  via 
adamriggio,Sat Feb 27 07:41:25 IST 2016,paddyjoeboyle When time-travel 1974 become car salesman
adamriggio,Sat Feb 27 07:40:20 IST 2016,Twitter hurricane 
adamriggio,Sat Feb 27 01:58:03 IST 2016,Now cool dad 
adamriggio,Sat Feb 27 01:42:52 IST 2016,As leave friend responds What saying yes Toronto strike
adamriggio,Sat Feb 27 01:41:40 IST 2016,Overheard Toronto Local 79 workers talking One Say NO They think gonna yes Say No strike
adamriggio,Sat Feb 27 01:15:58 IST 2016,RT  Everything Is Being Stretched Say Refugee Settlement Agencies  via    housing…
adamriggio,Fri Feb 26 23:02:48 IST 2016,How write ideas modern intelligent audiences writing creativity 
adamriggio,Fri Feb 26 21:44:28 IST 2016,This dude made version Adeles Hello I listen without stabbing kitchen knives ears TrapCover 
adamriggio,Fri Feb 26 21:36:01 IST 2016,Technically speaking three Millennials 
adamriggio,Fri Feb 26 21:18:51 IST 2016,RT  The CBC piece millennials cereal trash Those anti-brunch / anti-youth pieces couple years ago tra…
adamriggio,Fri Feb 26 21:17:03 IST 2016,Great books infinitely unfoldable 
adamriggio,Fri Feb 26 21:02:14 IST 2016,The jokes never stop cdnpoli InTheNavy 
adamriggio,Fri Feb 26 20:25:01 IST 2016,RT  Remember Bill teamed w/ Bush Sr rebuild NOLA included demolishing public housing  privatizing scho…
adamriggio,Fri Feb 26 19:40:30 IST 2016,Leaders Canada embrace BasicIncome populations bets route out poverty 
adamriggio,Fri Feb 26 19:39:09 IST 2016,A BasicIncome plan Saskatchewan help indigenous people 
adamriggio,Fri Feb 26 18:52:23 IST 2016,How write ideas without dumbing down sounding academic 
adamriggio,Fri Feb 26 04:19:57 IST 2016,Injection sites save lives communities All life value prohibition 
adamriggio,Fri Feb 26 04:18:59 IST 2016,Why drug prohibition kills 
adamriggio,Fri Feb 26 04:17:35 IST 2016,One example showing I cant trust HillaryClinton The appearance compromise trumps having done real harm 
adamriggio,Fri Feb 26 04:14:57 IST 2016,This retweet endorsement 
adamriggio,Thu Feb 25 21:15:43 IST 2016,Kick back good book maybe relax  think mess Maybe Rosenzweig 
adamriggio,Thu Feb 25 21:14:40 IST 2016,So F-35 waste Canadas money buy well probably lose planes  pilots mechanical failures over North cdnpoli
adamriggio,Thu Feb 25 21:13:17 IST 2016,And I mention F-35s one engine tends conk out low temperatures Like over North Pole need patrol cdnpoli
adamriggio,Thu Feb 25 21:12:15 IST 2016,Which further wreck Canadas economy crippling demand But well same shiny shit plane Americans cdnpoli
adamriggio,Thu Feb 25 21:08:06 IST 2016,The F-35 boondoggle whose enormous wasteful military expenditure force huge cuts social services Canada cdnpoli
adamriggio,Thu Feb 25 21:07:05 IST 2016,More Trudeau hypocrisy Keeping F-35 despite planes huge expense  inability fly North cdnpoli 
adamriggio,Thu Feb 25 21:04:43 IST 2016,Trudeaus  Liberals hypocrisy lies start early cdnpoli 
