username,time,tweet
jfoxdev,Wed Feb 24 12:32:50 IST 2016, Works best schools banks 
jfoxdev,Mon Feb 22 09:55:16 IST 2016, Why make thousands  BYOB  Buy Beatle  Of course raise much discussion over copyrights
jfoxdev,Sun Feb 21 12:25:26 IST 2016,Ive many floats youd think I programming parade GameDev pun
jfoxdev,Sat Feb 20 04:37:22 IST 2016,Cherd pointers  Do believe life null  GameDev programming
jfoxdev,Fri Feb 19 22:31:02 IST 2016,WHOA  Just learned Brendonsmall hand Black Sails title track
jfoxdev,Fri Feb 19 04:47:04 IST 2016,Hey Station Did ya see  Just done waving fell beyond horizon D  ISS Pennsylvania
jfoxdev,Thu Feb 18 22:59:34 IST 2016, See World War II Enigma
jfoxdev,Mon Feb 08 15:50:10 IST 2016, Thats lot bits
jfoxdev,Mon Feb 08 14:46:30 IST 2016,Time wake up punch day stupid face  mondaymotivation
jfoxdev,Mon Feb 08 14:45:59 IST 2016,AfterAllTheMistakesIveMade Ive finally hang making
jfoxdev,Mon Feb 08 14:08:09 IST 2016, You know community discussing months now right
jfoxdev,Mon Feb 08 12:01:23 IST 2016, Yeah itll probably damn fault
jfoxdev,Mon Feb 08 11:48:14 IST 2016, Wasnt technically second British Invasion
jfoxdev,Mon Feb 08 07:18:13 IST 2016,RT  Were One Step Closer Creating Hydrogen Fuel Cells Solar Energy  
jfoxdev,Mon Feb 08 07:11:12 IST 2016,Im watching cartoons Im studying voice actors
jfoxdev,Mon Feb 08 06:46:18 IST 2016, Do NOT Attempt  Way take fun out
jfoxdev,Mon Feb 08 06:22:46 IST 2016, Get hand endzone
jfoxdev,Mon Feb 08 05:44:05 IST 2016, SB50
jfoxdev,Sun Feb 07 14:03:52 IST 2016,RT  Is possible GIF required reading school 
jfoxdev,Sun Feb 07 11:48:19 IST 2016, damnnn people talk way much
jfoxdev,Sun Feb 07 08:01:28 IST 2016, Free rent  And prison cell Sure count
jfoxdev,Sun Feb 07 07:55:44 IST 2016, Sure Im already livin edge P
jfoxdev,Sun Feb 07 02:06:31 IST 2016,RT  Turn old fridge awesome party-friendly cooler  
jfoxdev,Sat Feb 06 16:48:23 IST 2016,Twitter injected ballmoji tweet  STOP PUTTING PICTURES IN MY WORDS
jfoxdev,Sat Feb 06 16:46:33 IST 2016,Is LD50 SB50I heard causes brain damage
jfoxdev,Sat Feb 06 16:41:19 IST 2016,Dear advertisers I cheap food dark beer black coffee color green banning addresses hosts file  RIPTwitter
jfoxdev,Sat Feb 06 04:27:46 IST 2016,     Yes violent release footage lol
jfoxdev,Fri Feb 05 05:06:31 IST 2016, 9589smith  Banana scale
jfoxdev,Fri Feb 05 00:29:47 IST 2016,Im afraid super intelligent future AI Im afraid simple conditional statement ifhumanisValid  humanexecute 
jfoxdev,Sat Jan 30 01:34:32 IST 2016, D
jfoxdev,Fri Jan 29 04:53:15 IST 2016,Oh yea 3dPrinting GameDev rolled one -  But ya PipBoys 
jfoxdev,Thu Jan 28 19:13:09 IST 2016,  Ohh I doubt first time dropped Java scary broken long time
jfoxdev,Thu Jan 28 19:08:53 IST 2016,We uhh We find bacon delicious internet chill out ThedailyShow
jfoxdev,Thu Jan 28 17:40:41 IST 2016,  USB powered
jfoxdev,Thu Jan 28 14:44:57 IST 2016,On scale [01] How interpolate  GameDev
jfoxdev,Thu Jan 28 07:04:57 IST 2016,And firmware satellites  And protocol implementations And specification sends display 
jfoxdev,Thu Jan 28 07:03:28 IST 2016,Do stop wonder many lines code needed make internet  Every application device using driver
jfoxdev,Thu Jan 28 04:42:50 IST 2016, youll burp lot one
jfoxdev,Wed Jan 27 00:00:36 IST 2016, Filed under Colorful Documentaries
jfoxdev,Tue Jan 26 21:57:31 IST 2016, Come linux punchline
jfoxdev,Mon Jan 25 10:18:55 IST 2016, You wont even need buy flame decals
jfoxdev,Mon Jan 25 09:20:05 IST 2016, Soy milk Almond milk Spider milk  This logical next step
jfoxdev,Mon Jan 25 09:00:02 IST 2016, I wish sci-fi show reboots awesome food deals superbowl
jfoxdev,Mon Jan 25 08:49:57 IST 2016, And lady looks shit herself WHOA WHAT WAS THAT - EW filthy commoner Get field
jfoxdev,Mon Jan 25 08:48:06 IST 2016, I bet fell Fan Attic
jfoxdev,Mon Jan 25 07:21:23 IST 2016,Sometimes I want break things
jfoxdev,Mon Jan 25 07:18:38 IST 2016,  Its scene donnie darko sees future path shooting out gut
jfoxdev,Mon Jan 25 07:11:31 IST 2016, Were Number One  Wait Were Number One 
jfoxdev,Mon Jan 25 06:52:55 IST 2016, Retweets  I mean
jfoxdev,Mon Jan 25 06:01:07 IST 2016,  And way cleaner bedpan humor D
