username,time,tweet
bluegemini0523,Sun Dec 06 05:32:42 IST 2015, I want girl likes long romantic walksBecause I dont carhahathis romantic 😓
bluegemini0523,Sun Dec 06 05:24:46 IST 2015,Theres someone randomly called Mimi I dont know 👽😓😪So girly doesnt suit boyish personality🙅
bluegemini0523,Sun Dec 06 05:12:42 IST 2015, sige lang di naman ako yung magdredress Hahaha
bluegemini0523,Sun Dec 06 05:11:33 IST 2015,Mimihahahaha Saan galing yun  Girly masyado pakinggan  Eewww Hahaha
bluegemini0523,Sun Dec 06 05:08:11 IST 2015,RT  wonder many 10 year olds getting iphones christmas
bluegemini0523,Sun Dec 06 05:03:43 IST 2015,This effin annoying 😤😤😤Cant download file I need tomorrows presentation 😡😡😡💢casestudysucks
bluegemini0523,Sun Dec 06 04:49:37 IST 2015, hahahaha Break leg 😜😅😂dresspamore
bluegemini0523,Sun Dec 06 03:35:17 IST 2015,Best gift guy give girlhis Respect
bluegemini0523,Sat Dec 05 20:18:37 IST 2015,RT  College cycle of- accomplishing something- feeling relieved second- realizing 7 more things t…
bluegemini0523,Sat Dec 05 20:00:39 IST 2015, 95 people used believe moon following car kidsHahahaI used
bluegemini0523,Sat Dec 05 19:56:25 IST 2015,🎤🎤🎤we woke dreams things always seem🎤🎤🎤
bluegemini0523,Sat Dec 05 19:49:41 IST 2015, Facebook blue Instagram blue Tumblr blue Twitter blue The color blue relieves stressThats I ❤ Blue
bluegemini0523,Sat Dec 05 19:38:42 IST 2015,RT  The biggest lie tell yourself Ill remember I dont need write down
bluegemini0523,Sat Dec 05 19:33:28 IST 2015,Magdidiwang talaga ng bonggang-bongga ang AlDubNation pag nangyari ALDUBForRomComTeleserye 🎉🎉🎉
bluegemini0523,Sat Dec 05 19:23:00 IST 2015,This gonna GREAT  Really GREAT 👊👍😃ALDUBForRomComTeleserye 😍
bluegemini0523,Sat Dec 05 18:27:39 IST 2015,RT  I dont care loud Im laughing Im having fun youre
bluegemini0523,Sat Dec 05 18:25:38 IST 2015,🎤🎤🎤go heart youll never lonely🎤🎤🎤🎸😊
bluegemini0523,Sat Dec 05 18:07:07 IST 2015,🎤🎤🎤if believe dreams come true theres one thats waiting you🎤🎤🎤😃😊😉
bluegemini0523,Tue Nov 24 20:50:37 IST 2015,yung wedding scenetvc plang yunpano pa kya pag nangyari n talaga yunmaglulumpasay ang buong AlDubNation s sobrang kiligALDUBEverAfter
bluegemini0523,Tue Nov 24 20:42:22 IST 2015,OMG OXYGEN PLEASE ♥♥♥♥Kilig Overload ♥♥♥ALDUBEverAfter  
bluegemini0523,Tue Nov 24 20:34:23 IST 2015,totally sucks cause impossible 
bluegemini0523,Tue Nov 24 20:31:45 IST 2015,cause memories always remain even persons gonereminiscing 
bluegemini0523,Tue Nov 24 20:16:43 IST 2015,  
bluegemini0523,Thu Nov 19 20:51:10 IST 2015,Have sleep now Night💤Not really feeling well😷
bluegemini0523,Thu Nov 19 20:47:20 IST 2015, thank being inspiration usGod bless always😊😃❤
bluegemini0523,Thu Nov 19 20:43:00 IST 2015,RT  Just afraid doing something mean cant Conquer fears
bluegemini0523,Thu Nov 19 20:38:51 IST 2015,  Just wanna thank creating wonderful novels I love reading especially A Walk To RememberIm huge fan😃
bluegemini0523,Thu Nov 19 20:27:16 IST 2015,Just watched The Longest Ride ❤👍😃 It beautiful movie Worth watching Thank  😃
bluegemini0523,Thu Nov 19 20:13:01 IST 2015,Gonna group presentation Saturday Break leg LOL Grrr My head hurts 😫😡💢👽❗
bluegemini0523,Thu Nov 19 20:09:09 IST 2015,Prelim exams approaching Have burn midnight candles now 😭👊👍
bluegemini0523,Thu Nov 19 20:07:01 IST 2015,There lots school requirementsI dont know start And I think Im going crazy So annoying cause Ive headache😡
bluegemini0523,Thu Nov 19 19:59:00 IST 2015,RT  ITS NOT FOR WAR ITS FOR UNITY AND ITS FOR ALDUBRetweet agreeALDUBMaiDenUNITED
bluegemini0523,Mon Nov 16 13:54:23 IST 2015, Sometimes people worst past ends up creating best futureThis irony life 💡
bluegemini0523,Mon Nov 16 13:48:51 IST 2015,RT  I play same song over over reminds
bluegemini0523,Mon Nov 16 13:45:33 IST 2015, People meant together find way back take few detours theyre never lostDestiny ❤😉
bluegemini0523,Mon Nov 16 13:43:02 IST 2015, I never changed I learnedPeople dont change They improve👊💡👽
bluegemini0523,Mon Nov 16 13:40:05 IST 2015,RT  A true friend understands troubles more valuable hundred friends show up smiles
bluegemini0523,Sun Nov 15 15:55:54 IST 2015,RT  The difference between stupidity genius genius limits - Albert Einstein
bluegemini0523,Sun Nov 15 15:55:18 IST 2015,RT  Life dream wise game fool comedy rich tragedy poor
bluegemini0523,Sun Nov 15 15:49:57 IST 2015,RT  Why close eyes pray cry kiss dream Because beautiful things life seen fe…
bluegemini0523,Sun Nov 15 12:28:35 IST 2015, Weird side effect being awesomeSo dont stop being weird😜😏👽👊
bluegemini0523,Sun Nov 15 12:18:59 IST 2015,RT  Many girls want attention real women want respect
bluegemini0523,Sun Nov 15 05:25:20 IST 2015, Whatever never run back broke youCause dothen youre totally stupid 😤😡👊💢
bluegemini0523,Sun Nov 15 05:12:05 IST 2015,tasho Tahimik lang ako pero pag ako napikon magtago na kayoCause I wont same person used know😡👊Warning
bluegemini0523,Sun Nov 15 05:09:05 IST 2015,RT  In 1918 clothes magazine reported The generally accepted rule pink boys blue girls
bluegemini0523,Sun Nov 15 05:01:27 IST 2015,Thank You another blessed dayALDUBRunForAutism ALDUBYouGod ❤☀👆😊
bluegemini0523,Sun Nov 15 04:57:48 IST 2015,Prayers4Paris 
bluegemini0523,Sun Nov 15 04:40:14 IST 2015,Thats wanna 
bluegemini0523,Sun Nov 15 04:31:35 IST 2015,There things life need forgotten Especially painful remembered💔😔JustARandomThought 💡
bluegemini0523,Sun Nov 15 04:25:01 IST 2015,🎤🎤🎤 Im losing myself game 🎤🎤🎤
