username,time,tweet
rene_saldana32,Thu May 14 09:40:55 IST 2015, nooooo Well I tried  noooo
rene_saldana32,Thu May 14 09:37:18 IST 2015, nah jk That escalated quickly
rene_saldana32,Thu May 14 09:36:50 IST 2015, nah puberty fucked up rowdy 😂😂
rene_saldana32,Thu May 14 09:36:00 IST 2015, 😂😂 Ur cute What happened
rene_saldana32,Thu May 14 09:34:47 IST 2015, hey need hostile
rene_saldana32,Thu May 14 09:14:16 IST 2015,Fuk da warriors
rene_saldana32,Wed May 13 10:14:08 IST 2015,RT  My dog T-Dub super clutch dayRT     The X man Mr clutch http//…
rene_saldana32,Wed May 13 02:24:29 IST 2015,RT  LMAO broke laptop trying copy 💀 
rene_saldana32,Wed May 13 02:16:46 IST 2015,RT  Stop white dudes whipping 2K15 😂😂💀 
rene_saldana32,Tue May 12 09:37:27 IST 2015,Fuck ap tests
rene_saldana32,Tue May 12 09:02:01 IST 2015,RT  Awesome view D-Roses shot 🔥 
rene_saldana32,Sun May 10 13:31:47 IST 2015,Interstellar blew fucking mind 😱😱
rene_saldana32,Sat May 09 22:17:41 IST 2015,RT  Every day next week same backwards5/10/155/11/155/12/155/13/155/14/155/15/155/16/155/17/15
rene_saldana32,Fri May 08 06:54:39 IST 2015,RT  Tom Brady Alex Rodriguez 
rene_saldana32,Fri May 08 05:40:33 IST 2015,RT  SEE YA Alex Rodriguez passes Willie Mays 4th MLBs all-time home run list 661st career HR 
rene_saldana32,Fri May 08 03:03:32 IST 2015,RT lermaa Field day better I thought going 😌
rene_saldana32,Thu May 07 09:45:44 IST 2015,RT  Lmfao 💀😂 
rene_saldana32,Thu May 07 09:16:22 IST 2015,RT  Down Goes  
rene_saldana32,Thu May 07 09:16:12 IST 2015,RT  DOWN GOES SHAQ DOWN GOES SHAQ happened
rene_saldana32,Thu May 07 08:23:35 IST 2015,SeniorYearIn5Words yo answers
rene_saldana32,Wed May 06 11:17:52 IST 2015,RT  Wizards Ducks Warriors entered Tuesday combined 16-0 postseason three teams lost tonight 
rene_saldana32,Tue May 05 18:03:50 IST 2015,RT  Sinkhole de Mayo
rene_saldana32,Sun May 03 12:08:53 IST 2015,RT  Floyd Ran 
rene_saldana32,Sun May 03 05:38:58 IST 2015,RT  GAME 7 LETS DO THISGOSPURSGO 
rene_saldana32,Sun May 03 05:38:56 IST 2015,RT  Game faces GoSpursGo 
rene_saldana32,Sun May 03 04:58:00 IST 2015,RT  30 minutes till tip WHO’S READY GoSpursGo
rene_saldana32,Sun May 03 02:11:53 IST 2015,RT  Remember Mayweather broke Big Shows nose forgetting hes supposed fake punch WWE 
rene_saldana32,Sat May 02 09:29:43 IST 2015,RT  W
rene_saldana32,Sat May 02 09:29:11 IST 2015,RT  660 Alex Rodriguez hits 660th career home run tie Willie Mays 4th all-time 
rene_saldana32,Fri May 01 08:43:55 IST 2015,Altuve walk-off SaysHi 🎉🎉
rene_saldana32,Fri May 01 08:37:37 IST 2015,RT  With 27th pick Cowboys select  CB -  CowboysDraft  
rene_saldana32,Fri May 01 08:12:15 IST 2015, 27th
rene_saldana32,Fri May 01 08:11:37 IST 2015, ✊🏿
rene_saldana32,Fri May 01 08:11:06 IST 2015, forgot guy plugs two tvs one room watch both ✊🏿✊🏿
rene_saldana32,Thu Apr 30 23:27:53 IST 2015,RT Mills GAME DAY BALA GAME DAYPlayoffs GoSpursGo
rene_saldana32,Thu Apr 30 23:12:01 IST 2015,RT  Are reppin Silver  Black work / school today Show using GoSpursGo retweet ⚪️⚫️⚪️⚫️
rene_saldana32,Thu Apr 30 23:11:51 IST 2015,RT  2 days
rene_saldana32,Thu Apr 30 20:38:56 IST 2015,RT Balderas Imma yall finish Royal Blood best choreography DanceWorlds 
rene_saldana32,Thu Apr 30 03:13:25 IST 2015,RT  Clippers Doc Rivers fined 25K criticizing officials following Tuesdays playoff game against Spurs 
rene_saldana32,Wed Apr 29 23:36:50 IST 2015,RT  rt maik clipurs fan cri 
rene_saldana32,Wed Apr 29 23:36:13 IST 2015,RT  Todays  CleanStart The Houston Astros building best road record baseball 
rene_saldana32,Wed Apr 29 11:38:52 IST 2015,RT  RECAP Astros win 5th straight Altuve Springer lead 14-3 rout Padres  
rene_saldana32,Wed Apr 29 11:38:44 IST 2015,RT  rt feelin 
rene_saldana32,Wed Apr 29 11:05:05 IST 2015,RT  Handshakes High Fives San Diego another series win Astros 14 Padres 3 HTownPride Represent 
rene_saldana32,Wed Apr 29 11:02:54 IST 2015,SaysHi bro theyre ballin 😱😱😱🎉🎉🎉
rene_saldana32,Wed Apr 29 09:41:39 IST 2015,RT  WATCH Yes  it’s really happening Approved
rene_saldana32,Wed Apr 29 09:20:29 IST 2015,RT  Game winning run  2-1 Final 956sports 956baseball 
rene_saldana32,Wed Apr 29 09:18:34 IST 2015,RT  Three row  District Champs 
