username,time,tweet
Lyssamarie98,Mon Apr 20 04:51:55 IST 2015,I love this😑 
Lyssamarie98,Sat Apr 18 00:15:53 IST 2015,RT  The cutest thing guy smile middle kissing hes happy kissing
Lyssamarie98,Sat Apr 18 00:15:36 IST 2015,RT  So cute know youre asleep text long paragraph feel first thing you…
Lyssamarie98,Sat Apr 18 00:09:49 IST 2015,RT  I think one greatest feelings world someone openly tells much mean Stuff tha…
Lyssamarie98,Sat Apr 18 00:06:33 IST 2015,RT  Have looked someone theyre doing something small driving laughing smile bc t…
Lyssamarie98,Sat Apr 18 00:00:50 IST 2015,RT  Perfection six seconds 
Lyssamarie98,Fri Apr 17 22:24:43 IST 2015,I dont understand
Lyssamarie98,Fri Apr 17 16:38:15 IST 2015,RT  I apply chapstick atleast 57 times day
Lyssamarie98,Fri Apr 17 16:14:58 IST 2015,Why I paranoid time
Lyssamarie98,Thu Apr 16 02:34:27 IST 2015,RT bayyy24 cheese sticks good I wouldnt trade world
Lyssamarie98,Tue Apr 14 20:26:36 IST 2015,RT  Sometimes I prioritize mental health before school work really sad unacceptable
Lyssamarie98,Mon Apr 13 22:19:08 IST 2015,bayyy24 sorry I cant help purdy😍
Lyssamarie98,Mon Apr 13 17:36:07 IST 2015,RT 9 Today keeps getting better😑
Lyssamarie98,Mon Apr 13 17:35:52 IST 2015,Get out here😅🔫
Lyssamarie98,Mon Apr 13 07:49:40 IST 2015,RT  
Lyssamarie98,Mon Apr 13 07:49:26 IST 2015,RT  She WHAT 😳 Possibly best save Brazil KickSave 
Lyssamarie98,Mon Apr 13 07:44:24 IST 2015,RT  
Lyssamarie98,Mon Apr 13 05:18:18 IST 2015,RT  make weirdest faces I play look face Im blocking passing sc…
Lyssamarie98,Mon Apr 13 05:17:56 IST 2015,RT  girl play dog party
Lyssamarie98,Sat Apr 11 18:35:01 IST 2015,Yesterday absolute worst day
Lyssamarie98,Fri Apr 10 21:22:24 IST 2015,Literally week horrible bayyy24 barely here😑🔫
Lyssamarie98,Wed Apr 08 22:12:25 IST 2015,That really bothers
Lyssamarie98,Wed Apr 08 17:49:13 IST 2015, ily
Lyssamarie98,Wed Apr 08 17:37:00 IST 2015,Youuuu guys think something special ya need reality check😷✔
Lyssamarie98,Wed Apr 08 06:12:45 IST 2015,My grandma judgemental insane
Lyssamarie98,Wed Apr 08 00:34:33 IST 2015,Mom came clutch😍 
Lyssamarie98,Mon Apr 06 22:27:57 IST 2015,RT  
Lyssamarie98,Mon Apr 06 16:11:51 IST 2015,RT  
Lyssamarie98,Mon Apr 06 09:11:36 IST 2015,Ive such good mood lately💙
Lyssamarie98,Sun Apr 05 20:22:43 IST 2015,Yall wont getting Easter selfie bc messin w cows n mud🙌 bringonspring🌷
Lyssamarie98,Sun Apr 05 17:58:43 IST 2015,Well here I go messing everything up always
Lyssamarie98,Sun Apr 05 17:46:52 IST 2015,Hope everyone enjoys day Happy Easter🐰🌷
Lyssamarie98,Sat Apr 04 16:28:54 IST 2015,RT  S/O boys still open car doors girls yourmommaraisedyouright
Lyssamarie98,Sat Apr 04 16:28:17 IST 2015,RT  
Lyssamarie98,Sat Apr 04 09:38:55 IST 2015,I miss you😔
Lyssamarie98,Sat Apr 04 09:38:24 IST 2015,RT  
Lyssamarie98,Fri Apr 03 23:55:14 IST 2015,Courts16 feel better Steph Love ya
Lyssamarie98,Fri Apr 03 08:35:33 IST 2015,RT  come game thinking Ill look cute sweaty I bad news
Lyssamarie98,Fri Apr 03 08:30:40 IST 2015,RT  
Lyssamarie98,Fri Apr 03 08:30:20 IST 2015,Ok dont text back then👌
Lyssamarie98,Thu Apr 02 22:40:39 IST 2015, oh god Im sorry😂
Lyssamarie98,Thu Apr 02 22:38:06 IST 2015, I did😂
Lyssamarie98,Thu Apr 02 22:12:21 IST 2015,
Lyssamarie98,Thu Apr 02 22:10:21 IST 2015, uhhh
Lyssamarie98,Thu Apr 02 22:08:32 IST 2015, h
Lyssamarie98,Thu Apr 02 22:07:14 IST 2015,Today notttt good
Lyssamarie98,Thu Apr 02 22:07:00 IST 2015,RT  crave someone’s presence literally happy sitting next  com…
Lyssamarie98,Thu Apr 02 00:14:42 IST 2015,RT  
Lyssamarie98,Thu Apr 02 00:14:39 IST 2015,RT  Playing school volleyball seriously test patience
Lyssamarie98,Wed Apr 01 22:04:53 IST 2015,RT  
