username,time,tweet
Chloepery98,Thu Jun 04 21:07:41 IST 2015,Feeling bottom someones list best feeling 😔  usless
Chloepery98,Thu May 28 19:43:39 IST 2015,Having amazing time Chicago willistower glass chicagocity 
Chloepery98,Sun May 24 12:15:07 IST 2015,Im person road trip drink 😂 
Chloepery98,Sat May 23 02:47:36 IST 2015,You stop mum forget that😤😡
Chloepery98,Fri May 22 18:45:46 IST 2015, blacklisted iphone 6 network
Chloepery98,Wed May 20 12:10:44 IST 2015,Well again made promise broke 😔 oh well pay day credit first thing list haha
Chloepery98,Wed May 20 02:30:28 IST 2015,Ever thought self people knew going threw head people shocked still walking depression
Chloepery98,Mon May 18 02:47:39 IST 2015,  
Chloepery98,Sun May 17 15:19:48 IST 2015,Deposit house/room looks goodbye Denbigh house deposit moving
Chloepery98,Fri May 15 18:05:22 IST 2015,hate civile someone cant stand bone body Bones hatepeople civile
Chloepery98,Fri May 15 01:55:33 IST 2015,Well far Im walking Brecon 😂 Im gonna die
Chloepery98,Fri May 15 01:54:35 IST 2015, ignore tbh dont bother getting involved
Chloepery98,Wed May 13 03:58:20 IST 2015,So happy life right now couldnt wish better😍😘lovinglife friends family fiancé
Chloepery98,Sun May 10 21:39:34 IST 2015,The Canadian graves marble church graves canadian marblechurch 
Chloepery98,Thu May 07 19:44:05 IST 2015, iphone 6s stock price
Chloepery98,Thu May 07 19:42:27 IST 2015, colour £399 one
Chloepery98,Thu May 07 02:35:32 IST 2015,Ik late 19 months today time goes fast  
Chloepery98,Wed May 06 18:04:02 IST 2015, whats prices I phone 6s stock
Chloepery98,Tue May 05 02:58:41 IST 2015,Lesson learnt today sometimes take risk fail end up better expected
Chloepery98,Mon May 04 03:03:51 IST 2015,Ignore 3 girls best friends anyone ask stook threw think thin❤️✌️ 
Chloepery98,Wed Apr 29 12:27:18 IST 2015,BBMme PIN55D3EE71 
Chloepery98,Sun Apr 26 15:29:11 IST 2015,Off Chicago month today hurry up😭🇺🇸
Chloepery98,Wed Apr 22 02:59:48 IST 2015,So excited Chicago Arrrgggg hurry up🇺🇸
Chloepery98,Sat Apr 18 17:27:56 IST 2015,Seeing lil bros today😁and step mum cant wait family
Chloepery98,Thu Apr 16 00:20:26 IST 2015,18 month relationship engaged 7 months time gone😱💍 wedding next😂👰💅
Chloepery98,Thu Apr 16 00:09:00 IST 2015,BBMme PIN55D3EE71 
Chloepery98,Wed Apr 15 13:10:47 IST 2015,All ready go view houses cba bus journeys thou 😭
Chloepery98,Wed Apr 15 03:25:24 IST 2015,Viewing houses tomorrow motivation 😑🏠
Chloepery98,Thu Mar 05 03:50:52 IST 2015,Perfect day boi😘😍✌️ 
Chloepery98,Sun Feb 01 14:25:02 IST 2015,Had rock climbing comp yesterday never won done pretty well considering I never done before✌️😂  
Chloepery98,Wed Jan 28 00:41:49 IST 2015,Love boy much hes rock always thanks amazing weekend love baybee boi 
Chloepery98,Sun Dec 14 23:34:56 IST 2014,RT  To celebrate we’re giving away AirNZHobbit plane RT  follow chance win FreebieFriday 
Chloepery98,Sun Dec 14 23:32:20 IST 2014,Got sit choo choo today pack bag👌🚂 morrsions choochoo 
Chloepery98,Sat Dec 13 00:46:59 IST 2014,Cos Im crack castle glass hardly anything elses  see🎧🎶👾 linkinpark castleofglass 
Chloepery98,Wed Nov 05 01:40:16 IST 2014,Ask question | 
Chloepery98,Mon Sep 01 04:26:39 IST 2014,I friends everyone I won award hotornotapp  
Chloepery98,Sun Jul 20 04:05:36 IST 2014,Lets chat App chlomoe1 Get App here  
Chloepery98,Thu Jul 17 16:44:58 IST 2014,Enter win £700 worth Drop Dead Clothing   WEFUCKINGRULE 
Chloepery98,Mon May 19 01:26:02 IST 2014,Ask question | 
Chloepery98,Sat May 10 15:06:59 IST 2014,way prevent bullying If bully someone take life bully done man slaughter comment ideas
Chloepery98,Sat May 03 14:01:20 IST 2014,Dont think Ive scared see someone hole life
Chloepery98,Tue Apr 29 11:57:48 IST 2014,Im meant getting ready school phone front I forget I meant distracted phone
Chloepery98,Tue Apr 29 11:39:53 IST 2014,First day back school hole 2weeks Easter backtoschool  holidays
Chloepery98,Mon Apr 28 13:22:59 IST 2014,Ask question | 
Chloepery98,Sun Apr 27 22:02:19 IST 2014,Need job anyone know r going denbigh needajob denbigh
Chloepery98,Tue Apr 22 13:22:05 IST 2014,4musicrequests sleeping sirens stomach tied knots please 😘💗
Chloepery98,Sat Mar 29 14:47:01 IST 2014,Would happy birthday mother🎂🎁🎉😘❤️ 
Chloepery98,Mon Mar 17 02:11:05 IST 2014,You know strongly feel someone youll anything keep them😘
Chloepery98,Wed Mar 05 05:20:12 IST 2014,dad I one I never change world Love dado😘 dad family 
Chloepery98,Sat Feb 15 12:47:18 IST 2014,My valentines present Marcus 👍😘💋 
