username,time,tweet
JDeePGH,Fri Mar 25 17:20:22 IST 2016, That end well 
JDeePGH,Fri Mar 25 17:14:38 IST 2016, I agree moving Cutch No 2 doesnt constitute Pirates setting trend You cited two stars already hitting
JDeePGH,Thu Mar 24 06:38:15 IST 2016,cj I picked Maryland win championship KU defeated tomorrow night
JDeePGH,Fri Mar 18 18:52:29 IST 2016, 13-3 I didnt lose Sweet 16 teams Not bad
JDeePGH,Thu Mar 17 19:05:04 IST 2016,dunlap The tourney falls birthday/vacation wk each yr It better 1st/2nd rd started Tues But still best wk
JDeePGH,Thu Mar 17 00:43:18 IST 2016,  Two innings starter Dodgers Colorado Allowed one run No decision
JDeePGH,Wed Mar 16 23:51:23 IST 2016, He asking How THAT guy NOT starter
JDeePGH,Wed Mar 16 08:07:56 IST 2016,  criticize Beachum leaving money
JDeePGH,Wed Mar 16 06:11:59 IST 2016,I wonder effect 937theFan 
JDeePGH,Wed Mar 16 02:05:26 IST 2016, I charity bag today   signed pucks nice prizes Worth donation
JDeePGH,Mon Mar 14 20:12:54 IST 2016, Hypocritical podcast Pans new show format keeps referencing bracket leak discussion 13 minutes
JDeePGH,Mon Mar 14 05:01:09 IST 2016, I think theyll go back old format next year They acknowledged sarcastically beating took social media
JDeePGH,Mon Mar 14 04:33:07 IST 2016,   first I think
JDeePGH,Mon Mar 14 04:28:40 IST 2016,937theFan dunlap What chances Boeheim wet himself Cuse announced
JDeePGH,Mon Mar 14 03:59:05 IST 2016, CBS reveal hour before game time
JDeePGH,Mon Mar 14 01:28:17 IST 2016, At eyes game
JDeePGH,Sun Mar 13 21:58:18 IST 2016, Is way watch old episodes Inside  Baseball
JDeePGH,Sun Mar 13 04:19:01 IST 2016,  You forgot mention recent poll - - Kasich front five points
JDeePGH,Sun Mar 13 03:42:50 IST 2016,Adding insult injury  literally 
JDeePGH,Sat Mar 12 19:02:21 IST 2016, Not sure Silver lining Hes ANY show I listen to/watch
JDeePGH,Sat Mar 12 18:58:46 IST 2016, I liked expletive-laced rant Knocked Up though
JDeePGH,Sat Mar 12 08:14:56 IST 2016, Shutting down working sort compromise I thought Cruzs thing
JDeePGH,Sat Mar 12 07:07:49 IST 2016, The stupid part Crosby didnt know rule thought away
JDeePGH,Sat Mar 12 06:43:38 IST 2016, Perhaps But lot inability peacemaker How think smaller allies feel
JDeePGH,Fri Mar 11 03:26:14 IST 2016,cj I dont see Jamie Dixon getting linked one
JDeePGH,Wed Mar 09 16:44:57 IST 2016, He still fell further behind delegate count day He spooned water out sinking ship
JDeePGH,Wed Mar 09 07:59:33 IST 2016, Will even make Florida next Tuesday And lose less 2-1 margin
JDeePGH,Wed Mar 09 07:54:37 IST 2016,  Has anyone checked John Rocker
JDeePGH,Wed Mar 09 07:28:13 IST 2016, If youre currently using Windows 8 thats HELL YEAH
JDeePGH,Sun Mar 06 21:48:47 IST 2016, I prefer seeing Leyland launching expletive-laced tirade Bonds during camp 
JDeePGH,Sun Mar 06 21:33:50 IST 2016, 4th sorry
JDeePGH,Sun Mar 06 21:33:04 IST 2016, Spoken writer city whose team 23rd 3-pointers despite being 3rd 3-point percentage
JDeePGH,Sun Mar 06 07:57:40 IST 2016, pghsprt Ask same group Pens trouble Trying win now But dont see contradiction
JDeePGH,Sun Mar 06 07:56:40 IST 2016, pghsprt Ask Pens fan Pirates doing wrong trying win now cont
JDeePGH,Sun Mar 06 05:35:55 IST 2016,Timing s showing Danny Ferry couldnt better Think supports  racist
JDeePGH,Sun Mar 06 04:55:31 IST 2016,pghsprt  Rutherford traded draft pick Schultz week ago He still hasnt played Better win win-now strategy
JDeePGH,Sun Mar 06 04:44:34 IST 2016,pghsprt  It feels good read
JDeePGH,Sun Mar 06 04:35:09 IST 2016, pghsprt Pens record theyre sub-500 road Tough 4-game trip ahead Tomorrow LARGE
JDeePGH,Sun Mar 06 04:25:21 IST 2016, pghsprt I hope youre counting Artis two three Pitt Hes awful last five losses
JDeePGH,Sun Mar 06 02:47:16 IST 2016, Jamel Artis shooting  last five losses 200 250 231 125 222
JDeePGH,Fri Mar 04 06:08:55 IST 2016,CHaynes85 ESPN Three teams NL Central made playoffs last year The bottom two division even worse repeat
JDeePGH,Fri Mar 04 04:32:42 IST 2016,Submitted order  Charity Night  prize bag shortly 545 pm Great benefit 
JDeePGH,Sun Feb 28 20:06:36 IST 2016,Rosenthal More money QO
JDeePGH,Sun Feb 28 19:19:14 IST 2016, Answers question Trout 1 mil Howard 900k long-term deals making bigger pre-arb money
JDeePGH,Sat Feb 27 20:43:23 IST 2016,Trib  ring Its new Im going Disneyworld/land
JDeePGH,Fri Feb 26 07:57:24 IST 2016,I wish  focused politics one night
JDeePGH,Wed Feb 24 07:16:46 IST 2016, Trib No need make win worth three make loss worth zero
JDeePGH,Mon Feb 22 06:26:21 IST 2016,  What Eddie Gaedels No 1/8
JDeePGH,Mon Feb 22 05:40:09 IST 2016, cj BC tanking top pick Wait 
JDeePGH,Sun Feb 21 23:46:57 IST 2016,Please check out retweet Raise Jolly Roger Cystic Fibrosis GoFundMe page 
