username,time,tweet
MadenIndustries,Thu Feb 25 02:13:58 IST 2016,  So guys telling YT isnt simple three step process takes actual hardwork  mindblown 
MadenIndustries,Tue Feb 23 11:19:16 IST 2016, UPS  We delivered package 345PM front porchActual UPS  We played hockey package 345PM
MadenIndustries,Tue Feb 23 10:58:57 IST 2016,Read article religions presidential candidates Not Buddhist Satanist bunch Ugh  make interesting guys
MadenIndustries,Sun Feb 21 11:17:55 IST 2016,RT  Just realized  XCOM 2 course I make certain someone TM  
MadenIndustries,Sun Feb 21 11:16:42 IST 2016,  Wow  What asshole  I hope humble gypsy curse kicked sneezing fit posting
MadenIndustries,Thu Feb 11 22:01:22 IST 2016, YEEEAAAAAAHHHHH  Thats whats up
MadenIndustries,Mon Feb 08 09:22:59 IST 2016, TM Obviously  option mask up steal copy  wait three minutes getaway driver
MadenIndustries,Mon Feb 08 09:11:00 IST 2016,Skip video games music tv movie  nothing compares comic develop kids mind 
MadenIndustries,Mon Feb 08 09:04:59 IST 2016,Broncos YEEEEEAAAAAAHHHHHHHHHH
MadenIndustries,Sun Feb 07 10:48:06 IST 2016,This 
MadenIndustries,Sat Feb 06 22:37:08 IST 2016,RT  Nikola Tesla lab 
MadenIndustries,Mon Feb 01 08:41:01 IST 2016,Gonna next set I start buying I Leeloo SciFi 2 
MadenIndustries,Mon Feb 01 08:40:10 IST 2016,That last one tho 
MadenIndustries,Sat Jan 30 09:27:13 IST 2016,  driver updates joke  few days clockwork program crashes half time  Just joke
MadenIndustries,Sat Jan 30 00:59:27 IST 2016,RT  RT  follow  chance win  exclusive Aloha Stitch Hikari 
MadenIndustries,Sat Jan 30 00:53:26 IST 2016,Just opened Alexander Dane out  blind box  Couldnt happier right now
MadenIndustries,Mon Jan 25 09:16:38 IST 2016,Wow  Bray Wyatt elimated Brock Lesnar RoyalRumble
MadenIndustries,Mon Jan 25 08:48:00 IST 2016,Obvs  wwenetwork wanted R-Truth win  Livestream suddenly died eliminated  RoyalRumble
MadenIndustries,Fri Jan 22 07:19:09 IST 2016,RT  Excited announce My Friend Violet screened northhollywoodcinefest more details come indiefilm
MadenIndustries,Thu Jan 21 12:05:45 IST 2016, Floppy Drive  Dos Box  Kick old school  I guess nice graphics card help  shrugs
MadenIndustries,Wed Jan 20 08:47:36 IST 2016, A ten hour loop make quite uncomfortable  If uncomfortable synonym torture lol
MadenIndustries,Wed Jan 20 07:11:46 IST 2016, Cause Swweeeeeet YouTube money buy four rofl
MadenIndustries,Wed Jan 20 01:57:11 IST 2016,RT  RETWEET enter Global giveaway deadline 24 hours win giveaway 
MadenIndustries,Wed Jan 20 01:49:42 IST 2016,  Pluck ducttape  
MadenIndustries,Tue Jan 19 07:35:10 IST 2016,Fuck2016  Cant wait 2017
MadenIndustries,Tue Jan 19 07:33:24 IST 2016,Glenn Frey Eagles passed away today  Gonna go listen scratchy Eagles records drink Jack  RIPGlennFrey
MadenIndustries,Mon Jan 18 22:55:27 IST 2016,  Ghetto fixes  Didnt know RazrM good go through much trouble lol
MadenIndustries,Mon Jan 18 22:53:56 IST 2016, TM  Sad dozer failed sempai  
MadenIndustries,Mon Jan 18 09:05:34 IST 2016, kickstarted comic bailed backers Now Amazon    kickstarter
MadenIndustries,Sat Jan 16 09:46:01 IST 2016,RT  Oh boy I treat guise Its doozy This stuff people YT dont see For good reason https…
MadenIndustries,Sat Jan 16 09:45:33 IST 2016, Congrats  transaction soul complete  Im expecting 40 million subs summer
MadenIndustries,Sat Jan 16 08:11:48 IST 2016, Black white Sim City Old school
MadenIndustries,Sat Jan 16 06:55:01 IST 2016, Of course I follow  Still want see bootleg iView run Macintosh inside dodgy Linux frontent
MadenIndustries,Sat Jan 16 06:51:41 IST 2016, Marvin Hitchhikers Guide Galaxy  He MADE movie  Theres many movies list  AlanRickmanRIP
MadenIndustries,Thu Jan 14 12:47:31 IST 2016,RT  Not Samus Aran revealed woman dummies butt hurt video game
MadenIndustries,Tue Jan 12 08:11:14 IST 2016,RT  MYRTLE BEACH intimate peek deviants inhabit S Carolina resort town Tix  https//…
MadenIndustries,Tue Jan 12 06:39:32 IST 2016,OH MY FUCKING GOD They better fucking push Wyatts
MadenIndustries,Tue Jan 12 04:30:35 IST 2016,  Dear lord  Im hugging type  But shit person horrible few days 
MadenIndustries,Tue Jan 12 04:06:14 IST 2016,  Only way improve specifically sellout those figures individually
MadenIndustries,Tue Jan 12 04:05:33 IST 2016,  Yeah film advertising weird mentality women cooties something
MadenIndustries,Tue Jan 12 03:58:58 IST 2016,  She found eBay  Toy industry always big short packing girl characters tho
MadenIndustries,Tue Jan 12 03:55:48 IST 2016,  Rey important buy separately
MadenIndustries,Fri Jan 08 09:12:44 IST 2016, For moment want equally love hate body
MadenIndustries,Fri Jan 08 09:12:10 IST 2016,RT  When doubt Eat Mexican food Share agree DropsMic FoodHardcorePorn
MadenIndustries,Fri Jan 08 09:05:56 IST 2016, Probably both  fair tho shit-load Vitamin B
MadenIndustries,Sun Dec 27 10:19:22 IST 2015,  Its truth though  How NOT name three elements  Or ten Or twenty
MadenIndustries,Sun Dec 27 09:52:18 IST 2015,TM Hotline banned Australia  Shooting thugs worse shooting lawforcers  The fuck
MadenIndustries,Sun Dec 27 09:47:59 IST 2015,D99  linuxmasterrace
MadenIndustries,Sun Dec 27 09:46:18 IST 2015, Tech companies want give impression old  slowwith new updates trick buying new stuff clockwork
MadenIndustries,Wed Nov 18 01:17:32 IST 2015,RT   comedy SNL filmmaking sketch Christianity
