username,time,tweet
KirbyAndersen,Thu Jun 18 17:14:24 IST 2015,Donald Trump paid actors 50 cheer announced candidacy Take naysayers hes already creating jobs 
KirbyAndersen,Thu Jun 18 10:34:37 IST 2015,Five seconds midnight I put through 6 month advance request work  Now wait
KirbyAndersen,Thu Jun 18 10:15:33 IST 2015,Building movie theater basement greatest decision I made
KirbyAndersen,Wed Jun 17 01:02:18 IST 2015,RT  Wait black want
KirbyAndersen,Tue Jun 16 11:33:51 IST 2015,Jurassic World Round 3 Ferkin lerv movies No better escape
KirbyAndersen,Mon Jun 15 08:19:02 IST 2015,Your uncle back hes alive GameOfThrones 
KirbyAndersen,Mon Jun 15 08:12:23 IST 2015,Me credits rolled GoT 
KirbyAndersen,Mon Jun 15 01:22:50 IST 2015,RT Tyrion Pray old gods new favorite characters survive tonight GameofThrones 
KirbyAndersen,Sun Jun 14 08:12:15 IST 2015,Jurassic World good second time  knocks out park
KirbyAndersen,Sat Jun 13 21:51:25 IST 2015,Looks  nailed box office prediction Jurassic World 
KirbyAndersen,Sat Jun 13 21:47:40 IST 2015,RT  Im giddy hell Must see JurassicWorld again People cheering brains out And I teared up original …
KirbyAndersen,Fri Jun 12 21:51:55 IST 2015, Absolutely There major flaws huge fan franchise unequivocally satisfying
KirbyAndersen,Fri Jun 12 10:52:35 IST 2015,Just saw Jurassic World Jumping out chair satisfying And I now I tremendous crush Bryce Dallas Howard
KirbyAndersen,Thu Jun 11 17:34:35 IST 2015,Sir Christopher Lee Dracula Saruman Count Dooku An extraordinary man Heres
KirbyAndersen,Thu Jun 11 09:38:46 IST 2015,Im hearing things I never noticed music before With Bluetooth headphones Excuse Bang Olufsen H8  Audio Bliss
KirbyAndersen,Tue Jun 09 23:29:42 IST 2015, thats I normally think
KirbyAndersen,Tue Jun 09 23:18:17 IST 2015,Strangely favorite part today time setup table
KirbyAndersen,Tue Jun 09 01:29:35 IST 2015,Theres reason tailgate Im already going 35 over speed limit those flashing lights top car look ridiculous
KirbyAndersen,Mon Jun 08 22:32:14 IST 2015,RT  隠れクッキーモンスターを探せ！ 
KirbyAndersen,Mon Jun 08 19:39:06 IST 2015,Wits end Need vacation Send pizza halp
KirbyAndersen,Sat Jun 06 10:18:48 IST 2015, I open eyes right now look Im uncontrollably crying
KirbyAndersen,Sat Jun 06 10:15:53 IST 2015, burns best
KirbyAndersen,Sat Jun 06 02:16:21 IST 2015,RT robot RT chance win Bad Robot hat 
KirbyAndersen,Thu Jun 04 11:10:02 IST 2015, shot Hugh asks Does work lingers moment before looking up between Frank Athena Brilliant
KirbyAndersen,Thu Jun 04 03:38:09 IST 2015,Force Ghost Shia Do -   
KirbyAndersen,Wed Jun 03 23:38:59 IST 2015,Is whole Caitlyn Jenner thing big deal Why people actually upset In way harming existence
KirbyAndersen,Wed Jun 03 04:34:22 IST 2015,After extensive studies I concluded I hate waking up 430am
KirbyAndersen,Tue Jun 02 01:52:48 IST 2015,When  picked tweet live show I won shirt  Schmoes200
KirbyAndersen,Sat May 30 08:22:40 IST 2015,Im gonna cry Im gonna cry Im gonna cry damn I cried 
KirbyAndersen,Tue May 26 01:53:25 IST 2015,Watching Top Gun break room projector cooking hot dogs / burgers store The freedom palpable
KirbyAndersen,Tue May 26 01:49:07 IST 2015,RT  Today remember those gave lives countryBUT AFTER THAT REMEMBER GUITAR CENTER HAS ROCKIN HOT DEALS …
KirbyAndersen,Mon May 25 23:52:07 IST 2015,RT  Sometime today close eyes thank 
KirbyAndersen,Mon May 25 20:01:30 IST 2015,RT cook Remembering honoring courageous men women sacrificed lives fight country freedom…
KirbyAndersen,Sun May 24 11:31:47 IST 2015,Just caught late IMAX showing Tomorrowland  genius behind camera I write something movie
KirbyAndersen,Fri May 15 20:31:43 IST 2015,RT cook Heartbroken news passing BBKing  He expressed felt one The thrill never gone…
KirbyAndersen,Fri May 15 17:11:04 IST 2015,RT  BB anyone play thousand notes never one RIP BBKing 
KirbyAndersen,Fri May 15 16:52:45 IST 2015,Rest easy sir The world lesser place without
KirbyAndersen,Fri May 15 16:52:20 IST 2015,Its notes chose play much notes play
KirbyAndersen,Fri May 15 16:51:49 IST 2015,Best melodic phrasing hear guitar player
KirbyAndersen,Fri May 15 16:51:08 IST 2015,The reason I started playing guitar 5 years old
KirbyAndersen,Fri May 15 16:50:46 IST 2015,BB King The best bluesman
KirbyAndersen,Fri May 15 16:50:16 IST 2015,How I 140 characters less
KirbyAndersen,Fri May 08 09:27:56 IST 2015,It awesome meeting 5150ellis tonight Acme Comedy Such awesome dude
KirbyAndersen,Thu May 07 23:01:03 IST 2015,That new Vacation trailer though I dont even know I feel
KirbyAndersen,Tue May 05 06:02:52 IST 2015,Took double dose PM meds AM mistake Trying help customers robotripping fun
KirbyAndersen,Sat May 02 09:08:24 IST 2015,1 Winter Soldier2 Avengers3 Avengers 24 Iron Man5 Captain America6 Guardians7 Thor 28 Iron 39 Thor10 Iron 211 Hulk
KirbyAndersen,Sat May 02 06:57:21 IST 2015, Ive seen movie ten thousand times
KirbyAndersen,Sat May 02 06:56:17 IST 2015,Showing kids Dark Knight first time Theyre spending entire time glued phones Unacceptable youths
KirbyAndersen,Fri May 01 18:39:46 IST 2015,5150ellis Ive Thursday work bet ass I Represent Schmoeville
KirbyAndersen,Fri May 01 03:14:28 IST 2015,Wearing Thanos World Tour shirt   IMAX premiere Age Ultron
