username,time,tweet
Tappy0302,Wed Apr 22 19:21:48 IST 2015,Wanna gain weight run 1 hr Hahahahironic 
Tappy0302,Tue Apr 21 20:39:40 IST 2015,Hobby eat eateateateateat
Tappy0302,Tue Apr 21 20:38:28 IST 2015,RT  2PM grace cover Cosmo Men talk past upcoming album dating style 
Tappy0302,Tue Apr 21 20:36:57 IST 2015, Jung ji hoon😱😱😱
Tappy0302,Tue Apr 21 20:30:45 IST 2015,Flirtness overload 😠😠😠
Tappy0302,Mon Apr 20 19:22:57 IST 2015, base wellness family 3kg lang ang fats KO thats Im easy chills
Tappy0302,Mon Apr 20 19:05:33 IST 2015,IMiss  going visit again No big wide forehead long time HmmmmGMA
Tappy0302,Mon Apr 20 19:00:56 IST 2015,Asked mom buy 2 bottles soy milk gain weight rapidly nowwww nothing happen
Tappy0302,Mon Apr 20 18:59:31 IST 2015,Summer goal achieved 60kg to60 kg  heckironic
Tappy0302,Mon Apr 20 18:58:15 IST 2015,Summer goals 1 Gain weight2 Stay home gain weight3 Eat more gain weight4 Do less heavy activities gain weight60to60kg
Tappy0302,Sun Apr 19 21:31:10 IST 2015,Omona taemin new hair coloromoComebackSHINee
Tappy0302,Sun Apr 19 20:29:46 IST 2015, 😍😍😍😘
Tappy0302,Sun Apr 19 19:18:17 IST 2015, happy birthday cutie Mwah 😊😊😊 I miss yeye -
Tappy0302,Sun Apr 19 15:44:36 IST 2015,Choi Minho new hair colorI smell ComebackSHINee
Tappy0302,Fri Apr 17 17:59:13 IST 2015,😣😣😢😢 
Tappy0302,Thu Apr 16 16:49:01 IST 2015,  lol hahahhahahah
Tappy0302,Thu Apr 16 16:08:05 IST 2015,If youre going ask I  I dont know one thing sure youre important I cant afford lose now
Tappy0302,Thu Apr 16 15:05:51 IST 2015,😡😡😡😡
Tappy0302,Thu Apr 16 15:03:33 IST 2015, well  apply banyan mga type niya
Tappy0302,Thu Apr 16 15:03:01 IST 2015, hahahah Jessa apply na
Tappy0302,Thu Apr 16 14:57:30 IST 2015,RT  A new controller extra settings capture quick aerial shot experiencewonder DJI 
Tappy0302,Tue Apr 14 08:04:56 IST 2015,RT  Miranda Kerr thanks fanboy Sehun signed EXO CD 
Tappy0302,Tue Apr 14 08:00:30 IST 2015,RT  Classic drama Winter Sonata starring Bae Yong Joon Choi Ji Woo sequel 
Tappy0302,Tue Apr 14 07:37:22 IST 2015,RT  TS  I Dont Mind - Usher
Tappy0302,Mon Apr 13 17:34:06 IST 2015,Itchy feeling  rashes  Allergies Skinstress
Tappy0302,Mon Apr 13 00:05:20 IST 2015,Sunny smile
Tappy0302,Mon Apr 13 00:04:48 IST 2015,JGHtrafficinsidetheAREANAitself
Tappy0302,Sat Apr 11 21:59:33 IST 2015, solo excited 🙌🙌🙌
Tappy0302,Fri Apr 10 11:28:38 IST 2015,RT  울 2PMagreement211 황작가가 찍어 줬어용 ㅋㅋㅋㅋㅋ 어때요 잘 사진 너무 잘 찍죠 ㅋㅋㅋ 근데 저 표정이 
Tappy0302,Fri Apr 10 11:08:08 IST 2015, youre more teen Youll tytwenty lolhahahaha
Tappy0302,Fri Apr 10 11:07:12 IST 2015,RT  SHINee add third day sold out Seoul concert accommodate fans  
Tappy0302,Fri Apr 10 11:01:22 IST 2015,By 130 another patient come I hope time less stress
Tappy0302,Fri Apr 10 10:59:05 IST 2015,Mom give additional salaryFor handling crazy patient Hmp
Tappy0302,Fri Apr 10 10:55:29 IST 2015, cheap lady cheap mouth So much discount given hermy godSelf esteem  100
Tappy0302,Fri Apr 10 10:47:47 IST 2015,Mommy please comeback really soon I need here I kill stupid people
Tappy0302,Fri Apr 10 10:41:56 IST 2015,This first time I handled patient angryas bought luxurious eyewear😡😡😡😡😡
Tappy0302,Thu Apr 09 20:42:08 IST 2015, mango mango
Tappy0302,Thu Apr 09 20:39:51 IST 2015, last bondingSeriously
Tappy0302,Thu Apr 09 20:35:54 IST 2015,Hi  Be well soon 
Tappy0302,Thu Apr 09 20:33:06 IST 2015,I definitely miss   really 🌹🌹🌹🌼👌☺😢😅
Tappy0302,Thu Apr 09 20:25:32 IST 2015,Wrong sendShiiitI miss ney
Tappy0302,Wed Apr 08 20:49:21 IST 2015,  hey well meet Sunday 😁😁😁 dont late
Tappy0302,Wed Apr 08 20:48:30 IST 2015,Happy satisfied 😁
Tappy0302,Wed Apr 08 20:48:15 IST 2015,  lalands
Tappy0302,Wed Apr 08 16:45:55 IST 2015, last step go 😢
Tappy0302,Wed Apr 08 15:27:28 IST 2015,At Dela Salle universityThink twicefatedestined 
Tappy0302,Wed Apr 08 15:26:55 IST 2015,At Dela Salle universityThink twicefatedestined 
Tappy0302,Tue Apr 07 18:20:14 IST 2015,To thrilled last night fuck
Tappy0302,Mon Apr 06 23:56:05 IST 2015,Still up waiting online grades 😨😨😨😱😱😱
