username,time,tweet
PeterHannaO2,Mon Apr 20 22:21:46 IST 2015,Started today missing flight finished van rolling back car Now stuck traffic mondaysareawesome 
PeterHannaO2,Mon Apr 20 12:54:18 IST 2015, probably same people closed M6 morning swan hard shoulder
PeterHannaO2,Mon Apr 20 00:55:27 IST 2015,Amazing sun set tonight Liverpool 
PeterHannaO2,Mon Apr 20 00:53:18 IST 2015,  nofilter 
PeterHannaO2,Sat Apr 18 00:59:22 IST 2015,panoramic Liverpool 
PeterHannaO2,Sat Apr 18 00:55:16 IST 2015,Beautiful city Liverpool 
PeterHannaO2,Fri Apr 17 03:13:34 IST 2015,Here flowers love now wheres party likefatherlikeson 
PeterHannaO2,Fri Apr 17 01:26:09 IST 2015,RT  ed miliband questionsguy back SHOW US WHAT YOUD LOOK LIKE USING A HUGE TOOTHBRUSH 
PeterHannaO2,Fri Apr 17 01:20:11 IST 2015,RT  Just debuted Celebration suspenseful new teaser TheForceAwakens SWCA
PeterHannaO2,Wed Apr 15 19:28:05 IST 2015,RT 1unitsix Tom hardy 👊 unitsix today cool man 💈✂️ 
PeterHannaO2,Wed Apr 15 19:27:45 IST 2015,Perfect example North/South divide Its red hot London cold wet Liverpool whatsthatbigyellowthinginthesky
PeterHannaO2,Tue Apr 14 23:40:33 IST 2015,Another beautiful evening Liverpool 
PeterHannaO2,Mon Apr 13 01:04:49 IST 2015,RT  Great day yesterday stevebruceatweddings murraywedding 
PeterHannaO2,Mon Apr 13 00:56:16 IST 2015,Trying Luca sleep walking pram round Liverpool Cracking sunset make pic look cool 
PeterHannaO2,Sat Apr 11 15:00:07 IST 2015,RT  If prefer lucky dip approach stop Vine pick GrandNational horse 
PeterHannaO2,Fri Apr 10 23:26:13 IST 2015, stag Can look soul bring back please
PeterHannaO2,Fri Apr 10 14:08:05 IST 2015,You tell ladiesday walking through liverpool boozers open 9am
PeterHannaO2,Fri Apr 10 13:39:44 IST 2015,RT  🎼 Its wonderful time year 🎶 LadiesDay
PeterHannaO2,Fri Apr 10 03:38:36 IST 2015, having log in/register watch TheIslandWithBearGrylls ios app hanks bitodd
PeterHannaO2,Thu Apr 09 03:22:46 IST 2015, cheers Queen
PeterHannaO2,Thu Apr 09 00:58:47 IST 2015, know good cheap places stay Would even camp
PeterHannaO2,Thu Apr 09 00:56:50 IST 2015,RT  dad smokes pack day  I fed up I 700000 retweets quit smoking 😭 pleasehelp …
PeterHannaO2,Thu Apr 09 00:33:21 IST 2015,RT  Swipe up launch GTR 
PeterHannaO2,Tue Apr 07 18:42:09 IST 2015,Airways booked flight via work I know I lounge access T5 Heathrow
PeterHannaO2,Mon Apr 06 03:32:13 IST 2015,Just need pair Hunters Barbour Winchester shotgun lads country boy 
PeterHannaO2,Sun Apr 05 13:15:22 IST 2015,HappyEaster  
PeterHannaO2,Sun Apr 05 04:16:55 IST 2015,RT   Ive gone £50 £1000 weekend I now How  
PeterHannaO2,Sat Apr 04 01:22:31 IST 2015,Takes Dadcantsleep 
PeterHannaO2,Fri Apr 03 15:48:40 IST 2015,RT  Theres awful lot people keep thinking Saturday
PeterHannaO2,Fri Apr 03 00:44:13 IST 2015,RT  Worst first date leadersdebate 
PeterHannaO2,Fri Apr 03 00:38:28 IST 2015,Getting battered footy perfectly sums up bollocks week Time hit sauce Thanks baby Jesus long weekend HappyEaster
PeterHannaO2,Wed Apr 01 15:00:01 IST 2015,RT  Id see Tories try 100 nurses sign letter
PeterHannaO2,Sun Mar 29 23:35:37 IST 2015,Apparently last nights drunken £700 winnings spent wife clothes cos free money wifesrules easycomeeasygo
PeterHannaO2,Sat Mar 28 18:53:37 IST 2015,A toy car menu holder Ive relax 10mins first time today simplethingsinlife 
PeterHannaO2,Thu Mar 26 22:35:43 IST 2015, nooooooooooooooi
PeterHannaO2,Thu Mar 26 21:50:14 IST 2015, hey closed Manchester London route
PeterHannaO2,Thu Mar 26 11:48:23 IST 2015, impressions teeth make fixed prosthetic 😷
PeterHannaO2,Thu Mar 26 02:29:14 IST 2015,Long day finished quick pick up Rodney Street missus timeforbed 
PeterHannaO2,Wed Mar 25 14:31:01 IST 2015, surely claiming thats set up business
PeterHannaO2,Wed Mar 25 14:29:33 IST 2015,Ive watched 2 men high five each seen 350376 trainspotting 
PeterHannaO2,Wed Mar 25 14:07:00 IST 2015,Think lady sat next train rush Putting full makeup plugged curlers plug
PeterHannaO2,Sat Mar 21 16:34:16 IST 2015, done
PeterHannaO2,Sat Mar 21 16:25:49 IST 2015, running late two delivery drivers block road despite asking move veryannoying 
PeterHannaO2,Sat Mar 21 04:01:26 IST 2015,Crazy week still take good kicking strangely enjoy Lifes boring drama letsdothis
PeterHannaO2,Thu Mar 19 03:21:33 IST 2015,RT Jokes Everton now Englands last hope Europe They currently sit 14th Premier League 
PeterHannaO2,Thu Mar 19 03:01:29 IST 2015,RT  Where astronauts live 
PeterHannaO2,Thu Mar 12 00:40:47 IST 2015,Topgear PR team deserve award fakepunch See couple weeks
PeterHannaO2,Tue Mar 10 22:08:31 IST 2015,RT  If think youve bad day wasnt bad guys 
PeterHannaO2,Tue Mar 10 01:17:06 IST 2015,RT  I dont mean rude - Translation Im afraid Im rude
