username,time,tweet
Chris_Photo_Man,Sat Feb 27 06:51:11 IST 2016, THE SUN real thats reliable source news  fuckthesun liamandcheryl
Chris_Photo_Man,Sat Feb 27 02:26:00 IST 2016,Got first good luck card £20 customer yesterday feeling appreciated
Chris_Photo_Man,Sat Feb 27 01:57:15 IST 2016,  great surprise upgrade I travel around Australia two weeks 
Chris_Photo_Man,Fri Feb 26 17:35:28 IST 2016,RT PWF 💕FridayFeeling ATTENTION Competition time RT  LIKE enter Win gorgeous mug - perfect Mothers Day💕 https/…
Chris_Photo_Man,Wed Feb 24 07:22:28 IST 2016,Just entered competition   photo competition PurplePort
Chris_Photo_Man,Wed Feb 24 05:18:53 IST 2016,  right one great image
Chris_Photo_Man,Wed Feb 24 05:17:14 IST 2016, online chat usually sorts out straight away
Chris_Photo_Man,Wed Feb 24 01:15:43 IST 2016,Just entered competition   photo competition PurplePort
Chris_Photo_Man,Sat Feb 20 20:31:07 IST 2016, I watched Gravity second half flew Good luck
Chris_Photo_Man,Sat Feb 20 20:25:16 IST 2016,I personally think UK leave EU before UK left choose EUreferendum
Chris_Photo_Man,Sat Feb 20 20:22:43 IST 2016, I Monday 6 hours Worth though
Chris_Photo_Man,Fri Feb 19 07:05:12 IST 2016, unless youre skydiving
Chris_Photo_Man,Fri Feb 19 04:13:04 IST 2016,RT  OMG 
Chris_Photo_Man,Tue Feb 16 20:45:21 IST 2016, worries thanks
Chris_Photo_Man,Tue Feb 16 18:19:27 IST 2016,Hagrid Molly Weasley both filming Leeds Jimmy Savile inspired drama
Chris_Photo_Man,Tue Feb 16 17:56:29 IST 2016, still waiting message 😉
Chris_Photo_Man,Mon Feb 15 16:22:37 IST 2016, done  💧
Chris_Photo_Man,Mon Feb 15 07:05:29 IST 2016, If need tester Im going traveling next month give shout
Chris_Photo_Man,Mon Feb 15 04:05:23 IST 2016,RT  mariansalzman changing landscape PR arrival new DandAD PR category  
Chris_Photo_Man,Mon Feb 15 03:35:29 IST 2016, I think  concentrate legal high wage beggers stopping people 2 minutes charity
Chris_Photo_Man,Sun Feb 14 23:43:51 IST 2016,RT  
Chris_Photo_Man,Sun Feb 14 19:01:56 IST 2016,Its really sad hear Viola beach manager shows go anytime live day last onelife
Chris_Photo_Man,Sun Feb 14 18:59:26 IST 2016, 🌹
Chris_Photo_Man,Sun Feb 14 07:26:30 IST 2016,7ashleighjade7 Happy Valentines Day 🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹
Chris_Photo_Man,Sun Feb 14 05:03:43 IST 2016,Watching twins Marnie hot back 😍
Chris_Photo_Man,Sun Feb 14 01:16:18 IST 2016,Has anybody mastered making pancakes without eating go
Chris_Photo_Man,Fri Feb 12 22:13:53 IST 2016, I dont use one
Chris_Photo_Man,Fri Feb 12 22:06:15 IST 2016,RT  Junior doctors NHS staff fighting Please give support 
Chris_Photo_Man,Fri Feb 12 08:44:14 IST 2016, plain sweet savoury nasty sickly sweet taste cant explain suitable savoury
Chris_Photo_Man,Thu Feb 11 23:06:06 IST 2016, Great work new look  Terry
Chris_Photo_Man,Thu Feb 11 20:46:31 IST 2016,I’d EnjoyMoreWater win Robinsons glass
Chris_Photo_Man,Thu Feb 11 07:42:56 IST 2016,Just entered competition   photo competition PurplePort
Chris_Photo_Man,Thu Feb 11 05:05:11 IST 2016,This whole Jack Jones pizzacam thing publicity hes prick remember social media pays wages dont believe see
Chris_Photo_Man,Wed Feb 10 21:26:58 IST 2016,Just I upload photos models showing skin mean I want followed nasty porn related twitter accounts
Chris_Photo_Man,Wed Feb 10 19:32:09 IST 2016, 5 060139900355 passing comments wont bring back pancake day little baby Jebus crying here real
Chris_Photo_Man,Wed Feb 10 01:13:51 IST 2016, improve recipe ha
Chris_Photo_Man,Wed Feb 10 01:13:19 IST 2016,Bald discussing make better pancakes
Chris_Photo_Man,Wed Feb 10 00:39:58 IST 2016, youve ruined pancake day resort pre made pancakes thought theyd fine discussing
Chris_Photo_Man,Tue Feb 09 19:22:08 IST 2016,Pancake day really creped up year
Chris_Photo_Man,Tue Feb 09 05:31:32 IST 2016, Think Im starting I go next month 
Chris_Photo_Man,Tue Feb 09 05:27:30 IST 2016, heading
Chris_Photo_Man,Tue Feb 09 04:53:53 IST 2016,Its getting real now long until Ill Living Australia Australianvisa 
Chris_Photo_Man,Mon Feb 08 23:27:20 IST 2016,Looking contacts recommendations acomodation sights activities jobs around Australia aushelp
Chris_Photo_Man,Mon Feb 08 13:58:25 IST 2016, Ah maybe I wont ha 😝
Chris_Photo_Man,Mon Feb 08 13:27:35 IST 2016, Im over way end April give shout 📸☀️
Chris_Photo_Man,Mon Feb 08 01:48:42 IST 2016,RT  Just another day River 
Chris_Photo_Man,Sun Feb 07 07:40:02 IST 2016,RT  Woman Aspergers syndrome shot dead police Arizona 
Chris_Photo_Man,Sat Feb 06 03:22:48 IST 2016,Its really nice operations director big company tells job always open decide return  appreciated
Chris_Photo_Man,Thu Feb 04 20:58:19 IST 2016,RT UK Help beat cancer sooner donate today World Cancer Day ADayToUnite 
Chris_Photo_Man,Thu Feb 04 06:33:35 IST 2016,Just entered competition   photo competition PurplePort
