username,time,tweet
daiyaziz,Mon Nov 30 20:54:25 IST 2015,Malayqoute tweetini dgn pengorbanan cinta anda Chinese  indian  studying sleeping dreaming abt study melayuboleh 
daiyaziz,Mon Nov 30 19:14:39 IST 2015, siap tnya aku nk makan ubat apa kalau luka Hahahah
daiyaziz,Mon Nov 30 19:03:44 IST 2015,Okay dh ckup rehatjom sambung study lasr sprint 💪💪
daiyaziz,Mon Nov 30 18:58:52 IST 2015, eh nakity
daiyaziz,Mon Nov 30 18:58:34 IST 2015, haha amin Kau ngn aku mumtaz Dekat depan syari iman jkedai tepi tu
daiyaziz,Mon Nov 30 18:57:27 IST 2015,X gluck exam methanksdoakan X always dayahi nvr pray Me puiiii ckp manis pandai real life awwwhaha thanks
daiyaziz,Mon Nov 30 18:57:26 IST 2015, aku tgh makan sarukh Ish asek sama ngn kau j Aku harap aku dpt mumtaz mcm kau exam niinsyAllah hehe
daiyaziz,Mon Nov 30 18:29:49 IST 2015,  takesbagpack kuardarimalaysia
daiyaziz,Mon Nov 30 18:29:00 IST 2015,  hahaha zeff pn pro exam kot Thanks bob Ke dh tkleh pggl bob sincr dh pemes2 ni 😛
daiyaziz,Mon Nov 30 18:25:49 IST 2015,  btw die bukan jahit blkdie guna technology barulagi mahalwhich hosp gov tkde takdefendsape2bagipenjelasanje
daiyaziz,Mon Nov 30 18:24:25 IST 2015,  ouh experienced smtgh similar Semua patah2 tu self limitingmaksudnya die boleh baik sndiri dgn rehat je
daiyaziz,Mon Nov 30 18:21:27 IST 2015,  apa die ckp Tk paham
daiyaziz,Mon Nov 30 18:19:57 IST 2015,RT  Azam bulan disember ialah untuk kembali berlari Kalau tak lari pun workout la Dah nak gajah dah ni
daiyaziz,Mon Nov 30 18:19:39 IST 2015, dayah relax je jugak baru lps makan kekbalik rumah layan internet Hahaha
daiyaziz,Mon Nov 30 17:42:10 IST 2015, didnt waffles pun 
daiyaziz,Mon Nov 30 15:09:35 IST 2015,Am going go hunt waffles even really huge pro exam tmrw Please dont judge 😂😂😂
daiyaziz,Mon Nov 30 15:08:16 IST 2015, haah Tgk yg endocrine Bnyk soalan yg similar ngn kita
daiyaziz,Mon Nov 30 14:06:43 IST 2015,redd yekee Kita tgk youtube jekalau iqah boring2 tgksoalan2 dia Type paul bolin review questions Kita suka sbb die explain satu2
daiyaziz,Mon Nov 30 14:02:43 IST 2015,redd hhmm kalau ada wifi baru seronok Jpg2 kalau rasa rajin nk prgi la Hehe Otak dh jam nk blaja kt rumah
daiyaziz,Mon Nov 30 14:00:08 IST 2015,redd die dh bukak ke waktu ni Die ada wifi tk Hehe
daiyaziz,Mon Nov 30 13:36:11 IST 2015,place good waffle open now
daiyaziz,Mon Nov 30 03:18:35 IST 2015,😊😊😊 neverloseyourfaith godisalwaysbyyourside
daiyaziz,Mon Nov 30 01:47:35 IST 2015,You know doesnt work together Big exam PMS fml
daiyaziz,Mon Nov 30 01:37:23 IST 2015,Kumar ashwini 😍😍😍
daiyaziz,Mon Nov 30 01:11:41 IST 2015,This lowest point life everythinghurts
daiyaziz,Mon Nov 30 00:46:08 IST 2015,If person pissed asked madi usually yesBt nothats bad signYou nt worth time
daiyaziz,Mon Nov 30 00:44:40 IST 2015,If mad asked whether mad notmaksudnya aku malas nk layan
daiyaziz,Sun Nov 29 23:14:32 IST 2015,   yg mana 😢😢 tkde pun 
daiyaziz,Sun Nov 29 23:11:54 IST 2015,   habis kita ni apa nk isi dlm borang tu
daiyaziz,Sun Nov 29 22:24:53 IST 2015,hw come tk de bahasa jawa bahasa banjarbahasa suku lain ada racist hhahaha
