username,time,tweet
allie_cat713,Sun Apr 12 18:53:05 IST 2015,Waking up early weekend go ACT prep class good getting puppy Christmas morning  KillMe
allie_cat713,Sun Apr 05 03:30:38 IST 2015,Was drinking tea watching Big Bang Theory I realized something 
allie_cat713,Wed Apr 01 23:02:41 IST 2015,Poisson dAvril🐟🎉
allie_cat713,Fri Mar 13 19:05:31 IST 2015,RT  Dreams really come 2 FROZEN2 itsofficial 
allie_cat713,Tue Mar 10 10:22:53 IST 2015, Josh Jade 12 now😂
allie_cat713,Tue Mar 10 03:07:11 IST 2015,Quote day Can I hot dog without meat -My 6 year old cousin
allie_cat713,Mon Mar 09 00:55:14 IST 2015,Me musical 
allie_cat713,Sat Mar 07 01:43:08 IST 2015,RT  In honor Jag Spirit Friday Hot Box Girls clad black gold Come show 2nite Sat 7 🎭🎶 http//…
allie_cat713,Sun Mar 01 10:20:50 IST 2015,Watched Harry Potter found I recite word perfectly I need rethink life😁
allie_cat713,Sun Mar 01 04:17:55 IST 2015,RT  And Bobby G award actor leading role goes Julia Dale role Sky Masterson
allie_cat713,Thu Feb 26 21:55:10 IST 2015,RT  DCSDFagen jokes missy tauntaun slayed early morning blizzard traffic 
allie_cat713,Tue Feb 24 00:15:20 IST 2015,Oh I wont give homework during Wish Week I four tests project due Monday The deception real
allie_cat713,Fri Feb 20 23:57:39 IST 2015,RT  I super hate cancer 💙💪 WishWeek2015
allie_cat713,Sat Feb 14 22:46:31 IST 2015,My mood today😍🔫 
allie_cat713,Mon Feb 09 08:15:16 IST 2015,This makes more happy 
allie_cat713,Mon Feb 09 07:43:02 IST 2015,RT  putting GPA up adoption I cant raise myself
allie_cat713,Sat Jan 31 00:07:23 IST 2015,Teaching kids France American slang thought bae meant bacon eggs These people way smarter us🇫🇷😜
allie_cat713,Thu Jan 22 04:39:00 IST 2015,Came back school over 3 inches snow windshield❄️ coloradoprobs
allie_cat713,Tue Jan 20 11:11:39 IST 2015,I pen one hand cheeto another I ate pen Its sign I stop doing homework before I ink poisoning
allie_cat713,Sun Jan 18 00:51:43 IST 2015,RT  Why middle school girls skipping awkward stage  going straight pretty No braces wear blue eyeshado…
allie_cat713,Sun Jan 04 23:09:20 IST 2015,Hasta luego Mexico Waitnever mindwe stuck here😒
allie_cat713,Thu Dec 25 05:11:29 IST 2014,Allie When back Mexico going tan Me Its Christmasnot April Fools stillwhite
allie_cat713,Mon Dec 22 09:57:45 IST 2014,RT  cat713 quite mad isnt carrot emoji 🍮🍢🍼
allie_cat713,Fri Dec 12 23:29:47 IST 2014,My grades lot relationship starts out great end crashes burns😒🔥 Either way ends tears
allie_cat713,Mon Dec 08 02:41:07 IST 2014,RT  When step sausages  cat713 
allie_cat713,Mon Nov 10 00:18:20 IST 2014,imalreadydecorating 
allie_cat713,Sun Nov 09 21:45:01 IST 2014,RT  Singing exercises heart lungs releases endorphins making feel good
allie_cat713,Mon Nov 03 05:42:56 IST 2014,lifegoals 
allie_cat713,Tue Oct 28 08:56:53 IST 2014,Went 13th floor mom What scared moms first instinct sacrifice save herself parentoftheyear
allie_cat713,Thu Oct 23 22:43:23 IST 2014,RT ball97 cat713 mole dancer MoleDay 
allie_cat713,Thu Oct 23 21:53:13 IST 2014,Classic white pumpkins😜🎃 
allie_cat713,Mon Oct 20 09:15:22 IST 2014,During fall break I going productive catch up school work Now Sunday night procrastinationgamesostrong
allie_cat713,Mon Oct 20 08:10:06 IST 2014,RT  Peyton509 SFvsDEN 
allie_cat713,Thu Oct 16 00:10:58 IST 2014,Me speeding passed cop Be cool Be cool They smell fear😁
allie_cat713,Wed Oct 15 06:47:14 IST 2014,RT  cop I bet wondering I pulled over well I see dog I wondering I pet
allie_cat713,Wed Oct 15 01:21:01 IST 2014,RT  Great win tonight over rival Highlands Ranch Final score 42-21 Go Jags
