username,time,tweet
tonyszczak,Mon Feb 29 00:28:15 IST 2016,Are optimist I hope - Bill Bailey  inspiration
tonyszczak,Sun Feb 28 23:49:35 IST 2016,In Canada temp goes above zero winter run store Socks totally optional WeAreWinter
tonyszczak,Sun Feb 28 06:43:16 IST 2016,RT   BRAND NEW MERCH ALERT I excited announce first iLLvibe Shirt since… 
tonyszczak,Sat Feb 27 09:46:31 IST 2016,Teach day mix metal night  Dont even time text wife  No rest wicked  proflife studiolife
tonyszczak,Fri Feb 26 22:52:23 IST 2016,You dont pick jazz jazz picks Last After picked CoolKids team first sorrynotsorry
tonyszczak,Fri Feb 26 21:14:43 IST 2016,This morning I need pump brakes drive slow homie Kanye deep philosophical moments lyrics
tonyszczak,Fri Feb 26 21:06:36 IST 2016,Can admit amazing song Bohemian Rhapsody complete gibberish lyrics FreddieForever
tonyszczak,Fri Feb 26 07:27:11 IST 2016,I hate floor talkback switches Means I sit up uncross legs between takes studiolife
tonyszczak,Fri Feb 26 07:26:28 IST 2016,I weird job I sit front boxes silicone  copper spew out magic sounds They bottle magic water  turn wine
tonyszczak,Thu Feb 25 08:32:26 IST 2016,There few things I anticipate wifes ribs To call sexual discredit ribs foodporrn  nomnom cantwait
tonyszczak,Thu Feb 25 06:37:24 IST 2016,How exactly one mic BBQ 
tonyszczak,Thu Feb 25 03:35:45 IST 2016,RT  FIREBREATHER now available absolutely everywhere 
tonyszczak,Wed Feb 24 05:06:16 IST 2016,Parents lament Minecraft Goat Simulator worse It bears much relation goats Tony Hawks Pro Skater skateboarding
tonyszczak,Wed Feb 24 04:24:13 IST 2016, ISO wheelchair accessible recording studio vocal tracking hopefully around 50/hr Toronto
tonyszczak,Wed Feb 24 04:20:54 IST 2016,ISO studio tracking vocals Toronto thats wheelchair accessible  around 50/hr price point accessibility
tonyszczak,Wed Feb 24 02:49:37 IST 2016,Fun tease sometimes Its ready fly SXSW flying monkey  Mr Burns kind WizardofOz 
tonyszczak,Wed Feb 24 01:43:09 IST 2016,Movie screened Director very happy I relax drop dead Well next thing But thought countscomingsoon
tonyszczak,Tue Feb 23 10:30:27 IST 2016,Told wifey mix done 11 - walking out right 11 On time budget doc mixing studiolife
tonyszczak,Tue Feb 23 09:35:04 IST 2016,No really sounds good Im actually surprised came together struggling over weekend humblebragmonday
tonyszczak,Tue Feb 23 09:29:01 IST 2016,Thanks   without wouldnt  SXSW Doc ProAudio
tonyszczak,Tue Feb 23 09:16:03 IST 2016,God damn movie sounds good I fucking rock To quote wise man I love plan comes together StudioLife doc SXSW
tonyszczak,Tue Feb 23 09:05:43 IST 2016,Mixing movie even mono liberating Ditch CALM law  turn compressors The audio breathe ProAudio SXSW
tonyszczak,Tue Feb 23 07:26:18 IST 2016,Way go  humblebrag
tonyszczak,Tue Feb 23 02:15:51 IST 2016,And now Ill take big-ass coffee Does I come IV
tonyszczak,Tue Feb 23 01:01:36 IST 2016,More flocks noisy ass birds sitting trees Wonder theyre bitching weather MondayMusings
tonyszczak,Mon Feb 22 22:51:04 IST 2016,Sorry Tupac goat GOAT TorontoZoo 
tonyszczak,Mon Feb 22 22:34:43 IST 2016,Body telling skip coffee  inevitable donut Having banana strawberry smoothie desperate attempt eat healthy
tonyszczak,Mon Feb 22 11:24:09 IST 2016,Mad ovah dem mad ovah  Yelloman
tonyszczak,Mon Feb 22 10:47:51 IST 2016,Made through whole mix pass doc With music Thx  Tick Tock SXSW deadline Wed Now I go home zzz
tonyszczak,Mon Feb 22 10:39:20 IST 2016,Mixing mixing mixing keep doggies mixing rawhide studiolilfe proaudio
tonyszczak,Sun Feb 21 11:38:46 IST 2016,Easy dayoff recorded 2 hip hop tracks full dialog mix pass feature doc studiolife
tonyszczak,Sun Feb 21 06:17:41 IST 2016,Mixing feature doc Saturday night Must biggie Time stock up caffeine studiolife
tonyszczak,Sun Feb 21 01:19:49 IST 2016,Got up early well early being Del till 3am record rapper B Green producer Digs It well worth HipHop life
tonyszczak,Sat Feb 20 22:09:03 IST 2016,I couldnt feel legs I up Now I And theyre one giant pile ache I liked better way Studiolife
