username,time,tweet
FauxCurtis,Mon Apr 13 00:34:06 IST 2015,Its such ground breaking news  running President 
FauxCurtis,Mon Apr 06 07:29:13 IST 2015,Brownie points whoever guess birthday bdayturnup
FauxCurtis,Thu Apr 02 21:26:48 IST 2015,Oh already KNOW Im gonna sneaking outta Overby early today hiding under baseball cap LongWeekend CatchYaOnTheFlipSide
FauxCurtis,Wed Mar 25 03:53:33 IST 2015,RT  👌 
FauxCurtis,Sat Mar 21 03:08:47 IST 2015,If word please remove yourself position radio DJ
FauxCurtis,Sat Mar 21 01:25:33 IST 2015,RT  Yellow cleared tonights race His availability unknown suffering minor injury Wednesday
FauxCurtis,Mon Mar 16 19:17:58 IST 2015,Some students still hungover Spring Break They never handle St Patricks Day Boston turnup
FauxCurtis,Mon Mar 09 01:21:01 IST 2015,As descend upon Spring Break celebrate wakening spring practices   godblessamerica
FauxCurtis,Thu Mar 05 05:56:51 IST 2015,RT  Congrats Oxford being named Greatest College Town OleMiss 
FauxCurtis,Wed Mar 04 20:09:47 IST 2015,Bostonians Ya ya cah pahked spot pal
FauxCurtis,Wed Mar 04 09:55:38 IST 2015,RT  Greatest College Town•Championship•Oxford vs ManhattanRT  Oxford Ole Miss 
FauxCurtis,Tue Mar 03 06:21:47 IST 2015,RT  Greatest College Town•Final Four•RT  Oxford Ole MissFav  East Lansing Michigan St 
FauxCurtis,Sat Feb 28 02:15:17 IST 2015,Im ready Spring Break beer baseball turndownforwhat
FauxCurtis,Fri Feb 20 03:10:42 IST 2015,I left Boston come back home defrost babyitscoldoutside
FauxCurtis,Wed Feb 18 20:41:54 IST 2015,The charcoal half-zip Im wearing rocking today out place issue GQ saying trendy iknow
FauxCurtis,Wed Feb 18 04:51:29 IST 2015,RT  Report Shea Pattersons brother Sean resigns job LSU 
FauxCurtis,Thu Feb 12 09:07:09 IST 2015,Got damn cant weekend already And think excitement v-day start  ✋👋⚾️🙌
FauxCurtis,Wed Feb 11 19:47:44 IST 2015,RT olemiss ❤️💙 This win heart girl loves Ole Miss ❤️💙 ValentinesAdvice hydr 
FauxCurtis,Mon Feb 09 20:04:17 IST 2015,Can yall believe I never heard Katy Perry before jumped bar  I sure now
FauxCurtis,Fri Feb 06 02:45:41 IST 2015,RT  Received today Bulldog Club office Can send new member kit How window decal HailState http…
FauxCurtis,Thu Feb 05 04:32:23 IST 2015,  omg heeeelllllll yaaaahhhhh 🍻
FauxCurtis,Mon Feb 02 18:50:04 IST 2015,Told yall  classes cancelled today cheers
FauxCurtis,Mon Feb 02 09:56:26 IST 2015,Class cancelled tomorrow GoingtoDisneyworld
FauxCurtis,Mon Feb 02 07:52:35 IST 2015,Yo guys I messed up I assigned deadline morning Super Bowl Who even I
FauxCurtis,Wed Jan 21 20:29:18 IST 2015,Welcome spring semester class Well honing skills practicing good writing importantly GETTIN CRAYZE AT SWAYZE 🍻⚾️
FauxCurtis,Wed Jan 21 20:19:46 IST 2015,BUT LOOK  ME NOW OOHKILLEM
FauxCurtis,Wed Jan 21 20:19:26 IST 2015,Im probably teacher  Meek school teaching class actually failed back school feature472
FauxCurtis,Fri Dec 05 02:07:01 IST 2014,So Cotton Bowl I cheers bourbon
FauxCurtis,Sat Nov 29 03:00:03 IST 2014,RT  The current status Grove Unbelievable colors light BeatState 
FauxCurtis,Thu Nov 27 08:31:02 IST 2014,RT  Thankful America Mississippi Ole Miss Senquez Golson butter bourbon HappyThanksgiving
FauxCurtis,Tue Nov 18 09:34:35 IST 2014,2008 summed upMcCain tried Palin failedHil wanted Obama itBill kept pimp hand strong dropsmic
FauxCurtis,Mon Nov 17 21:50:26 IST 2014,Today reminds years Boston babyitscoldoutside
FauxCurtis,Fri Nov 07 04:13:38 IST 2014,RT  Way down south MississippiThere Ole Miss calling calling To hearts fond memories Happy Bday OleMiss …
FauxCurtis,Mon Nov 03 21:53:25 IST 2014,RT  College football November started bang Miss action Here  top plays Week 10 
FauxCurtis,Mon Nov 03 20:27:26 IST 2014,RT  Choosing 2love something means accepting inevitability pain disappointment loss Oh joy  hope tha…
FauxCurtis,Wed Oct 29 21:12:04 IST 2014,RT  Cold Saturday excuse Either dress up whiskey up youll Vaught until clock runs out …
FauxCurtis,Thu Oct 23 18:52:18 IST 2014,My first LSU/Ole Miss football game 1941 LSUHateWeek
FauxCurtis,Sun Oct 19 20:26:10 IST 2014,RT  College GameDay Ole Miss vs LSU game weekend A Reb win  GameDay crew travel Ole…
FauxCurtis,Sun Oct 19 20:26:00 IST 2014,RT  GameDay heading Baton Rouge MISSvsLSU GetUp4GameDay 
FauxCurtis,Sun Oct 19 20:25:50 IST 2014,RT  Can’t wait HottyToddy RT  Rebels Tigers Baton Rouge Saturday   Big road test for…
FauxCurtis,Thu Oct 16 21:04:14 IST 2014,TBT days throwin elbows President Carter ialwayswin 
FauxCurtis,Wed Oct 15 01:27:40 IST 2014,Bill Clinton song TURN DOWN FOR WUT
FauxCurtis,Tue Oct 14 19:08:02 IST 2014,I havent Starkvegas 1963 gotohellcowcollege
FauxCurtis,Tue Oct 14 18:53:14 IST 2014,You generation illiterates twitters
FauxCurtis,Tue Oct 14 02:28:38 IST 2014,Im still pondering Curious Case 
FauxCurtis,Tue Oct 14 02:21:07 IST 2014,Havent seen clouds last time I shaved Stocking up beer
FauxCurtis,Tue Oct 07 18:53:07 IST 2014,I once threw party Morgan Freeman turnup
FauxCurtis,Mon Oct 06 17:52:32 IST 2014,I cant school today We three day weekend thing weve through hottytoddy  5-0baby
