username,time,tweet
shihsta,Sun Feb 28 00:21:19 IST 2016,   blowin best song  spew
shihsta,Sun Feb 28 00:20:12 IST 2016,  matter many cosmetic procedures farrahabram still topuglycryer Hahaha teenmom better without
shihsta,Sun Feb 28 00:18:03 IST 2016,   Farrah jealous maci  cate being guys love Farrah doesnt
shihsta,Sat Feb 27 16:20:54 IST 2016,wordporn 👌 
shihsta,Sat Feb 27 11:32:56 IST 2016,lotusflower myjourney 
shihsta,Fri Feb 26 23:08:36 IST 2016,morningtunes chillsessions littlesimz 
shihsta,Fri Feb 26 22:19:12 IST 2016, stop 2think Matt perfected scam technique enough 2fool uhe used being exaddict plant 1st seed
shihsta,Fri Feb 26 12:24:26 IST 2016,meditation consciousness buddha lotusflower 🌸🌿🍃🌱 
shihsta,Fri Feb 26 12:23:13 IST 2016,lotusflower buddha meditation consciousness 🌱 
shihsta,Fri Feb 26 11:39:24 IST 2016,normalisoverrated 
shihsta,Thu Feb 25 22:30:50 IST 2016, many times watched backdoor teen mom blowin playing Great catch farrahabrahm backdoorteenmom slag
shihsta,Thu Feb 25 22:09:15 IST 2016,RT timpeake The Station passed straight through thick green fog aurora…eerie very beautiful Principia https…
shihsta,Thu Feb 25 22:02:53 IST 2016,This gold Take  reality youU know simons using U right teenmom farrahabrahm 
shihsta,Thu Feb 25 18:46:05 IST 2016,pigthepug puglife book sharingiscaring 👌 
shihsta,Wed Feb 24 17:27:57 IST 2016, twits retweet bs posts
shihsta,Wed Feb 24 17:26:40 IST 2016, s worse quote thats ugly girls babe teenmom
shihsta,Tue Feb 23 22:49:28 IST 2016, darwin 😂😂 gosh made lose laughing Poor blokes 😅😓😝
shihsta,Tue Feb 23 13:11:11 IST 2016,missyelliott kendricklamar 2 favs ✌✌ 
shihsta,Sun Feb 21 02:26:20 IST 2016,RT  celestial bodies silent night sky continue grow beauty longer gaze upon them🌙
shihsta,Sun Feb 21 02:20:47 IST 2016,RT  Forcible removal against medical orders condemned reckless  unconscionable LadyCilento 
shihsta,Sun Feb 21 02:20:38 IST 2016,RT  Live Mounting concerns baby asylum seeker Asha taken LadyCilento hospital  
shihsta,Sun Feb 21 02:18:12 IST 2016, Nathan retarded brain injurydoesnt worktakes steroids deadbeat dadOnly brainless chick want
shihsta,Sun Feb 21 02:15:09 IST 2016,Lol dumb chick dumb guy Perfect match airheads pass steroids   
shihsta,Sat Feb 20 15:23:41 IST 2016,So obvious jealous  KylieKendall much more successful Must suck being old newsmarried 2a douche
shihsta,Sat Feb 20 14:58:48 IST 2016,My new sailormoon watch necklace Love love love 🌛🌟 
shihsta,Sat Feb 20 12:59:57 IST 2016,alberteinstein 
shihsta,Sat Feb 20 12:59:00 IST 2016,nevergiveup dreams take time turn reality time always… 
shihsta,Sat Feb 20 12:56:57 IST 2016,So Geez I need go more personalitytest 
shihsta,Sat Feb 20 01:58:37 IST 2016,The greatness  haha exactly Take note anger Trump shows towards others AbrahamLincoln 
shihsta,Fri Feb 19 20:48:13 IST 2016,If I landanimal giraffe lovelove 💟 
shihsta,Fri Feb 19 20:20:11 IST 2016,TG those fireworks finished tinkypug going mental Loudest Ive heard Perth 😲
shihsta,Fri Feb 19 20:16:22 IST 2016,RT  Extreme circus rock n roll  Perth Concert Hall Sat 5 Mar  https/…
shihsta,Thu Feb 18 17:59:02 IST 2016,billmurray coffeeandcigarettes 👌 
shihsta,Thu Feb 18 16:05:10 IST 2016,iggypop coffeeandcigarettes ✌✌ 
shihsta,Wed Feb 17 23:24:57 IST 2016,RT  More moment We live forever 
shihsta,Wed Feb 17 23:21:22 IST 2016,RT  Very proud brother  rhymes purpose Hes rare breed/gifted Congrats deserve it🙌🏾 https…
shihsta,Wed Feb 17 23:20:33 IST 2016,RT  Head home  Part One ’s docu-series ‘Bompton’  
shihsta,Wed Feb 17 18:23:51 IST 2016,need want seamonkeys 
shihsta,Wed Feb 17 01:18:36 IST 2016,RT  kendricklamar explains plays untitled unreleased songs TV performances  
shihsta,Tue Feb 16 16:51:39 IST 2016,tinkypug new banana toy kawaii loves ☺😄😋 
shihsta,Mon Feb 15 21:26:20 IST 2016,RT  What Kim K Kanye tweeting Is hiding under rock Second hand embarrassed Or getting lumie ready fo…
shihsta,Mon Feb 15 13:36:58 IST 2016,pennylane bandaids musiclife almostfamous still one fav… 
shihsta,Sun Feb 14 14:41:42 IST 2016,puglove puglife tinkypug vday 
shihsta,Sat Feb 13 17:47:33 IST 2016,1999 moviemarathon girlinterrupted 💊💋 
shihsta,Fri Feb 12 10:58:04 IST 2016,topimpabutterfly kendricklamar 37 sleeps countingdown 👊👊✌ 
shihsta,Fri Feb 12 04:44:25 IST 2016, yay Looking fwd gig Now I wanna watch caravan courage 😄
shihsta,Fri Feb 12 04:43:49 IST 2016,RT  Me DJ Jmez left right jump plane Perth Mojos tonight Freemantle ht…
shihsta,Fri Feb 12 03:37:53 IST 2016,thankful grateful thelittlethings 
shihsta,Fri Feb 12 03:20:23 IST 2016,Happy friyay heres pugtato puglife 😅 
shihsta,Wed Feb 10 23:36:10 IST 2016, cant hav teamamber realwoman  douche ex ismakes goodmeme tho 😝 
