username,time,tweet
CardonicCards,Fri Nov 20 06:21:09 IST 2015,WhatINeedToHearRightNow congratulations didnt screwup time  humor
CardonicCards,Thu Nov 19 16:17:54 IST 2015, appreciate following Thanks serving I look forward tweets
CardonicCards,Thu Nov 19 02:39:51 IST 2015,The truth hurts Facebook infomercial internet Im bored sowhy humor 
CardonicCards,Tue Nov 17 19:56:44 IST 2015,Oxford Dictionaries help ExchangeMore ignorance knowledge humor truestory
CardonicCards,Mon Nov 16 21:47:16 IST 2015,RT  You truly power WHATEVER want MotivationMonday truth quotes 
CardonicCards,Sat Nov 14 23:47:52 IST 2015, thanks following along How using humor today
CardonicCards,Fri Nov 13 17:28:50 IST 2015, enjoy
CardonicCards,Fri Nov 13 17:12:25 IST 2015, thanks RT Hows Friday shaping up
CardonicCards,Fri Nov 13 16:58:49 IST 2015,  humor mathJ  Jokei  inappropriateness H  HumorJ   Hi
CardonicCards,Fri Nov 13 16:54:17 IST 2015,   I always youre offended missed joke sense humor
CardonicCards,Fri Nov 13 16:46:16 IST 2015, thanks following We appreciate feedback friendly banter snarky remarks
CardonicCards,Thu Nov 12 23:03:30 IST 2015, appreciate following Im looking forward humor 👍
CardonicCards,Thu Nov 12 22:10:16 IST 2015,ItsNotAHolidayUntil until send out cards 😉 
CardonicCards,Thu Nov 12 01:04:24 IST 2015,A Thanksgiving recipe founder  
CardonicCards,Tue Nov 10 21:30:11 IST 2015,I saw FutureDecoded wasnt Betamax humor 
CardonicCards,Mon Nov 09 19:58:48 IST 2015,MondayMotivation dont work Tuesday humor 
CardonicCards,Fri Nov 06 21:30:10 IST 2015,MyFavouriteThingFromChildhood pranking / scaring everyone humor laugh
CardonicCards,Thu Nov 05 19:47:49 IST 2015,YouWereSoHotUntil turned down Who needs humor 
CardonicCards,Tue Nov 03 22:10:06 IST 2015,My3WordHappiness deep belly laughter
CardonicCards,Mon Nov 02 22:41:28 IST 2015,Dont mondaymotivation  perhaps share feelings  humor feelings
CardonicCards,Mon Nov 02 07:03:07 IST 2015,If LookingForLove careful Its STRONG word humor 
CardonicCards,Thu Oct 29 20:07:48 IST 2015,NationalCatDay proves heart Shatterproof - humor LaughForDayz
CardonicCards,Thu Oct 29 19:35:28 IST 2015,RT  What goal halloweencostume  startup entrepreneur
CardonicCards,Thu Oct 29 19:09:43 IST 2015,RT  7 ways push creative boundaries creative design illustratrion
CardonicCards,Thu Oct 29 04:04:31 IST 2015,  thanks taking time respond 😀
CardonicCards,Thu Oct 29 03:47:55 IST 2015,Would choose chocolate over significant  NationalChocolateDay humor shopping
CardonicCards,Wed Oct 28 23:09:18 IST 2015,RT  Starts next week Use promo code SKIRT 1/2 online tickets  ExpectDrama Chs chsarts 
CardonicCards,Wed Oct 28 22:19:46 IST 2015,Just Pinned Behind Scenes What used scare kid Or perhaps still Im going mash… 
CardonicCards,Wed Oct 28 21:53:42 IST 2015,Just Pinned Sarcastic Gifting   
CardonicCards,Mon Oct 26 20:44:05 IST 2015,Are ready Halloween We 
CardonicCards,Sat Oct 24 03:12:04 IST 2015,RT  funny quotes sayings Funnypictures Funnytweets Humor 
CardonicCards,Thu Oct 22 00:49:12 IST 2015,Need humor  Floor 88 dose  BackToTheFuture
CardonicCards,Wed Oct 21 19:00:12 IST 2015,  sadly quite I watched behind scenes still use metal rail Closer quite right
CardonicCards,Wed Oct 21 17:10:25 IST 2015,RT  Happy BackToFutureDay 10/21/2015 BackToTheFuture 
CardonicCards,Wed Oct 21 17:06:54 IST 2015,BackToTheFuture didnt start trending tomorrow ThrowbackThursday missed humor
CardonicCards,Wed Oct 21 01:55:31 IST 2015,RT  Yesterday I went bank asked banker check balance pushed        humor rotflmao
CardonicCards,Tue Oct 20 20:08:02 IST 2015,WinTheHolidays animal  xmas ChristmasGiftGuide
CardonicCards,Tue Oct 20 08:52:49 IST 2015,Just Pinned Sarcastic Gifting A mug early little voices 
CardonicCards,Tue Oct 20 00:09:05 IST 2015,MyResumeDoesntMention sleazing way middle management humor
CardonicCards,Mon Oct 19 19:24:24 IST 2015,FourWordsToLiveBy - Ill back humor 
CardonicCards,Mon Oct 19 04:56:43 IST 2015,Check out Masks  halloween shopping shopsmall buylocal chs
CardonicCards,Sun Oct 18 22:13:43 IST 2015,Do filter need one humor SpeakYourMind
CardonicCards,Sat Oct 17 18:43:34 IST 2015,RT  1980sIn4Words - MTV actually played videos humor fail
CardonicCards,Sat Oct 17 18:12:57 IST 2015,Had Nike music label slogan Just Duet humor  forlife
CardonicCards,Sat Oct 17 17:13:08 IST 2015,1980sIn4Words totally rad ridiculous - humor
CardonicCards,Sat Oct 17 06:28:18 IST 2015,RT  FindBaconLove Sizzl — dating app bacon lovers 
CardonicCards,Fri Oct 16 23:08:22 IST 2015,Just Pinned Behind Scenes Company Intro Ad 
CardonicCards,Fri Oct 16 23:08:21 IST 2015,Just Pinned Oh Apologies Done something terrible Weve Clear air final apology 
CardonicCards,Fri Oct 16 23:08:21 IST 2015,Just Pinned Oh Apologies Disagreements uncomfortable sometimes important last word 
CardonicCards,Fri Oct 16 23:08:21 IST 2015,Just Pinned Being Thanked This card anyone refuses act excited 
