username,time,tweet
GraemeVet,Fri Apr 17 16:48:22 IST 2015,Lashy Im currently drowning sea emergency sick dogs cats tweet really cheered up 
GraemeVet,Thu Apr 16 01:51:25 IST 2015,RT  Go hint hint nudge nudge veterinary clients  When last time thanked veterinarian http/…
GraemeVet,Wed Apr 15 14:25:46 IST 2015,Euro thanks chocolates promised  happynurses 
GraemeVet,Tue Apr 14 20:15:10 IST 2015, Good luck presidential year
GraemeVet,Tue Apr 14 18:51:41 IST 2015,RT  How vets decide euthanasia right choice | via  BSAVA15  
GraemeVet,Tue Apr 14 18:50:32 IST 2015,RT  Positive buzz bsava15 
GraemeVet,Tue Apr 14 18:49:53 IST 2015, bsava15 First day back work today  missing BSAVA family already  Cant wait bsava16
GraemeVet,Tue Apr 14 01:41:34 IST 2015,RT  He didnt want know If youre affected tonights Panorama need talk  …
GraemeVet,Tue Apr 14 01:00:23 IST 2015,Lashy maybe mummy try offering treats golden bowl Spoiltdog lol 
GraemeVet,Mon Apr 13 16:07:19 IST 2015,  Uk First trip out 2015 almostsummer 
GraemeVet,Mon Apr 13 13:42:58 IST 2015,RT  Well morning successful   thanks organised attended Hope had…
GraemeVet,Sun Apr 12 21:47:37 IST 2015,RT  Awesome congress Thanks hard work Looking forward next year  
GraemeVet,Sun Apr 12 21:21:09 IST 2015,bsava15  still hard work Safe trip home delegates  exhibitors staff volunteers 
GraemeVet,Sun Apr 12 20:15:21 IST 2015,RT    fantastic kitchen stand cant wait next year 
GraemeVet,Sun Apr 12 13:46:52 IST 2015,bsava15 Congress Phil having quiet moment tiring week  ben 
GraemeVet,Sun Apr 12 04:16:28 IST 2015,VetFest amazing Take That tribute act  daddancing 
GraemeVet,Sun Apr 12 00:25:22 IST 2015,George vetfest Final act canal much more inside 
GraemeVet,Sun Apr 12 00:02:06 IST 2015, VetFest buskers alley Vet 
GraemeVet,Sat Apr 11 23:57:25 IST 2015,RT  Desperately trying remember lyrics Shes lovely gonna belt out 20mins time bsava15…
GraemeVet,Sat Apr 11 23:53:19 IST 2015,VetFest hotting up now 
GraemeVet,Sat Apr 11 23:49:25 IST 2015,VetFest bsava15 thanks Vet sponsoring Buskers Alley Birmingham 
GraemeVet,Sat Apr 11 23:41:26 IST 2015,RT  Join amazing  Oak Kitchen VetFest warming up bsava15 
GraemeVet,Sat Apr 11 23:41:19 IST 2015,RT  The buskers out force  smashing centenary square VetFest bsava15 
GraemeVet,Sat Apr 11 23:21:18 IST 2015,VetFest bsava15 birmingham 
GraemeVet,Sat Apr 11 23:02:24 IST 2015, VetFest scorching start 
GraemeVet,Sat Apr 11 11:41:40 IST 2015, bsava15 hungover morning
GraemeVet,Sat Apr 11 05:15:40 IST 2015,Raspberry  nothing thanks Helen Field  Birmingham  
GraemeVet,Sat Apr 11 05:06:20 IST 2015,Raspberry  thats 90 seconds longer I managed cantdance
GraemeVet,Sat Apr 11 05:03:37 IST 2015,ben Vegas
GraemeVet,Sat Apr 11 04:42:08 IST 2015,bsava15 ben bevvy beauties missing Mr Dales 
GraemeVet,Thu Apr 09 11:44:23 IST 2015,bsava15 shhh Its oh quiet Looks awesome  
GraemeVet,Thu Apr 09 11:04:51 IST 2015, Cant wait fun start bsava15 
GraemeVet,Thu Apr 09 01:28:36 IST 2015,RT  Thank  25 years Birmingham - cake BSAVA15 
GraemeVet,Thu Apr 09 00:49:03 IST 2015,   I found squeeze Im barely 5 ft
GraemeVet,Thu Apr 09 00:29:17 IST 2015,RT  The bsava stand looks amazing Come visit balcony tomorrow find out more bsava15
GraemeVet,Wed Apr 08 20:33:57 IST 2015,RT  Come enjoy spring sunshine Birmingham Fantastic weather bsava15 
GraemeVet,Wed Apr 08 15:06:19 IST 2015, hopefully  fingerscrossed
GraemeVet,Wed Apr 08 14:27:10 IST 2015, year  Ive handed over reins Yvonne McGrotty Ill delegate
GraemeVet,Wed Apr 08 13:01:45 IST 2015,ben good see still being helpful bsava15 
GraemeVet,Wed Apr 08 11:28:05 IST 2015,Another lovely day Brum form congress bsava15 
GraemeVet,Tue Apr 07 22:41:25 IST 2015,ben lol definitely tired
GraemeVet,Tue Apr 07 21:32:55 IST 2015,bsava15  retweet spot mistake  tired 
GraemeVet,Tue Apr 07 21:16:12 IST 2015,RT ben  look Congress Phil/McPhil Graeme
GraemeVet,Tue Apr 07 18:02:16 IST 2015,bsava15 exhibition coming along nicely  Great catch up BSAVA family 
GraemeVet,Tue Mar 10 20:31:19 IST 2015,Worked weekend made up today mycyclingweekend 
GraemeVet,Sat Feb 28 21:20:42 IST 2015, lets hope members still seat Totally devalues membership NoThanks 
GraemeVet,Tue Jun 17 17:16:05 IST 2014,RT  Sorted return tix  ScotCongress - advance price saved bundle thanks 2  advice wh…
GraemeVet,Fri Jun 13 11:52:31 IST 2014,RT  What greeting amazing support tourdevet HOME     partners htt…
GraemeVet,Tue Jun 10 03:32:37 IST 2014,RT  Cats dogs tourdevet vettrust  
