username,time,tweet
FrankRizzoForUS,Sat Feb 27 00:14:06 IST 2016, wow very insightful Nice conclusions  retarded  Come up more convincing evidence tweet
FrankRizzoForUS,Sat Feb 27 00:11:21 IST 2016,Kearsley  good deal failed cause Cruzs petty attempt stop Obamacare failed
FrankRizzoForUS,Fri Feb 26 23:59:38 IST 2016,  Not media painted Trump racist - true research Blacks know bring jobs back
FrankRizzoForUS,Fri Feb 26 23:57:50 IST 2016, Kearsley The memorable thing Cruz Senate besides hated time fought Obamacare failed
FrankRizzoForUS,Fri Feb 26 23:56:53 IST 2016, Kearsley HELLO Ted Cruz already Senate hell outsider He calls cartel part
FrankRizzoForUS,Fri Feb 26 23:56:15 IST 2016, Kearsley Ted Cruz doesnt expose anything except much fraud - done Washington
FrankRizzoForUS,Fri Feb 26 23:54:43 IST 2016, Ridiculous work Media blows out proportion I think agree extra screening wouldnt hurt
FrankRizzoForUS,Fri Feb 26 23:52:43 IST 2016, Yeah I surprised He Ted Cruz together homosexual way thats tried tag team Trump
FrankRizzoForUS,Fri Feb 26 23:34:08 IST 2016,BREAKING NEWS  endorses  Thank support Mr Christie GOPDebate MakeAmericaGreatAgain
FrankRizzoForUS,Fri Feb 26 22:36:37 IST 2016,MARCO excuse Marco disaster You choked staged Marco youre FIRED GOPDebate MakeAmericaGreatAgain
FrankRizzoForUS,Fri Feb 26 22:31:26 IST 2016,  LOL funny called rich He high income spends debtLow net worth SAD
FrankRizzoForUS,Fri Feb 26 22:29:06 IST 2016,  He open borders biggest hypocrit stage His parents illegals anchor baby
FrankRizzoForUS,Fri Feb 26 22:26:09 IST 2016,Rubio tax plan encourages welfare abuseNow addition extra  per child tax credit Debtor Nation GOPDebate
FrankRizzoForUS,Fri Feb 26 20:59:56 IST 2016,  Im voting Kasich tho lol
FrankRizzoForUS,Fri Feb 26 20:47:34 IST 2016,  completely agree hes stronger freshman senators Cruz Rubio
FrankRizzoForUS,Fri Feb 26 20:46:29 IST 2016,Talk Harry Reid last night funny Obama Rubio preference He chokes Dems put pressure gopdebate
FrankRizzoForUS,Fri Feb 26 20:27:25 IST 2016,RT markac60 Florida Demands “Sen Marco Rubio Should Resign      …
FrankRizzoForUS,Fri Feb 26 20:26:40 IST 2016,Hey Rubio suck Ya Jackass This guy sucks No wonder hes always choking Hes sucking big one GOPDebate MakeAmericaGreatAgain
