username,time,tweet
joanneC1981,Mon Dec 28 23:16:30 IST 2015,See missed Boyd today 🙈 Shame game Hull nothing today  wegoagain
joanneC1981,Sat Dec 26 23:39:11 IST 2015,Well Ive better Saturdays 😳 On plan d even home now pleasestopraining floods
joanneC1981,Sat Dec 26 22:58:11 IST 2015,RT  Its tough one takeSean Dyche tells Burnley 3-0 defeat Hull
joanneC1981,Sat Dec 26 20:13:41 IST 2015,Burnley fans singing going home dingy  awaydays twitterclarets
joanneC1981,Sat Dec 26 20:09:33 IST 2015,View tgame  wemadeit  twitterclarets 
joanneC1981,Sat Dec 26 15:40:44 IST 2015,What lovely day go watch   Going nightmare getting out town willitstoprainingnowplease
joanneC1981,Sat Dec 26 15:11:27 IST 2015,RT  Its raining Hull  Any one spare ark  2br football
joanneC1981,Fri Dec 25 01:21:22 IST 2015,RT  A week NXTBlackpool Wrote phenomenal evening    
joanneC1981,Sat Dec 19 19:48:52 IST 2015,RT  What George Boyd using blackmail Dyche
joanneC1981,Tue Dec 15 05:08:25 IST 2015,The long chants last night NXTBlackpool   great fun 
joanneC1981,Tue Dec 15 01:13:35 IST 2015,RT  Thanks  todays vouchers enter Facebook page burnley barnoldswick pendle colne 
joanneC1981,Mon Dec 14 05:55:43 IST 2015,What night   Nutters lot 😂NXTBlackpool  
joanneC1981,Sun Dec 13 21:31:46 IST 2015,So ready  Blackpool ballroom here come NXTBlackpool 
joanneC1981,Sun Dec 13 19:40:49 IST 2015,RT  Follow information updates NXTBlackpool😁
joanneC1981,Sun Dec 13 17:13:19 IST 2015,Off  Blackpool tonight g1978 cant wait NXTBlackpool dayofftomorrow
joanneC1981,Tue Dec 08 02:18:16 IST 2015,RT Com GIVEAWAY RT  Follow Com win  signed  program Winner picked Wednesday http…
joanneC1981,Fri Dec 04 23:54:03 IST 2015,RT  Twenty four hourstwitterclarets 
joanneC1981,Wed Dec 02 04:35:41 IST 2015,RT CC Lets one those 30-a-side kids games going Spread RT twitterclarets pnefc 
joanneC1981,Sun Nov 22 18:10:41 IST 2015,Dean Marney twitterclarets dontlikefootballonasundaythough
joanneC1981,Sun Nov 22 16:13:57 IST 2015,RT CC We open 11 breakfast dinner beer Open match happy hour prices offers Live Sky …
joanneC1981,Wed Nov 18 02:42:21 IST 2015,RT  Ill bigger man Great goal  Youre lucky Im sat front row EngvFra
joanneC1981,Tue Nov 17 03:31:37 IST 2015, AskBarnes Which favourite goal scored clarets
joanneC1981,Mon Nov 09 01:55:32 IST 2015,RT  For retweet I donate 10p  remember those fell Until 11am NeverForget http…
joanneC1981,Sat Nov 07 22:51:31 IST 2015, good point Boyd frustrating hes performing
joanneC1981,Sat Nov 07 22:42:49 IST 2015,RT nyc Inspired  recent victory v  beat NY Blackburn Rovers 3-1 All 3 goals 1st half Proud …
joanneC1981,Sat Nov 07 22:42:16 IST 2015,So apparently 2 shots target Did Why Boyd starting kightly done disappointing wegoagain
joanneC1981,Sat Nov 07 16:47:08 IST 2015,So t   3 pts  hoping rain doesnt follow bertieontour 
joanneC1981,Wed Nov 04 02:10:33 IST 2015,What game Jonah having wegoagain inthelimelight twitterclarets
joanneC1981,Wed Nov 04 01:57:41 IST 2015,RT  7 - Andre Gray scored seven goals last six  appearances Burnley Beauty
joanneC1981,Sat Oct 31 02:03:37 IST 2015, confessions Ilistened
joanneC1981,Thu Oct 29 03:29:45 IST 2015,RT   Calling COUPLES BLACKBURN BURNLEY  PRESTON Want give CDWM go E adambaconshivertv f…
joanneC1981,Sun Oct 25 20:50:05 IST 2015,RT  The long read Blackburn-Burnley rivalry � enmity runs deeper simple geography  via …
joanneC1981,Sat Oct 24 23:28:41 IST 2015, read utc Doh
joanneC1981,Sat Oct 24 23:27:26 IST 2015, fair enough Well done day though problems experienced 😊👍itv
joanneC1981,Sat Oct 24 22:26:42 IST 2015, duff celebrated right front didnt Started pushing shoving Ha
joanneC1981,Sat Oct 24 20:32:10 IST 2015,In out deadwood problems again thanks    right result 😁😀canwegoourselvesnexttime
joanneC1981,Sat Oct 24 19:10:32 IST 2015,Duff chinned Handley end Would topped good trip UTC wegoagain rovers
joanneC1981,Sat Oct 24 17:50:07 IST 2015,View game twitterclarets 
joanneC1981,Sat Oct 24 14:53:35 IST 2015,RT  All aboard magic bus Ewood 2br  football
joanneC1981,Sat Oct 24 14:43:00 IST 2015, probably 😆
joanneC1981,Sat Oct 24 14:42:31 IST 2015,So waiting begins g1978 coach rishon   
joanneC1981,Sat Oct 24 14:23:40 IST 2015,RT  Cant wait watch Lancashire Derby today good luck  ⚽️🙌
joanneC1981,Sat Oct 24 13:58:02 IST 2015,So weve set already another game wegoagain  twitterclarets bertieontour 
joanneC1981,Sat Oct 24 02:56:01 IST 2015, good good UTC
joanneC1981,Sat Oct 24 01:46:02 IST 2015,Well Im ready morning wegoagain hingtofear botb twitterclarets 
joanneC1981,Fri Oct 23 22:36:06 IST 2015,So rovers still desperate sell tickets two emails text sent today 😂 desperate wefoagain twitterclarets 
joanneC1981,Fri Oct 23 00:37:44 IST 2015,RT CC As Clarets welcome UTC TwitterClarets 
joanneC1981,Wed Oct 21 12:48:10 IST 2015,RT  To tweeting abuse Had known accumulator tonights result wouldve different wecostyouamillionqu…
joanneC1981,Mon Oct 19 23:13:12 IST 2015,  told lower tier upper Duff info Doh
joanneC1981,Mon Oct 19 23:00:16 IST 2015,  thats probably theyve done
