username,time,tweet
JackMcNeilll,Sun Feb 28 21:11:58 IST 2016,Leicester won Spurs winning Arsenal losing Happy Sunday one MUFCvAFC 
JackMcNeilll,Sun Feb 28 21:01:44 IST 2016, Great spelling mate
JackMcNeilll,Sun Feb 28 20:59:58 IST 2016,Arsenal absolutely pathetic afternoon against weak United side So poor afc MUFCvAFC
JackMcNeilll,Sun Feb 28 20:59:10 IST 2016,RT  OverThe game title challenge season Pathetic afc
JackMcNeilll,Sun Feb 28 20:57:55 IST 2016,What load shit afc
JackMcNeilll,Sun Feb 28 20:15:50 IST 2016,Dat guy Welbz afc
JackMcNeilll,Sun Feb 28 20:07:53 IST 2016,😂 AFC
JackMcNeilll,Sun Feb 28 19:36:11 IST 2016,RT  Not sure greatest incentive Uniteds strikers 
JackMcNeilll,Sun Feb 28 00:56:20 IST 2016,Looking forward seeing Ralph Fiennes The Master Builder tonight The Old Vic  Voldemort
JackMcNeilll,Fri Feb 26 19:19:45 IST 2016,RT  Just awakened find tonsils size two golf balls👍🏻
JackMcNeilll,Fri Feb 26 04:42:28 IST 2016,RT  Everyone see   s brilliant show  British MT genuine…
JackMcNeilll,Fri Feb 26 04:42:13 IST 2016,Wow   s Beyond Fence brilliant Superb story great music visually stunning Go see
JackMcNeilll,Thu Feb 25 14:02:08 IST 2016,Congratulations everyone cast years  season Particularly c taking role George 😉
JackMcNeilll,Wed Feb 24 19:26:07 IST 2016,Wishing  wonderful last day Saigon Very proud Dime Bar x
JackMcNeilll,Wed Feb 24 14:48:32 IST 2016,London buses I HATE YOU
JackMcNeilll,Wed Feb 24 03:34:32 IST 2016,west8 Hope youre right greatest story told Football Leicester City won league
JackMcNeilll,Wed Feb 24 03:21:42 IST 2016,west8 This time 3 years youll back Championship pal
JackMcNeilll,Wed Feb 24 02:57:57 IST 2016,We maybe 3 world class players squad Barca 14 Thats difference AFCvFCB
JackMcNeilll,Wed Feb 24 01:46:46 IST 2016,Dani Alves evil looking btard AFCvFCB
JackMcNeilll,Wed Feb 24 01:15:11 IST 2016,Big game Not expecting much Come Arsenal afc
JackMcNeilll,Sun Feb 21 23:35:06 IST 2016,Well played   stopping Kenny Miller special Great game watch QOSvRAN
JackMcNeilll,Sun Feb 21 21:35:31 IST 2016,RT Eyes Wow Just saw lineups If Chelsea lose theyre officially finished FACup
JackMcNeilll,Sun Feb 21 21:23:53 IST 2016, I imagine I So brilliant though Playing Sheepmount now seems distant memory
JackMcNeilll,Sun Feb 21 21:20:12 IST 2016,Come  proud 
JackMcNeilll,Sun Feb 21 17:45:01 IST 2016,Best luck everyone doing final recalls  weekend Easily best experience Ive WSS Brass
JackMcNeilll,Thu Feb 18 14:25:35 IST 2016,   😂😂😂😂
JackMcNeilll,Thu Feb 18 14:25:28 IST 2016,RT   JackMcNeill  go out London 
JackMcNeilll,Mon Feb 15 17:44:45 IST 2016,RT MOTD Tweet weekend Messis penalty 
JackMcNeilll,Mon Feb 15 04:48:01 IST 2016,Statto No thank keep one 2/3 years time youre back Championship Gnight
JackMcNeilll,Mon Feb 15 04:43:43 IST 2016,Statto Thanks story bro
JackMcNeilll,Mon Feb 15 04:32:33 IST 2016,Statto Someones bitter
JackMcNeilll,Mon Feb 15 04:21:55 IST 2016,shoreditch Yes tense stuff Especially Spurs backs
JackMcNeilll,Mon Feb 15 04:16:09 IST 2016,shoreditch  Absolutely Very pleased afc performance today
JackMcNeilll,Mon Feb 15 04:11:48 IST 2016,shoreditch  100 agree Poor
JackMcNeilll,Sun Feb 14 20:26:06 IST 2016,Magical  
JackMcNeilll,Sun Feb 14 20:12:52 IST 2016,RT Eyes Nice add Mahrez long list players completely neutralised consistently excellent Monrea…
JackMcNeilll,Sun Feb 14 20:12:32 IST 2016,RT shoreditch If dont go win title I hope LCFC We deserved win today Only idiot otherwise AFC h…
JackMcNeilll,Sun Feb 14 19:59:23 IST 2016,Get train Feeling slightly embarrassed moment madness Welbeck scored AFC
JackMcNeilll,Sun Feb 14 19:49:40 IST 2016, Theo Danny both score sheet Doing England proud
JackMcNeilll,Sun Feb 14 19:43:10 IST 2016,RT  Danny Welbeck right now 
JackMcNeilll,Sun Feb 14 19:41:53 IST 2016,RT shoreditch Never EVER give up Superb Still shout AFC Arsenal AFCvLCFC 
JackMcNeilll,Sun Feb 14 19:40:53 IST 2016, I love much His goal against Man U FA cup another highlight mine
JackMcNeilll,Sun Feb 14 19:37:56 IST 2016, I home half term offered last minute Devastating
JackMcNeilll,Sun Feb 14 19:33:47 IST 2016, Just perfect I ticket gone well 😩😩
JackMcNeilll,Sun Feb 14 19:30:09 IST 2016,RT  Happy Valentines Day 
JackMcNeilll,Sun Feb 14 19:29:35 IST 2016, I cant deal life
JackMcNeilll,Sun Feb 14 19:29:19 IST 2016,RT  That goal gonna highlight year above birth child
JackMcNeilll,Sun Feb 14 19:29:08 IST 2016,RT Eyes Speechless Just lost shit Welbeck moment probably outshines Old Trafford moment Absolute fucking le…
JackMcNeilll,Sun Feb 14 19:28:50 IST 2016,I actually cope train right now What MASSIVE win COME ON ARSENAL
JackMcNeilll,Sun Feb 14 19:26:57 IST 2016,RT  AFCvLCFC 
