username,time,tweet
amandaameghann,Sun Jan 10 03:22:24 IST 2016, nice avi 😉😉  ilookdrugged
amandaameghann,Sun Jan 10 03:16:17 IST 2016,someone please come house pizza  cuddles😞
amandaameghann,Sat Jan 09 23:51:37 IST 2016,actually mortified never going anywhere again
amandaameghann,Sat Jan 09 22:48:03 IST 2016,amount ok texts Im getting NOT ok
amandaameghann,Sat Jan 09 22:25:15 IST 2016,RT  When Amanda spills 15 liters Coke herself beautiful amazing poetic
amandaameghann,Sat Jan 09 22:24:46 IST 2016,RT  WARE R MY PANTS
amandaameghann,Sat Jan 09 22:24:39 IST 2016,RT  When youve looking pants hours Amanda stands up wearing
amandaameghann,Sat Jan 09 21:59:40 IST 2016,RT  Heels whack attack
amandaameghann,Sat Jan 09 08:24:29 IST 2016,Tropicana resort Atlantic city probably worst place Ive life
amandaameghann,Fri Jan 08 06:48:22 IST 2016,hey girl I know arent friends anymore Spotify lit I password
amandaameghann,Thu Jan 07 19:13:57 IST 2016,RT  
amandaameghann,Thu Jan 07 05:26:49 IST 2016,   rude
amandaameghann,Thu Jan 07 05:08:46 IST 2016,  lol talking pic weird/dead sleep 😂 
amandaameghann,Thu Jan 07 02:29:16 IST 2016,  
amandaameghann,Thu Jan 07 01:13:16 IST 2016,RT  Why Amanda picture boob phone
amandaameghann,Tue Jan 05 02:12:10 IST 2016,still loling lord hit car
amandaameghann,Mon Jan 04 13:51:08 IST 2016,RT  wasnt very lit
amandaameghann,Sun Jan 03 02:23:39 IST 2016,fresh out shower raspy voice I look today-my manager
amandaameghann,Sat Jan 02 03:29:20 IST 2016,people act dont care believe
amandaameghann,Sat Jan 02 01:56:49 IST 2016,ayeee 2016 😏🍾🎉  XFINITY Live Philadelphia 
amandaameghann,Fri Jan 01 21:23:41 IST 2016,matter great someone owe nothing still treat shit
amandaameghann,Fri Jan 01 20:55:27 IST 2016,new year same bullshit
amandaameghann,Thu Dec 31 13:47:13 IST 2015,scale 1-10 extra I
amandaameghann,Thu Dec 31 13:40:05 IST 2015,everyone extra 🙄
amandaameghann,Wed Dec 30 13:23:32 IST 2015,RT  overthinking drug id high af
amandaameghann,Wed Dec 30 10:06:33 IST 2015,Im super uncomfortable
amandaameghann,Wed Dec 30 09:24:26 IST 2015,amanda sane ones group 
amandaameghann,Wed Dec 30 07:57:53 IST 2015,RT  feel fuck up nothing fuck up instead
amandaameghann,Mon Dec 28 11:09:25 IST 2015,rotting rest winter break ✌
amandaameghann,Sun Dec 27 08:38:15 IST 2015,party keeping here pretty late throw plate last weekend
amandaameghann,Sun Dec 27 02:05:04 IST 2015,someone hire 😁😁
amandaameghann,Sat Dec 26 02:39:53 IST 2015,fuck cheers trying
amandaameghann,Sat Dec 26 01:20:02 IST 2015,RT  Netflix hate fucking holidays
amandaameghann,Fri Dec 25 08:46:44 IST 2015,family event I dont trashed embarrass family  lmk
amandaameghann,Fri Dec 25 05:42:22 IST 2015,stuck funk ☹️
amandaameghann,Fri Dec 25 05:26:13 IST 2015,RT  lol fuck everyone
amandaameghann,Fri Dec 25 04:33:59 IST 2015,Merry Christmas heaven ❤️❤️❤️ night isnt same… 
amandaameghann,Thu Dec 24 22:17:41 IST 2015,RT  Twas two nights before Christmas through house AC running cause live South
amandaameghann,Thu Dec 24 21:52:13 IST 2015,Happy Holidaysssss🎄🎅🏼 litty 
amandaameghann,Thu Dec 24 21:40:20 IST 2015,RT  sunny lite LOST sauce
amandaameghann,Thu Dec 24 21:40:07 IST 2015,RT  Had such good time tonight
amandaameghann,Thu Dec 24 09:21:24 IST 2015,going LIT myself
amandaameghann,Thu Dec 24 09:20:00 IST 2015,Darius looks asks planning robbing bank lmaoooo
amandaameghann,Thu Dec 24 05:28:08 IST 2015, n  lmfao I think I walked party immediately fell asleep someones bed😂😂😂
amandaameghann,Thu Dec 24 05:24:59 IST 2015,Aww  n  
amandaameghann,Thu Dec 24 04:26:37 IST 2015,RT  cute bad situation I myself I literally cause
amandaameghann,Wed Dec 23 20:27:00 IST 2015,RT  1738 hardy
amandaameghann,Wed Dec 23 20:25:30 IST 2015, lol party going house  sitting room talking feelings /eating everything 😂😂
