username,time,tweet
kathrynwiller,Fri Feb 26 09:52:41 IST 2016,Fun fact HTX debate Ive definitely performed stage Im kind big deal 
kathrynwiller,Thu Feb 25 21:37:12 IST 2016, I appreciate reference
kathrynwiller,Wed Feb 24 00:37:20 IST 2016,Thanks willer prime 
kathrynwiller,Wed Feb 24 00:00:22 IST 2016,Ok Chinese TA trying ladle ladder bc I unsure
kathrynwiller,Mon Feb 22 10:38:56 IST 2016,RT  Sober [has chill] Drunk [no chill]
kathrynwiller,Mon Feb 22 04:26:00 IST 2016,One thing Ive always liked stadium series strange camera angles I kinda switch up
kathrynwiller,Mon Feb 22 04:24:38 IST 2016,RT  Just installed new exhaust whip 😂 
kathrynwiller,Sun Feb 21 20:01:34 IST 2016,RT  future stay home dads fav
kathrynwiller,Sun Feb 21 05:02:00 IST 2016,Doing American duty getting free chipotle
kathrynwiller,Sun Feb 21 01:54:12 IST 2016,todays kind day makes want bring claude up here walk columbus ugh
kathrynwiller,Fri Feb 19 08:30:21 IST 2016,My music mood goes Brahms Beyoncé real fast 🙃
kathrynwiller,Thu Feb 18 21:33:11 IST 2016,Currently living redbull😴
kathrynwiller,Thu Feb 18 00:17:44 IST 2016,Brittany  
kathrynwiller,Thu Feb 18 00:17:10 IST 2016,When forget redbull home 😴 ineedcaffiene
kathrynwiller,Tue Feb 16 01:56:11 IST 2016,RT  When youre one didnt go out idea everyone talking 
kathrynwiller,Mon Feb 15 01:22:01 IST 2016, 3ScrappyT
kathrynwiller,Sat Feb 13 04:48:46 IST 2016,This CLS bus driver jamming Katy Perry rn
kathrynwiller,Fri Feb 12 02:39:59 IST 2016,  both Sleep two hours study rest
kathrynwiller,Thu Feb 11 22:44:33 IST 2016, Brittany
kathrynwiller,Thu Feb 11 22:43:54 IST 2016,  
kathrynwiller,Thu Feb 11 22:41:19 IST 2016,solis3 psh
kathrynwiller,Thu Feb 11 21:26:48 IST 2016,😭😭 😭😭😭 
kathrynwiller,Thu Feb 11 09:30:53 IST 2016,RT  Check out new ZTA sisters THE Ohio State University Congrats ladies   sisterhood htt…
kathrynwiller,Tue Feb 09 02:01:06 IST 2016,RT  Jeff Heuerman first player football history College Football Playoff championship Super Bowl ring
kathrynwiller,Mon Feb 08 08:36:28 IST 2016,okay turn now start being productive evening
kathrynwiller,Mon Feb 08 07:53:48 IST 2016,singing sheep Im sure hate
kathrynwiller,Mon Feb 08 07:24:17 IST 2016, well agree disagree
kathrynwiller,Mon Feb 08 07:22:57 IST 2016, music arent very enticing performers
kathrynwiller,Mon Feb 08 07:14:37 IST 2016,okay lame except beyonce
kathrynwiller,Mon Feb 08 07:12:46 IST 2016,RT  Hey A montage better performances SB50
kathrynwiller,Mon Feb 08 07:11:52 IST 2016,okay love shit corny af
kathrynwiller,Mon Feb 08 07:09:37 IST 2016,NO kick coldplay bring back bey bruno
kathrynwiller,Mon Feb 08 07:06:41 IST 2016,BEEEEEYYYYY
kathrynwiller,Mon Feb 08 07:04:45 IST 2016,yeah boringwheres queen
kathrynwiller,Mon Feb 08 07:01:43 IST 2016,omg realize hard play violin/viola/cello/bass jumping
kathrynwiller,Mon Feb 08 06:09:19 IST 2016,RT  STEVE HARVEY STEERING INTO THE SKID LIKE A CHAMP
kathrynwiller,Mon Feb 08 05:20:58 IST 2016,RT  Glad I skipped game Apparently players Oilers
kathrynwiller,Mon Feb 08 05:20:21 IST 2016,If lady gaga warm up choir girls
kathrynwiller,Sun Feb 07 06:23:18 IST 2016,RT  currently laying bed window open  candles burning-man I dont miss dorm life
kathrynwiller,Thu Feb 04 23:55:24 IST 2016,RT  When youre 10 minutes textbook chill phone gives look
kathrynwiller,Tue Feb 02 23:35:29 IST 2016,Confused I kid walking around LA Tech gear I thought I left south
kathrynwiller,Tue Feb 02 00:48:09 IST 2016,RT  How close I losing shit  
kathrynwiller,Mon Feb 01 09:21:27 IST 2016,RT  You guys tweeting VoteMVPJohnScott whole time really   
kathrynwiller,Sat Jan 30 00:54:05 IST 2016,Ah yes -7 3 -5 Willer nice math tgif
kathrynwiller,Fri Jan 29 22:33:37 IST 2016,beyonce one voices sound good anything makes jealous
kathrynwiller,Thu Jan 28 21:37:47 IST 2016,RT rates This Chester Hes guarding pumpkin October Dedicated af Hat nifty hell 12/10 snug https/…
kathrynwiller,Thu Jan 28 21:31:40 IST 2016,RT  Canadian teams all-star breakMTL 20thOTT 21stVAN 23rdWPG 25thCGY 26thTOR 28thEDM 29th
