username,time,tweet
AoifMcG,Sat Feb 27 05:09:33 IST 2016, ah bleached tips make nostalgic 😂 such shame fell out fashion 
AoifMcG,Sat Feb 27 05:05:43 IST 2016, I watch distance 😂
AoifMcG,Sat Feb 27 05:02:09 IST 2016, mean Legend Those bleached tips 👌🏻😂 always good good jive
AoifMcG,Sat Feb 27 04:57:19 IST 2016, still feels skin trying escape 🙈
AoifMcG,Sat Feb 27 04:55:22 IST 2016, seemed good sport though 😅
AoifMcG,Sat Feb 27 04:51:53 IST 2016, parading children front fancy visitors party piece 
AoifMcG,Sat Feb 27 04:48:21 IST 2016,Oh God Please dont I think karaoke LateLateShow
AoifMcG,Sat Feb 27 04:41:25 IST 2016,President Trump please Lord never hear again serious context LateLateShow
AoifMcG,Sat Feb 27 04:35:40 IST 2016,Dad Mum out together Youd walk home right dad Id disown RichardGere LateLateShow
AoifMcG,Sat Feb 27 04:32:55 IST 2016,LateLateShow inch crawling  Oh Jesus cringe 😩🙈
AoifMcG,Sat Feb 27 04:24:07 IST 2016,My wild fridaynight LateLateShow gettingauld 
AoifMcG,Sat Feb 27 04:23:25 IST 2016,LateLateShow Im showman well Pat youve put fair practice tonight
AoifMcG,Sat Feb 27 04:13:32 IST 2016,LateLateShow whats betting Pat Rabbitte sitting board broadband company push agenda
AoifMcG,Sat Feb 27 03:06:34 IST 2016,RT  waynebarnes going start using TMO check hair
AoifMcG,Sat Feb 27 03:01:45 IST 2016,The amount unsanctioned high tackles games far  Dodgey RBS6Nations WALvFRA
AoifMcG,Sat Feb 27 02:09:25 IST 2016,danbiggar 😂😂 little Prep kick Uncanny RBS6Nations WALvFRA 
AoifMcG,Sat Feb 27 01:59:02 IST 2016,Emma87 🙈 good thing I love 😂
AoifMcG,Sat Feb 27 01:57:41 IST 2016,Emma87 well course fabulous darling 😜💁👭
AoifMcG,Sat Feb 27 01:53:19 IST 2016,Priorities train home watch rugby vote half time RBS6Nations WALvFRA
AoifMcG,Sat Feb 27 01:13:02 IST 2016,Feels Ive train day 😑 hometovote ge16  Then large glass wine winetime
AoifMcG,Fri Feb 26 17:18:15 IST 2016,Emma87 I dont even sister somehow still end up one stealing clothes 😂😂 SisterFromAnotherMister
AoifMcG,Fri Feb 26 17:13:27 IST 2016,Emma87 jersey mean 😂😂 shoes jeans whatever wardrobe 😂😂
