username,time,tweet
TyphoonCheng,Fri Apr 10 00:44:44 IST 2015,Yay More Dr appointments  justwannahealup fighterproblems
TyphoonCheng,Tue Apr 07 05:49:37 IST 2015,RT   finished  podcast  part inspiring man You made fan Keep fightin good…
TyphoonCheng,Mon Apr 06 22:53:33 IST 2015,  thanks Rod great job hope real fight one day
TyphoonCheng,Mon Apr 06 17:50:11 IST 2015,RT      Pleasure mine Paul amazing story glad I …
TyphoonCheng,Mon Apr 06 10:08:20 IST 2015,RT  Youve never show unless youve  show -  qotd via  podcast h…
TyphoonCheng,Mon Apr 06 06:43:30 IST 2015,RT  My latest    aims bring Igor Subora world  ht…
TyphoonCheng,Mon Apr 06 06:43:21 IST 2015,RT    cote    Love QuietStorm TUFBeauty TUFStrength
TyphoonCheng,Mon Apr 06 06:42:36 IST 2015,RT  Early  w/Guests UFC186s cote      http…
TyphoonCheng,Mon Apr 06 06:42:25 IST 2015,RT  Episode 99    welcome cote     http…
TyphoonCheng,Sat Apr 04 10:01:36 IST 2015,RT  Reviewing demoreel    Producer Director CastingAgent pls DM 4 copy …
TyphoonCheng,Fri Apr 03 13:15:59 IST 2015,RT   Heavyweight Clash April 24 Manila      RT 
TyphoonCheng,Fri Apr 03 13:15:48 IST 2015,RT    thanks helping share story  mission become  HeavyweightChamp l…
TyphoonCheng,Fri Apr 03 11:54:57 IST 2015,RT          RT 
TyphoonCheng,Fri Apr 03 11:54:49 IST 2015,RT           
TyphoonCheng,Thu Apr 02 05:00:42 IST 2015,Light stand up sparring conditioning done   eat rest back tonight MMA smash pads onec
TyphoonCheng,Wed Apr 01 22:58:00 IST 2015,RT  This weekend    welcome UFC186s cote   s  htt…
TyphoonCheng,Wed Apr 01 22:57:46 IST 2015,RT  Market business hitching rising MMA star  - huge exposure  ROI via event telecast h…
TyphoonCheng,Wed Apr 01 22:57:39 IST 2015,RT   TeamMMA4Life please retweet Sponsors wanted  heavyweight  Banner Video ht…
TyphoonCheng,Wed Apr 01 21:39:46 IST 2015,At eye dr morning medical checks before fights sucks gotta medichecks onec manila
TyphoonCheng,Wed Apr 01 05:09:43 IST 2015,RT  Top Maple Leaf Match Ups In April 2015     …
TyphoonCheng,Mon Mar 30 00:40:40 IST 2015,RT  mmasarah talks fight Eye vs Tate more  talks  fight more  z…
TyphoonCheng,Sun Mar 29 13:12:56 IST 2015,RT  Special edition Sucka Radio air tomorrow noon featuring interviews  
TyphoonCheng,Sun Mar 29 09:45:55 IST 2015,RT  Love  fighters Good see  crew BFL35 tonight
TyphoonCheng,Sun Mar 29 03:15:28 IST 2015,Sat BJJ practice  done now time corner fight  bfl fights mma
TyphoonCheng,Sat Mar 28 12:25:04 IST 2015, thanks limp legkicks
TyphoonCheng,Sat Mar 28 04:23:36 IST 2015,Awesome training  wrestling sparring big buddy  legkicks heavyweights onec
TyphoonCheng,Fri Mar 27 08:28:06 IST 2015,   shooting fight preview video onec manila camera 
TyphoonCheng,Fri Mar 27 05:29:56 IST 2015,RT  warriorsden podcast  fighter  up itunes - Upcoming fight - April 26th discussedh…
TyphoonCheng,Wed Mar 25 09:30:51 IST 2015,Morning run BJJ boxing former world champion Tony Pep One month out see soon Manila  onec
TyphoonCheng,Wed Mar 25 09:17:19 IST 2015,RT       He going see best version of…
TyphoonCheng,Wed Mar 25 02:38:45 IST 2015,Morning run done afternoon BJJ done  bjj armbars mattime
TyphoonCheng,Tue Mar 24 05:24:32 IST 2015,Morning practice done afternoon Conditioning done   onemore monday onec
TyphoonCheng,Mon Mar 23 23:59:17 IST 2015,Happy Monday chrio appointment training more training westgate drken
TyphoonCheng,Sat Mar 21 11:37:09 IST 2015,RT  Completing cards  heavyweight division plus another  AsianMMA MMA Strawweights
TyphoonCheng,Sat Mar 21 10:09:18 IST 2015,Awesome training session   thanks much work Chris heavyweights 
TyphoonCheng,Sat Mar 21 10:01:21 IST 2015,After sparring getting ready fights  bfl muaythai onechampionship 
TyphoonCheng,Sat Mar 21 07:34:09 IST 2015,RT  Future  Heavyweight Champion  brightest star largest MMA market China …
TyphoonCheng,Fri Mar 20 02:42:55 IST 2015,Afternoon BJJ done lunch rest back evening  trainin  Thurs
TyphoonCheng,Thu Mar 19 05:48:00 IST 2015,RT   26 Valor Champions adds  vs Subora  vs  
TyphoonCheng,Thu Mar 19 03:15:00 IST 2015,Morning workout done  stand up conditioning drills  Lunch coach strength training  training
TyphoonCheng,Wed Mar 18 22:07:39 IST 2015,ONE Valor Champions adds Paul Cheng vs Igor Subora -  via 
TyphoonCheng,Wed Mar 18 05:02:17 IST 2015,RT   please follow  host QA session Thanks MMA Chin…
TyphoonCheng,Wed Mar 18 02:54:03 IST 2015,RT  A Typhoon Is Coming For  26    OneFC26
TyphoonCheng,Tue Mar 17 20:10:00 IST 2015,RT    great news We now accepting marketing rights enquiries  confirming sponsors …
TyphoonCheng,Tue Mar 17 17:32:47 IST 2015,RT  Geje Eustaquio vs   vs Igor Subora both booked  Manila card
TyphoonCheng,Tue Mar 17 10:23:42 IST 2015,RT  Media frenzy right now Manila media gathering w Legend  gorgeous  ONE MMA http//…
TyphoonCheng,Tue Mar 17 10:22:21 IST 2015, thanks follow
TyphoonCheng,Tue Mar 17 09:16:24 IST 2015,Good day training Muay Thai followed strength Conditioning    SNICKERZ monday training
TyphoonCheng,Mon Mar 16 22:45:29 IST 2015,Happy Monday back again Good day training planned muaythai conditioning clinchmma
TyphoonCheng,Sun Mar 15 04:09:34 IST 2015,Sat MMA training done   Now rest till monday sattraining onec rest
