username,time,tweet
_javirt,Tue Apr 21 18:52:26 IST 2015,What one term anyway 
_javirt,Tue Apr 21 18:47:52 IST 2015,All student politicians  candidates one thing common - fail offer even less deliver long-term value proposition
_javirt,Tue Apr 21 18:39:45 IST 2015, Hi When answers published
_javirt,Mon Apr 20 07:09:33 IST 2015,Monthsary kaiyak
_javirt,Mon Apr 20 07:00:32 IST 2015,Also indicative limited memory capacity 
_javirt,Mon Apr 20 06:59:02 IST 2015,My accounting exam mantra When I truly understand enemy I love Then very moment I love I kill endersgame
_javirt,Fri Apr 17 19:41:07 IST 2015,Im appalled disconnect between leaders constituents
_javirt,Fri Apr 17 19:37:39 IST 2015,Elections reveal one-night-stand democracy today
_javirt,Fri Apr 17 19:33:02 IST 2015,Its interesting pushy Ever heard pull marketing
_javirt,Fri Apr 17 19:31:40 IST 2015,Its interesting knowingly vague candidates riskaverse
_javirt,Fri Apr 17 19:29:55 IST 2015,The riffs  pretty good
_javirt,Fri Apr 17 19:22:08 IST 2015,Iskochella2015 gone trippy jumbo slide powder-throwing rodeo good music dark night  goodjob
_javirt,Fri Apr 17 19:20:14 IST 2015,I love small events challenging UP Fair event good homegrown music
_javirt,Fri Apr 17 18:34:32 IST 2015, Thanks
_javirt,Fri Apr 17 11:15:49 IST 2015,Awtsu No time audience questions
_javirt,Thu Apr 16 20:04:05 IST 2015,Some animals more equal others Genius line animalfarm
_javirt,Thu Apr 16 19:58:36 IST 2015,I want answers tears whichevers more available kontrabida IFRS jargon college elections
_javirt,Thu Apr 16 19:53:50 IST 2015,Submitted slew never-asked questions   I hope asked
_javirt,Tue Apr 14 18:54:39 IST 2015,Todays postmodern postcolonial environment ripping apart
_javirt,Fri Mar 27 16:31:24 IST 2015,This fog keeps coming back
_javirt,Wed Mar 25 22:59:01 IST 2015,LifeRealization Power overrated
_javirt,Wed Mar 25 21:52:32 IST 2015,Should I go Mixer How BA Culminight
_javirt,Wed Mar 25 21:22:13 IST 2015,Thought day 1 Am I freeloading 2 Am I loading even more onto one working know condescension mahiyakanaman
_javirt,Wed Mar 25 20:58:05 IST 2015,Maybe lost breaking fourth wall Idk bbba baweek
_javirt,Wed Mar 25 20:51:16 IST 2015,Shutting someone up worst Like thats time chooses shut up shut up
_javirt,Wed Mar 25 20:39:34 IST 2015,Nang ika-limang araw nakaraos na mag-uli writersblock
_javirt,Wed Mar 25 12:15:38 IST 2015,I cant believe I mutya Haha
_javirt,Wed Mar 25 12:11:43 IST 2015,Carole Kings Tapestry soo good
_javirt,Wed Mar 25 12:08:37 IST 2015, yep
_javirt,Wed Mar 25 12:06:35 IST 2015,I now find people judging amusing tipoftheiceberg tru Im barely trying
_javirt,Wed Mar 25 12:03:04 IST 2015,Yaas No recit tom Recits give jitters
_javirt,Wed Mar 25 11:46:56 IST 2015,Writing making horcruxes really Part gets ripped onto paper
_javirt,Wed Mar 25 11:44:24 IST 2015,Just woke up whatbodyclock
_javirt,Tue Mar 24 21:39:36 IST 2015,The people photos sad alone pictures make world seem beautiful Everyone loves big fat lie closer
_javirt,Tue Mar 24 21:25:37 IST 2015,First time miss GCM BACBACAN long time Huehue austerity
_javirt,Mon Mar 23 21:12:01 IST 2015,I cant believe I cheer dance Haha
_javirt,Thu Mar 19 21:17:05 IST 2015,Kendrick Lamar fire Spotify right now
_javirt,Thu Mar 19 20:12:30 IST 2015,therunaways
_javirt,Thu Mar 19 20:09:22 IST 2015,Paper Towns trailer out feeltrip
_javirt,Thu Mar 19 19:51:29 IST 2015,Adapting NoliMeTangere ElFilibusterismo modern setting significantly diminishes effect highschool
_javirt,Thu Mar 19 19:48:04 IST 2015,I finally partially actually understand Rizal
_javirt,Thu Mar 19 19:46:42 IST 2015,Will I awkward hashtag twitter problems amidoingitright lost
_javirt,Thu Mar 19 19:44:34 IST 2015,I cry endorphins sometimes rationalization high low twobirdswithonestone
_javirt,Thu Mar 19 19:41:28 IST 2015, Thanks congrats Good job P1 AP 
_javirt,Thu Mar 19 17:56:58 IST 2015,Im gonna crack down variable per variable
_javirt,Thu Mar 19 17:54:45 IST 2015,Hari ng tsamba I passed premockboard If I document systemize elimination skillz noo risky
_javirt,Thu Mar 19 17:50:42 IST 2015,Barker openly called out jeep driver sampuan possible due fat ones Implied unnecessary thin glorification please
_javirt,Sun Mar 15 15:19:39 IST 2015,My score 25 per textbook statistics
_javirt,Sun Mar 15 15:17:05 IST 2015,Exhibit A March 16-17 2015This happens I dont study half board exam half much I
_javirt,Sat Mar 07 08:17:56 IST 2015,All I see twilight
