username,time,tweet
joyannpalado,Wed Jun 17 09:16:21 IST 2015,more Game 7 hahaha 
joyannpalado,Wed Jun 17 09:13:27 IST 2015,StephGonnaSteph Go GSW DubNation wohoooooo
joyannpalado,Wed Jun 17 08:52:25 IST 2015,very near finish line GoWarriors GSW Champions Dubnation
joyannpalado,Wed Jun 17 08:48:38 IST 2015,RT  Pretty sure WAAARRRIIIOOOORRSSS chants Q 👀 DubNation
joyannpalado,Wed Jun 17 07:52:16 IST 2015,Go Golden state DubNation GSW
joyannpalado,Wed Jun 17 07:50:28 IST 2015,RT    answer back 2Q  13-point Warriors advantage cut two break NBAFinals 
joyannpalado,Wed Jun 17 07:42:53 IST 2015,RT  Warriors close 1Q out 8-0 run take 13-point lead startof 2Q StrengthInNumbers GSW NBAFinals 
joyannpalado,Tue Jun 16 18:02:20 IST 2015,Game 6 tomorrow í ½í¸í ½í¸ claimed victory GSW dubnation Steph
joyannpalado,Mon Jun 15 08:52:21 IST 2015,WOOOWWW  Im always falling love fired thizzz 3 GSW  
joyannpalado,Mon Jun 15 08:40:09 IST 2015,I nothing worry  DubNation GSW StephCurry  
joyannpalado,Mon Jun 15 08:37:57 IST 2015, ahahhahahhahaha D I love karlitaaa 
joyannpalado,Mon Jun 15 08:22:27 IST 2015,3-2 Golden State 3 GSW
joyannpalado,Mon Jun 15 08:19:12 IST 2015,Game 5  Go GOLDEN STATE  GSW NBAFinals2015 DubNation
joyannpalado,Fri Jun 12 09:38:22 IST 2015,DubNation GSW
joyannpalado,Fri Jun 12 09:34:41 IST 2015,wohhoooo Congrats Golden State 3 WARRIORSSSSSS 
joyannpalado,Thu Jun 11 16:41:39 IST 2015,Game 4 tomorrow Go Golden State Warriors  Lets claimed victory  GSW DubNation LockIn
joyannpalado,Fri Jun 05 08:48:06 IST 2015,Lets go Golden state Lets go 👊 DubNation LockIn Curry
joyannpalado,Fri Jun 05 08:45:29 IST 2015,Woohoooo Go Golden state 😍😍😍
joyannpalado,Fri Jun 05 08:05:22 IST 2015,Stephen Curry 💗💗💗💗💗
joyannpalado,Fri Jun 05 07:17:17 IST 2015,GOLDEN STATE WARRIORS 💗💗💗😘
joyannpalado,Fri Jun 05 07:14:14 IST 2015,Dito ako magiingay sa twitter 😂😂😂 Go Golden State Warriosss 💋 dubnation
joyannpalado,Tue Jun 02 09:13:50 IST 2015,Your Grace Enough oh God 💗
joyannpalado,Thu May 28 10:07:01 IST 2015,Lock DubNation  💗
joyannpalado,Thu May 28 10:03:28 IST 2015, Congrats 💗
joyannpalado,Thu May 28 09:44:01 IST 2015,Warriors Won 💗 wohoooo NBAFinals
joyannpalado,Thu May 28 09:42:17 IST 2015,RT  NBAFinals here come 
joyannpalado,Wed May 27 17:39:44 IST 2015, Ikaw din ee 😁😝😝
joyannpalado,Wed May 27 17:32:22 IST 2015, huwag mo kasing paikliin Wala akong alam sa mga ganyan Dali imessage mo na 😂😂
joyannpalado,Wed May 27 17:30:28 IST 2015, anong dm
joyannpalado,Wed May 27 17:25:27 IST 2015, kyle Anong nangyare kay kathryn
joyannpalado,Sun May 24 09:59:00 IST 2015,  3 DubNation
joyannpalado,Sun May 24 09:57:18 IST 2015,Golden State Warriors 3
joyannpalado,Thu May 21 18:06:11 IST 2015,I trust You Lord Jesus
joyannpalado,Sun May 17 18:21:13 IST 2015,You worthy Gods favor youre good God Good 3 GreaterGlory
joyannpalado,Fri May 15 18:24:53 IST 2015,I righteous blood Jesus performance 💗
joyannpalado,Thu May 14 16:48:20 IST 2015,
joyannpalado,Tue May 12 17:32:15 IST 2015, okay ne
joyannpalado,Tue May 12 17:31:54 IST 2015,RT   RT MO PLEASE 
joyannpalado,Tue May 12 17:30:20 IST 2015,
joyannpalado,Tue May 12 17:26:06 IST 2015, ang gwapo mo din Okay na 😂
joyannpalado,Tue May 12 17:24:40 IST 2015, ahahaha 😂😂 shelemet😘😘
joyannpalado,Tue May 12 17:23:06 IST 2015, yah ano yun 😂
joyannpalado,Mon May 11 20:51:04 IST 2015,The greater loss greater Restoration 
joyannpalado,Mon May 11 20:49:28 IST 2015,Rain Henry 3 MyLovelyGirl
joyannpalado,Mon May 11 20:48:17 IST 2015,Kinikilig talaga ako sa MyLovelyGirl 3 I love korean novelas talaga 
joyannpalado,Sun May 03 11:45:23 IST 2015,MANNY PACQUIAO GREAT FIGHTER MayWeather Great Runner justsaying
joyannpalado,Sun May 03 10:36:51 IST 2015,Great Job Manny 3 It doesnt matters won You always pride Philippines OneForPacman
joyannpalado,Sun May 03 07:00:35 IST 2015,Im super excited today 😊😍 Go Manny 👊 I declare victory upon victory 😊 MannyPacquiao isangbayanparakaypacman
joyannpalado,Fri Apr 17 10:58:40 IST 2015,CORNERSTONE 3
joyannpalado,Sun Apr 12 10:46:14 IST 2015,Happy Sunday  blessed
