username,time,tweet
CraigSilverReal,Mon Apr 13 15:55:07 IST 2015, comment day - YES MADE IN CHELSEA IS BACK TONIGHT 
CraigSilverReal,Mon Apr 13 03:55:02 IST 2015,The joy modern shopping Needed new belt bought 5 minutes via  chilling sofa
CraigSilverReal,Mon Apr 13 01:36:29 IST 2015,Something really wrong house prices UK  via 
CraigSilverReal,Mon Apr 13 01:30:56 IST 2015,RT    I worried government keeps throwing subsidies property market 
CraigSilverReal,Mon Apr 13 01:27:38 IST 2015,RT  Is general election result NO win British economy property market  
CraigSilverReal,Mon Apr 13 01:17:25 IST 2015,Comingtoamerica dont make classics anymore 90s films
CraigSilverReal,Sun Apr 12 17:59:57 IST 2015,EWright office Sunday dedicated
CraigSilverReal,Sun Apr 12 17:07:06 IST 2015,What wife Amazing cook healthy salad eatclean lunchtime 
CraigSilverReal,Sun Apr 12 14:36:49 IST 2015,Wow huge  wraparound weekends Express paid big bucks lidl advertising
CraigSilverReal,Sun Apr 12 14:34:40 IST 2015,Truly hope Poch ins outs preseason This worst thfc side Ive seen COYS
CraigSilverReal,Sun Apr 12 14:31:57 IST 2015, shorter commute usual though
CraigSilverReal,Sun Apr 12 14:27:51 IST 2015,BGT different year same old boring format How dumb think viewer Needs massive makeover xfactor 
CraigSilverReal,Sun Apr 12 14:22:21 IST 2015,All gonna summer sign bunch nobodies exact same position next season worse thfc
CraigSilverReal,Sat Apr 11 22:44:15 IST 2015,Tim Sherwood refused celebrate Aston Villas goal sign respect win ratio Tottenham Nice bloke THFC coys
CraigSilverReal,Sat Apr 11 22:42:59 IST 2015,RT  Villa win Spurs Surprised Tottenham didnt consider appointing Tim Sherwood
CraigSilverReal,Sat Apr 11 16:37:52 IST 2015, jack feldman
CraigSilverReal,Sat Apr 11 02:37:12 IST 2015,FYI  Moodys put Shell negative outlook oil majors Aa1 rating following £47bn BG deal announcement
CraigSilverReal,Fri Apr 10 13:54:57 IST 2015,I finished 531 mi run pace 753 Nike Running  nikeplus
CraigSilverReal,Fri Apr 10 00:57:01 IST 2015,RT ThingsWork Amazing Car Doors 
CraigSilverReal,Thu Apr 09 14:01:50 IST 2015,RT  Wesley Sneijder leading Galatasaray fans 
CraigSilverReal,Thu Apr 09 13:53:55 IST 2015,Check out listing   via UK
CraigSilverReal,Wed Apr 08 21:15:35 IST 2015,James Corden killing Hilarious TheLateLateShow 
CraigSilverReal,Wed Apr 08 20:27:27 IST 2015,RT  Someone remixed ‘y’all cigarette’ Vine  
CraigSilverReal,Wed Apr 08 19:26:30 IST 2015,Boris Get away wife borisjohnson goldersgreen tories GE2015 
CraigSilverReal,Wed Apr 08 19:22:33 IST 2015,Boris You getting close wife  
CraigSilverReal,Wed Apr 08 18:36:34 IST 2015,RT Doherty A medical breakthrough starve lose weight  -- 
CraigSilverReal,Wed Apr 08 18:28:14 IST 2015,jackman teaching advertising team use twitter Hahaha
CraigSilverReal,Wed Apr 08 18:21:40 IST 2015,When Mum cant wear new coat school 
CraigSilverReal,Wed Apr 08 18:18:33 IST 2015,About FREAKING TIME Franco Baldini lose job end season successive poor signings THFC 
CraigSilverReal,Wed Apr 08 17:48:09 IST 2015,RT  Legends 
CraigSilverReal,Wed Apr 08 17:35:15 IST 2015,RT  £12 Never again Florentine GoldersGreen 
CraigSilverReal,Wed Apr 08 17:09:15 IST 2015,RT sport MLSs UK TV deal exploit Europes summertime drought By   Photo AP 
CraigSilverReal,Wed Apr 08 17:08:46 IST 2015,RT  This toasts bread youre slicing 
CraigSilverReal,Wed Apr 08 14:50:52 IST 2015,Anyone fancy dinner   
CraigSilverReal,Wed Apr 08 14:24:21 IST 2015,Katie Hopkins vile human being  
CraigSilverReal,Wed Apr 08 14:23:18 IST 2015,RT  Dont think hes fond ex-club 😂 
CraigSilverReal,Wed Apr 08 14:21:20 IST 2015,RT  Its giletits coat Watch  
CraigSilverReal,Tue Apr 07 19:51:34 IST 2015,New fav channel- Breaking Bad The Walking Dead Lip Sync Battle Olympus 15th April LiveItLikeSpike  
CraigSilverReal,Tue Apr 07 19:50:17 IST 2015,Awesome  
CraigSilverReal,Tue Apr 07 19:46:25 IST 2015,Make phone calls Tube - new wifi service launch week 
CraigSilverReal,Tue Apr 07 19:12:17 IST 2015,Tried rent film last night I really miss Blockbuster nothing better looking around films Bring back Blockbuster
CraigSilverReal,Tue Apr 07 02:58:14 IST 2015,The Wolf Selhurst Park 
CraigSilverReal,Tue Apr 07 02:53:42 IST 2015,twoandahalfmenfinale major disappointment The person laughing  losing 
CraigSilverReal,Tue Apr 07 02:51:13 IST 2015,Disappointing end twoandahalfmenfinale ranoutofideas
CraigSilverReal,Mon Apr 06 20:08:28 IST 2015,RT  Bournemouth 0 - 2 Birmingham City 
CraigSilverReal,Mon Apr 06 20:08:23 IST 2015,Going saying goodbye old friend tonight twoandahalfmen twoandahalfmenfinale
CraigSilverReal,Mon Apr 06 01:13:20 IST 2015,RT  A record-breaking Marseille crowd put spectacular display visitors PSG Stade Vélodrome BTEFS http//…
CraigSilverReal,Mon Apr 06 01:12:39 IST 2015,RT  Marseilles stadium looks unbelievable tonight 
CraigSilverReal,Mon Apr 06 01:09:30 IST 2015,RT  10 tricks slash cost motoring  
CraigSilverReal,Mon Apr 06 01:04:10 IST 2015,This I never vote labour   GE2015 Election2015
