username,time,tweet
ct_turf,Fri Feb 26 01:37:24 IST 2016, yes 
ct_turf,Fri Feb 26 00:32:09 IST 2016, impossible stuff doesnt work
ct_turf,Thu Feb 25 20:17:46 IST 2016, great job Yeo piece Cant imagine difficult HC top level Hell back successful
ct_turf,Thu Feb 25 09:04:36 IST 2016,Yes Looks smaller combo Allianz Arena The Emirates Going great 
ct_turf,Wed Feb 24 01:12:53 IST 2016,This shot press box giant  US Bank Stadium 
ct_turf,Wed Feb 24 01:03:21 IST 2016,Northwest corner towards southwest  US Bank Stadium 
ct_turf,Wed Feb 24 00:56:20 IST 2016,Southeast field level looking towards northwest  US Bank Stadium 
ct_turf,Wed Feb 24 00:51:13 IST 2016,The scale building giant The Statue Liberty fit between field level the… 
ct_turf,Wed Feb 24 00:45:40 IST 2016,Got tour today photos upcoming  US Bank Stadium 
ct_turf,Tue Feb 23 07:42:36 IST 2016,22Crowther I watched come back Stars night wasnt bad Of course youd probably quit watching already 😀
ct_turf,Tue Feb 23 06:19:59 IST 2016, yes Recovery day means GUs w/ 16 tonight 1 each side TV TOs hockey game
ct_turf,Tue Feb 23 05:40:11 IST 2016, swings cleans I muster point Hopefully press summertime
ct_turf,Tue Feb 23 05:38:16 IST 2016, Its big commitment 😀
ct_turf,Tue Feb 23 05:31:34 IST 2016, First two correct 24 32
ct_turf,Tue Feb 23 04:42:38 IST 2016,Most time always  
ct_turf,Tue Feb 23 04:34:54 IST 2016, look clean exposed areas w/ re-treat
ct_turf,Tue Feb 23 04:30:12 IST 2016,My brood poods russiankettlebells 
ct_turf,Tue Feb 23 03:12:58 IST 2016,New arrivals A 32kg second 16kg My line-up now includes 2-16kgs 2-20kgs one 24kg a… 
ct_turf,Tue Feb 23 01:20:27 IST 2016,Golf Course Update-February 22nd 2016 | Hazeltine National Golf Club | HNGCTurf 
ct_turf,Mon Feb 22 23:45:21 IST 2016,Fescue came really nice hillside Its wonder plant takes patience hngcturf 
ct_turf,Mon Feb 22 23:43:29 IST 2016,A couple good looks 7th hole next year 2nd photo chalet location enjoy 
ct_turf,Mon Feb 22 23:33:37 IST 2016,Drain tube doing job hngcturf 
ct_turf,Mon Feb 22 23:20:15 IST 2016,If theres Poa permission die hngcturf
ct_turf,Mon Feb 22 23:18:46 IST 2016,12th green looks exceptional hngcturf 
ct_turf,Mon Feb 22 21:53:14 IST 2016,The decision and/or inability re-treat snowmold appears good one Not seeing anything here 
ct_turf,Mon Feb 22 21:45:26 IST 2016,Wednesday today much less snow cover 1 question concerns 1 answer hngcturf 
ct_turf,Mon Feb 22 08:04:34 IST 2016, I one those fans Very realistic whos charge rivalry
ct_turf,Mon Feb 22 07:32:30 IST 2016,  
ct_turf,Mon Feb 22 04:22:45 IST 2016,Seeing  look more more comfortable each game Suspect hell line rest season mnwild
ct_turf,Mon Feb 22 04:20:16 IST 2016,Said month ago  good team playing bad Showing good today
ct_turf,Mon Feb 22 04:09:16 IST 2016,Yes please 
ct_turf,Mon Feb 22 04:04:55 IST 2016,Freeman  I ok green white Red👎
ct_turf,Mon Feb 22 02:23:47 IST 2016,Disappointed Doc didnt pick up 2 3 pts second goal being gopher pucksters 
ct_turf,Mon Feb 22 02:20:58 IST 2016,At version whites
ct_turf,Mon Feb 22 02:20:35 IST 2016,I know white helmets w/ white sweaters standard  Hawks whites look good w/ black helmets
ct_turf,Mon Feb 22 02:16:28 IST 2016,RT  Indeed 🏒❄️😍 StadiumSeries 
ct_turf,Mon Feb 22 02:14:26 IST 2016,RT  Lets Play Hockey 
ct_turf,Sun Feb 21 20:40:42 IST 2016,Its works teams allowed slick livery Non-works always blocky uninteresting  
ct_turf,Sun Feb 21 06:57:11 IST 2016,Wouldnt I fan those teams enjoy watching play game
ct_turf,Sun Feb 21 06:56:20 IST 2016,Dallas Stars top 5 favorite non-Wild teams watch1 Dallas2 Chicago3 Tampa4 Detroit5 Washington
ct_turf,Sun Feb 21 03:33:17 IST 2016,Embarrassing weve resort fake snow StadiumSeries 🙈
ct_turf,Sun Feb 21 03:31:05 IST 2016, great one Trotts wrote  
ct_turf,Sun Feb 21 01:53:03 IST 2016,What  went color scheme 
ct_turf,Sun Feb 21 01:48:34 IST 2016,Dont remember season switch black pants According 1988-1991 Wasnt 91 
ct_turf,Sun Feb 21 01:41:41 IST 2016,Only went one NorthStars game Met Played Blues sat corner looking down ice Bought souvenir game pucks
ct_turf,Sun Feb 21 01:39:17 IST 2016,RT  Great day practice  StadiumSeries 
ct_turf,Sat Feb 20 23:08:39 IST 2016,RT  Met Center scoreboard NorthStars vs  
ct_turf,Sat Feb 20 19:28:07 IST 2016,Great shirt 
ct_turf,Sat Feb 20 06:35:13 IST 2016,RT  Getting locker room set up Thanks letting borrow  StadiumSeries 
ct_turf,Sat Feb 20 04:34:08 IST 2016,RT Burnside Day began downpour now bright sun State Hockey 
