username,time,tweet
kennedy_chaney,Sun Jun 28 11:18:42 IST 2015,I best luck guys 
kennedy_chaney,Sun Jun 28 11:18:21 IST 2015,And talking another girl Cool✌🏻️
kennedy_chaney,Sun Jun 28 11:09:08 IST 2015,The one I want I away now moved on💔 gome
kennedy_chaney,Sun Jun 28 05:37:44 IST 2015,Where I find 
kennedy_chaney,Sun Jun 28 05:36:13 IST 2015,Real jealous  Kenny Chesney Im stuck Nordstrom 😑
kennedy_chaney,Sun Jun 28 05:35:40 IST 2015,RT  Butthurt Im missing Kenny Chesney
kennedy_chaney,Sat Jun 27 12:10:03 IST 2015, I look tomorrow
kennedy_chaney,Sat Jun 27 11:40:42 IST 2015, dont same days I dont think 
kennedy_chaney,Sat Jun 27 11:23:45 IST 2015,Think Im going go zoo myself next week
kennedy_chaney,Sat Jun 27 11:20:26 IST 2015,Probably I much  
kennedy_chaney,Sat Jun 27 11:07:20 IST 2015,I literally dont understand What wrong
kennedy_chaney,Sat Jun 27 03:03:22 IST 2015,Went bed happy Woke up happy 🌞
kennedy_chaney,Sat Jun 27 02:41:30 IST 2015,Blah blah blah
kennedy_chaney,Fri Jun 26 07:47:15 IST 2015,RT  RipCity baby headed  Rose City ball  NBADraft
kennedy_chaney,Thu Jun 25 12:46:28 IST 2015,RT Monge93 When life gives lemons take those lemons squeeze lifes eyes thats winners
kennedy_chaney,Thu Jun 25 04:24:09 IST 2015,I wish I date moms wedding
kennedy_chaney,Wed Jun 24 14:11:01 IST 2015,But first 20lbs Then tattoos
kennedy_chaney,Wed Jun 24 14:04:15 IST 2015,Getting tattoo I decided 😍
kennedy_chaney,Wed Jun 24 13:46:21 IST 2015,Cleaned room bathroom tonight Something wrong
kennedy_chaney,Wed Jun 24 04:27:44 IST 2015,When partied hard last night 🐱🎉 
kennedy_chaney,Tue Jun 23 11:46:03 IST 2015,  see I knew dumb show
kennedy_chaney,Tue Jun 23 11:42:08 IST 2015,RT  UPDATE Charges vs Sean Diddy Combs• 3 counts assault w/ deadly weapon• 1 count making terrorist threats• 1 c…
kennedy_chaney,Mon Jun 22 23:18:37 IST 2015,Its cool I didnt want work till 4 anyways😑
kennedy_chaney,Sat Jun 20 12:12:27 IST 2015,Today shitty
kennedy_chaney,Sat Jun 20 12:12:03 IST 2015,I want tattoo
kennedy_chaney,Fri Jun 19 19:52:05 IST 2015,After paycheck I dont mind much I working💵❤️
kennedy_chaney,Fri Jun 19 05:46:26 IST 2015, see tomorrow
kennedy_chaney,Fri Jun 19 05:44:00 IST 2015,Will house  
kennedy_chaney,Wed Jun 17 13:20:44 IST 2015,Dont make go work tomorrow
kennedy_chaney,Wed Jun 17 13:15:17 IST 2015,RT  I cant friends
kennedy_chaney,Wed Jun 17 13:03:53 IST 2015,Its always one sided Im always one caring being cared
kennedy_chaney,Wed Jun 17 12:36:34 IST 2015,Someone take Mariners game Thursday
kennedy_chaney,Wed Jun 17 12:28:12 IST 2015,You I right But hell admit
kennedy_chaney,Wed Jun 17 11:55:20 IST 2015,RT  You good one go
kennedy_chaney,Wed Jun 17 07:06:50 IST 2015,Try caring far
kennedy_chaney,Tue Jun 16 22:43:48 IST 2015,RT  Mariners sign  3rd round Jacks 5th round Both head  
kennedy_chaney,Tue Jun 16 06:39:11 IST 2015,Come visit work Please 😎😭 dying
kennedy_chaney,Tue Jun 16 06:38:54 IST 2015,How hell 6
kennedy_chaney,Mon Jun 15 10:21:26 IST 2015, yes I home 3 weeks 😁
kennedy_chaney,Mon Jun 15 10:14:00 IST 2015,RT  Deep 
kennedy_chaney,Mon Jun 15 10:13:42 IST 2015, hi
kennedy_chaney,Mon Jun 15 08:18:53 IST 2015,I miss long hair😭😭😭😭😭
kennedy_chaney,Mon Jun 15 04:02:23 IST 2015,Happy 16th birthday pain butt sister Although fight still know love… 
kennedy_chaney,Fri Jun 12 06:16:22 IST 2015,RT  When bae keeps getting nerves 
kennedy_chaney,Thu Jun 11 11:58:18 IST 2015,I dont want homework
kennedy_chaney,Thu Jun 11 11:57:00 IST 2015,When want hang out one person schedules freaking clash
kennedy_chaney,Thu Jun 11 06:25:32 IST 2015,Congrats PolyPitcher getting drafted Tigers
kennedy_chaney,Wed Jun 10 12:15:20 IST 2015,I want pochis
kennedy_chaney,Wed Jun 10 07:05:51 IST 2015,RT  nicest rude person
