username,time,tweet
iraheinichen,Mon Feb 29 07:57:43 IST 2016,Glad see Sci Fi continuing tradition being acknowledged technical achievement nothing far 
iraheinichen,Mon Feb 29 07:55:04 IST 2016, I love literally invited 8 million people ask questions production design contacting agent
iraheinichen,Mon Feb 29 07:53:43 IST 2016,Jenny Beavan THE WIN Thats real person folks refreshing oscars
iraheinichen,Mon Feb 29 07:51:16 IST 2016,RT  Spare thought white actors passed over roles taxi driver terrorist suspicious looking man pl…
iraheinichen,Mon Feb 29 07:47:16 IST 2016,I Im bit disappointed Oscars diversity apparently doesnt include ethnic backgrounds underrepresented
iraheinichen,Mon Feb 29 07:36:29 IST 2016,RT  This watching Roast A well deserved roast jeez
iraheinichen,Mon Feb 29 07:36:22 IST 2016,RT  We Stacey Dash setlist dont crowd Oscars
iraheinichen,Mon Feb 29 07:35:37 IST 2016, I mean Im disagreeingIm surprised theyre airing commentary head broadcast TV OscarsSoOutOfTouch
iraheinichen,Mon Feb 29 07:34:28 IST 2016,Omgwhat happening right now Were actually negging  entire event participants right Oscars
iraheinichen,Mon Feb 29 07:32:30 IST 2016,RT  That Stacey Dash moment strangest thing time Oscars
iraheinichen,Mon Feb 29 01:04:06 IST 2016,Its 65 pages Holy shit Its finally down 65 pages pilotgoals amwriting
iraheinichen,Mon Feb 29 00:00:14 IST 2016,RT  Good chances Keanu tonight Keanu 
iraheinichen,Sun Feb 28 23:58:41 IST 2016,RT    Just saw thought Dogs arent whole lives make lives whole…
iraheinichen,Sun Feb 28 14:07:44 IST 2016,Day 852 Oranges and Apples  
iraheinichen,Sun Feb 28 00:09:14 IST 2016,  I guess thats difference Im pointing out comparison - curious think matters doesnt
iraheinichen,Sun Feb 28 00:01:13 IST 2016,  fact fan films raised six/seven figures factor Not facetious question
iraheinichen,Sat Feb 27 14:12:36 IST 2016,Day 851 Five already  
iraheinichen,Sat Feb 27 13:44:04 IST 2016,Someone gave microphones twoguysonetrek comingsoon 
iraheinichen,Sat Feb 27 04:30:22 IST 2016,Just make GOOD shit guysthats fucking matters Just make good I keep getting smacked face idea makeitgood
iraheinichen,Sat Feb 27 04:17:57 IST 2016,   Peter Dante same photo What up studs 
iraheinichen,Sat Feb 27 04:15:17 IST 2016,Meyer Trek Kershner/Kasdan Star Wars justsayin
iraheinichen,Sat Feb 27 02:45:47 IST 2016,RT        Nick Meyer  
iraheinichen,Sat Feb 27 02:45:15 IST 2016, doesnt
iraheinichen,Sat Feb 27 02:45:01 IST 2016,RT  TV NEWS WRATH OF KHAN’s Nicholas Meyer Joins CBS’s 2017 StarTrek TV Series Writing Staff  
iraheinichen,Sat Feb 27 02:25:38 IST 2016,Nick Meyers back Trek FUCK YASSS
iraheinichen,Sat Feb 27 00:59:58 IST 2016,RT  Ugh sorry I found out want more alts Trump/Christie joke Lets pitch those t…
iraheinichen,Sat Feb 27 00:58:58 IST 2016,Act 4 Toight toiger amwriting
iraheinichen,Fri Feb 26 21:43:13 IST 2016, South Park Thats I remember Showgirls before
iraheinichen,Fri Feb 26 13:44:49 IST 2016,Day 850 Was it good  
iraheinichen,Fri Feb 26 08:52:55 IST 2016,RT  I saw piece driftwood once looked ray gun Do owls understand Christmas -- Ben Carson GOPDebate
iraheinichen,Fri Feb 26 06:13:50 IST 2016,registered blacklistdraft CLOSE yall
iraheinichen,Fri Feb 26 05:07:17 IST 2016, hell yeah Congrats 
iraheinichen,Fri Feb 26 04:28:45 IST 2016, well really means shiver MY timbers superhelpful
iraheinichen,Thu Feb 25 13:52:03 IST 2016,Day 849 Remember this Day  
iraheinichen,Thu Feb 25 13:20:00 IST 2016,RT  The Lying The Rich The Wardrobe GOPMovies 
iraheinichen,Thu Feb 25 10:25:31 IST 2016,New writing buddy 
iraheinichen,Thu Feb 25 10:07:39 IST 2016,Icantstoppressingplay help ♫ 
iraheinichen,Thu Feb 25 10:06:53 IST 2016,RT  Seriously A stunts Oscar visually exciting  long overdue recognition NO reason include  
iraheinichen,Thu Feb 25 10:03:39 IST 2016,Yall fukkin GOOOOD writing goin good music dope amwriting fuckya
iraheinichen,Thu Feb 25 09:40:26 IST 2016,RT  Obama My Supreme Court nominee JesusGOP N-n-n-oObama Zombie ReaganGOP sweating profuselyObama A gunGOP…
iraheinichen,Thu Feb 25 07:46:07 IST 2016,  nice work image 
iraheinichen,Thu Feb 25 06:06:06 IST 2016, Must admirals son Cant anything right still keeps getting promoted Some nepotism mmhmm
iraheinichen,Thu Feb 25 05:57:26 IST 2016, FUCKING KYLE
iraheinichen,Wed Feb 24 14:00:30 IST 2016,Day 848 The Effort  
iraheinichen,Wed Feb 24 10:39:59 IST 2016,music blowin mind tonight yall NEWMUSIC
iraheinichen,Wed Feb 24 10:38:57 IST 2016,RT  Tonight un-cancelling apocalypse  
iraheinichen,Wed Feb 24 10:38:51 IST 2016, fukk yaaassss 
iraheinichen,Wed Feb 24 10:32:59 IST 2016,RT  So happened morning You wait 1 Star Treker 3 turn up    
iraheinichen,Wed Feb 24 04:02:29 IST 2016,RT  On This Day In CONAN History The cast  shared  origin stories 
iraheinichen,Wed Feb 24 03:55:34 IST 2016,RT  Watch blind baby penguin learn swim first time
