username,time,tweet
TJReinhart,Sat Jun 20 16:05:38 IST 2015, Should tagged tweet 
TJReinhart,Sat Jun 20 16:03:16 IST 2015, now fold up light fire place Front Door  ring bell
TJReinhart,Sat Jun 20 06:57:59 IST 2015,  Part 2016 GOP message persecution Christians Thats racism helpful
TJReinhart,Sat Jun 20 05:27:44 IST 2015, Trickle down throat
TJReinhart,Fri Jun 19 00:29:00 IST 2015,Yes I CAN still wear size 6 
TJReinhart,Fri Jun 19 00:26:09 IST 2015,We better Right 
TJReinhart,Thu Jun 18 22:23:47 IST 2015,Would MSM call guy terrorist Muslim 
TJReinhart,Thu Jun 18 15:30:33 IST 2015, Because ignorant assholes think rape sex assault 
TJReinhart,Thu Jun 18 15:26:25 IST 2015, 9 killed church white male gunsense issues
TJReinhart,Wed Jun 17 20:10:05 IST 2015, If Russia invading Ukraine upsets Americans supported US Invasion Iraq proves proGOPanda works
TJReinhart,Wed Jun 17 20:06:37 IST 2015, Will  fight workers No But fight self interests
TJReinhart,Wed Jun 17 20:04:16 IST 2015, Trumpet aptly named Trumped up loans hilt immediate bankruptcy How make fortune Corp Welfare
TJReinhart,Wed Jun 17 17:32:39 IST 2015,   hard believe pope more liberal GOP
TJReinhart,Tue Jun 16 14:43:19 IST 2015,  Funny Pope far left todays GOP  
TJReinhart,Tue Jun 16 14:34:06 IST 2015, They little quick same height scare away tourism 
TJReinhart,Tue Jun 16 14:25:26 IST 2015,  Maybe felt feelings
TJReinhart,Tue Jun 16 14:19:35 IST 2015,Elect president I arrest entire Bush Admin war crimes Let The Hague sort out
TJReinhart,Tue Jun 16 02:39:24 IST 2015,Best thing Jebya run president GOP wont lord Iraq War vote over HRC NoMoreBushes
TJReinhart,Tue Jun 16 02:36:47 IST 2015,I one thing today NoMoreBushes That family effed one many times
TJReinhart,Mon Jun 15 14:11:07 IST 2015,  Yeah market forces effective setting prices vacuum IRW much collusion
TJReinhart,Mon Jun 15 13:51:56 IST 2015,Footballs  Times retracted  lies
TJReinhart,Mon Jun 15 01:29:36 IST 2015,  hero pathetic Reagan youd fabricate history well
TJReinhart,Sun Jun 14 15:11:44 IST 2015, Bram Stokers Dracula Kings Salems Lot Those two historical hysterical comparison 3 The Patriot Act
TJReinhart,Thu Jun 11 12:19:10 IST 2015, Killing one Big rig full sharks crashes Florida killing one  via 
TJReinhart,Thu Jun 11 02:23:26 IST 2015,Funny same people complain Putin invading Crimea problem Bush invading Iraq
TJReinhart,Tue Jun 09 23:37:45 IST 2015, If Govt wanted guns Govt take Easily Resistance  certain death
TJReinhart,Tue Jun 09 23:34:13 IST 2015, Was 1695 Should wear Scarlet LetterJeb Bush ’95 Single mothers publicly shamed
TJReinhart,Tue Jun 09 06:47:11 IST 2015,  I killed parents asked mercy I orphaned
TJReinhart,Tue Jun 09 06:43:23 IST 2015, I need one reason believe W stands Worst
TJReinhart,Tue Jun 09 06:39:51 IST 2015, So lady fired over feeding hungry children more bread  water
TJReinhart,Tue Jun 09 06:34:41 IST 2015, Let fall dominoes
TJReinhart,Tue Jun 09 06:29:51 IST 2015,Could I win Democratic Nomination I promise arrest Bush Administration send ALL The Hague trial
TJReinhart,Tue Jun 09 05:49:16 IST 2015,  Voter fraud GOP ensures tens thousands cant vote democratic opposition
TJReinhart,Tue Jun 09 05:34:31 IST 2015,The best way commit voter fraud keep many possible voting opposition
TJReinhart,Mon Jun 08 08:44:28 IST 2015, The way fraud election limit right vote
TJReinhart,Fri Jun 05 13:43:48 IST 2015, HRCs falling poll s Bernie Sanders rising popularity Good progressives
TJReinhart,Wed Jun 03 16:36:25 IST 2015, Coultergeist
TJReinhart,Wed Jun 03 06:15:32 IST 2015,  Im already missing big carrot  want try real Ramen
TJReinhart,Mon Jun 01 16:05:27 IST 2015,  Follow money How much two paid sneak BS  Senators bought paid
TJReinhart,Mon Jun 01 16:01:27 IST 2015,  The loony party strikes again Can I go cannibus church How church satan  Think through
TJReinhart,Mon Jun 01 15:51:39 IST 2015,  What sinking Rand Paul polls
TJReinhart,Fri May 29 16:39:14 IST 2015, I certain next GOP indictment Newt DennisHastert wasnt even criminal radar
TJReinhart,Fri May 29 16:20:47 IST 2015,  Republicans Rejoice The power free market enterprises 
TJReinhart,Fri May 29 08:52:59 IST 2015,  Forgive JoshDuggar happened long ago Then bring up Monica
TJReinhart,Wed May 27 20:40:46 IST 2015, Does look trophy participating farce Take picture well go kind
TJReinhart,Wed May 27 20:39:41 IST 2015, Go facebook account friend request thats I
TJReinhart,Wed May 27 20:31:04 IST 2015, The Republican/Fundamentalist defense Josh Duggar non-existent molested brothers instead sisters
TJReinhart,Wed May 27 03:16:13 IST 2015, via 
TJReinhart,Wed May 27 03:07:22 IST 2015,Bernie  announced candidacy President I hope wins
TJReinhart,Wed May 27 02:46:44 IST 2015, Scott Walker forgo Republican Nomination hes
