username,time,tweet
dukster57,Mon Dec 07 03:38:16 IST 2015,Look those people disrespecting US anthem cheering   
dukster57,Mon Dec 07 03:35:31 IST 2015,TrueNorth GoJetsGo
dukster57,Mon Dec 07 03:34:29 IST 2015,So many people True North  shout out offend today  GoJetsGo
dukster57,Mon Dec 07 03:13:44 IST 2015,The Moose arent very good  huh draftanddevelope 
dukster57,Mon Dec 07 02:40:23 IST 2015,lol   cool cats  via 
dukster57,Mon Dec 07 02:36:34 IST 2015,RT  respect hero 
dukster57,Mon Dec 07 02:31:25 IST 2015,Wtf   Vikings
dukster57,Mon Dec 07 02:30:08 IST 2015,The Gates  ritzy  good  Christmas brunch work
dukster57,Sun Dec 06 22:00:50 IST 2015,Gonna heading   The Gates   company Christmas brunch
dukster57,Sun Dec 06 21:55:46 IST 2015,RT  Good morning 
dukster57,Sun Dec 06 20:25:38 IST 2015,RT  Joining Twitter instead circus pretty good move considering Im freak talented
dukster57,Sun Dec 06 06:27:02 IST 2015,    True North   👍
dukster57,Sun Dec 06 06:18:35 IST 2015,    wtf    Raptors   north    team cant further south country
dukster57,Sun Dec 06 05:13:34 IST 2015,RT  It took reviewing  snapped home  OT winner 
dukster57,Sun Dec 06 05:11:27 IST 2015,What voices head single day  
dukster57,Sun Dec 06 01:56:30 IST 2015,RT  Enjoy warm weather But weather expert buddy Bruce Johnson models showing possible significant snow…
dukster57,Sat Dec 05 23:47:07 IST 2015,So whats catch beautiful weather  Too good true
dukster57,Sat Dec 05 21:46:45 IST 2015,Im ready willing   nothing today
dukster57,Sat Dec 05 21:44:27 IST 2015,RT  I never question authority I assume theyre wrong
dukster57,Sat Dec 05 21:43:39 IST 2015,RT  Whats life without little bit debauchery
dukster57,Sat Dec 05 21:41:53 IST 2015,RT Jews I saved bunch money gym membership switching Twitter
dukster57,Sat Dec 05 21:21:54 IST 2015,RT  I call bullshit having functioning adult Saturday morningsand having dressedand around people …
dukster57,Sat Dec 05 21:18:14 IST 2015,RT  BREAKING Uniform news coming Bombers stay tuned
dukster57,Sat Dec 05 20:45:10 IST 2015,Ouch  hurts I open eyes Still blitzed 
dukster57,Sat Dec 05 20:40:21 IST 2015,Not saying  NHLJets  trade Buff Im gonna pissed
dukster57,Sat Dec 05 03:51:34 IST 2015,DaFool  puck marks
dukster57,Sat Dec 05 03:27:50 IST 2015,Remember used winter
dukster57,Sat Dec 05 01:23:56 IST 2015,How many points NHLJets getting weekend 
dukster57,Sat Dec 05 01:20:06 IST 2015,I love clam  😆
dukster57,Sat Dec 05 01:17:16 IST 2015,Ass kissers  thats problem  The ass I kiss womans
dukster57,Sat Dec 05 01:12:00 IST 2015,What see overhear
dukster57,Sat Dec 05 01:08:28 IST 2015,DaFool   hes goof   self righteous hypocrite
dukster57,Sat Dec 05 01:04:00 IST 2015,RT  Favorite vegetable ☑️Favorite breakfast ☑️Favorite salad ☑️WATCH 
dukster57,Sat Dec 05 01:03:18 IST 2015,Some people pretty high themselves   I find hilarious
dukster57,Sat Dec 05 01:02:05 IST 2015,Im pigdog   judge   💪
dukster57,Sat Dec 05 01:00:22 IST 2015,Judgemental people   lol   Why  Go fuck yourself
dukster57,Sat Dec 05 00:48:13 IST 2015,remember  
dukster57,Sat Dec 05 00:45:16 IST 2015,RT  Stop 
dukster57,Sat Dec 05 00:41:08 IST 2015,RT  Heading out celebrate festive season Whats plan safe ride home YDUI 
dukster57,Fri Dec 04 05:51:12 IST 2015,RT  Online shopping 
dukster57,Fri Dec 04 05:43:42 IST 2015,yup  
dukster57,Fri Dec 04 05:28:10 IST 2015,RT  Hold beer I go down big water slide small pool 
dukster57,Fri Dec 04 04:45:21 IST 2015,😎 
dukster57,Fri Dec 04 03:52:41 IST 2015,RT  Someones The Hump 
dukster57,Fri Dec 04 03:13:19 IST 2015,RT  She told Smurfette know guys curious 
dukster57,Fri Dec 04 03:11:50 IST 2015,Riley  👍😉
dukster57,Fri Dec 04 03:06:34 IST 2015,RT  And Douche Year Award goes 
dukster57,Fri Dec 04 01:11:52 IST 2015,Its December   beautiful out I love global warming
dukster57,Thu Dec 03 22:43:22 IST 2015,😲👍 
dukster57,Thu Dec 03 22:37:14 IST 2015,RT  Dear SantaIve naughty worth itYou fat judgemental bastard
