username,time,tweet
DiemmeBlack,Tue Feb 23 21:21:48 IST 2016,Donald Trump protester I’d punch face The decorum politicians wonderful 
DiemmeBlack,Tue Feb 23 03:08:46 IST 2016,RT  I thought first book good second installment series pulse pounding page turning ride https…
DiemmeBlack,Tue Feb 23 03:02:28 IST 2016,RT  Bob Dole Rubio grow party Bob Dole Viagra spokesman Insert jokes here
DiemmeBlack,Tue Feb 23 03:00:51 IST 2016,RT  Bob Dole endorsed Rubio today critical erectile dysfunction voters bloc
DiemmeBlack,Tue Feb 23 02:05:50 IST 2016,RT  
DiemmeBlack,Tue Feb 23 01:35:38 IST 2016,RT  When We Were Kings When We Were Dancing Fantasy KindleUnlimited https…
DiemmeBlack,Tue Feb 23 01:30:25 IST 2016,Smart sexy 5 star rockstar romance RockingMe contemporaryromance KindleUnlimited mondaymotivation  
DiemmeBlack,Mon Feb 22 23:16:12 IST 2016,RT  The words I keep reminding myself The first draft doesnt good It amwriting amwritingf…
DiemmeBlack,Mon Feb 22 21:50:14 IST 2016,RT  Please Retweet 2 Giveaways Free Ebooks 100 GiftCard  Enter now   ht…
DiemmeBlack,Mon Feb 22 21:49:36 IST 2016,RT  Please Retweet New release  25 giftcard giveaway  suspense romance mustread 
DiemmeBlack,Mon Feb 22 02:59:35 IST 2016,RT  Im using writing sprints create erotica todayIn words I write spurts pun amwriting
DiemmeBlack,Sun Feb 21 09:36:43 IST 2016,RT  Victoria Monroe joined Rochelles Reviews Yaay  Erotica EARTG  
DiemmeBlack,Sat Feb 20 20:30:28 IST 2016, Doing well thanks Been ridiculously busy definitely feel behind everything Twitter inactivity illustrates
DiemmeBlack,Sat Feb 20 03:24:52 IST 2016, And evangelicals condemn Pope finishes distant last
DiemmeBlack,Fri Feb 19 21:32:26 IST 2016,RT  A series dont want miss out onheartfelt super hot 
DiemmeBlack,Fri Feb 19 21:31:51 IST 2016,RT  Gorgeous Will meet Preorder The Stars Sky here  
DiemmeBlack,Fri Feb 19 20:45:48 IST 2016,I wonder sleep well night agree take home over 18M firing 25000 people  
DiemmeBlack,Thu Feb 18 08:49:12 IST 2016,RT  Secretary menage erotica bookboost lprtg amreading iartg eartg nsfw threesome https…
DiemmeBlack,Thu Feb 18 08:43:11 IST 2016,RT  When We Were Kings When We Were Dancing Fantasy KindleUnlimited https…
DiemmeBlack,Wed Feb 17 23:07:40 IST 2016,My husband closed toilet seat RandomActsOfKindnessDay
DiemmeBlack,Wed Feb 17 07:06:29 IST 2016,I sent texts yesterday happy PresidentsDay I realized auto-correct changed Prisoners Day I havent heard back
DiemmeBlack,Wed Feb 17 07:00:48 IST 2016, Thanks kind words
DiemmeBlack,Wed Feb 17 07:00:27 IST 2016,RT  And worth read 
DiemmeBlack,Tue Feb 16 21:13:20 IST 2016,RT  Hot sexy mysteries ass kicking feminist heroines Free KindleUnlimited  IARTG https/…
DiemmeBlack,Mon Feb 15 03:23:14 IST 2016,Thick long vibrating dildoMyFirstLoveIn4Words
DiemmeBlack,Mon Feb 15 00:28:28 IST 2016,A sexy sweet romantic ValentinesDay read Valentines romance  
DiemmeBlack,Sun Feb 14 04:05:28 IST 2016,RT  Wow Anna Thank such incredible review Vulnerable Amazon Im thrilled loved Hugs https…
DiemmeBlack,Sat Feb 13 21:19:17 IST 2016,Saving Private Moments You MakeAnUnromanticFilmRomantic
DiemmeBlack,Sat Feb 13 21:16:58 IST 2016,Death Wish You Were Here With Me MakeAnUnromanticFilmRomantic
DiemmeBlack,Sat Feb 13 09:34:15 IST 2016,RT  giveaway romance win signed paperback US/UK/CA/AU A sweet steamy romance  
DiemmeBlack,Sat Feb 13 07:02:04 IST 2016,RT  Dont miss out  WWWK free  If strong women great way start Wolf Oberhame series  https//…
DiemmeBlack,Sat Feb 13 06:59:46 IST 2016,RT  Happy Valentines Day BookwormsLeylah Attar put books SALE ONLY 099 EACH 
DiemmeBlack,Fri Feb 12 23:17:58 IST 2016,RT  Beginning grips Twitter soian1 iartg bookboost asmsgThe Last Flight  via a…
DiemmeBlack,Fri Feb 12 23:16:37 IST 2016,RT  You read saucy stories poems free erotica EARTG IARTG
