username,time,tweet
Stephstarkles,Thu Jan 21 08:24:36 IST 2016,winterstormjonas - power goes out 2 sleep 2gether including banjothebeagle yay  puppyproblems mommyproblems
Stephstarkles,Tue Jan 19 12:13:00 IST 2016,Its142am 24 birthday  cupcakes birthdaygirl finished Whats excuse being up late momlife 
Stephstarkles,Tue Jan 19 12:07:53 IST 2016,dumpcake birthday cupcakes saltedcaramel frosting pretzels  half white chocolate/milk… 
Stephstarkles,Tue Jan 19 11:20:52 IST 2016,birthday cupcakes little girls class last minute info oh btw eggsFoodAllergy sprite rescue Beware shrinkage
Stephstarkles,Mon Jan 18 23:36:43 IST 2016,banjothebeagle playing snow first time snowday firstsnow puppyplaytime 
Stephstarkles,Fri Jan 15 18:09:03 IST 2016,Work 5 mins website  I turn see thispuppyproblems puppy banjothebeagle 
Stephstarkles,Thu Jan 14 20:03:29 IST 2016,RIP alanrickman I hopes working someday always 
Stephstarkles,Thu Jan 14 19:46:56 IST 2016,Amazing new background twitter 
Stephstarkles,Thu Jan 14 19:42:11 IST 2016,Always RIP AlanRickman     
Stephstarkles,Thu Jan 14 19:21:48 IST 2016,Seek  ye find knock  door opened -Matthew 77 god godspromises… 
Stephstarkles,Thu Jan 14 19:16:03 IST 2016,The morning sun gently peeking over snow covered rooftop majestic firstsnow… 
Stephstarkles,Thu Jan 14 19:12:49 IST 2016,Mother Natures way easing firstsnow winteriscoming garden amateurphotographer … 
Stephstarkles,Thu Jan 14 11:32:12 IST 2016,When chew up squeaky part make noise banjothebeagle puppy dogs chewtoy… 
Stephstarkles,Thu Jan 14 05:07:11 IST 2016,Not hearing back audition easier being put hold rejectedat I being considered right actorslife acting
Stephstarkles,Wed Jan 13 01:25:47 IST 2016,Feeling whereintheworldiscarmensandiego today  Grand Central Terminal 
Stephstarkles,Wed Jan 13 01:15:07 IST 2016,Verdict hairmodeling judgement You go homegood thing I 2 more coming up actorslife modeling
Stephstarkles,Wed Jan 13 00:20:59 IST 2016,Getting judged hair today sure expectactorslife modeling hairmodeling
Stephstarkles,Mon Jan 11 19:44:58 IST 2016,Coffee  doggie treat  stuffed toy  challenge BanjotheBeagle puppy genius 
Stephstarkles,Mon Jan 11 19:27:09 IST 2016,Not even 9am  already poop incident running away  now destructionmondaymorning puppy patience fun 
Stephstarkles,Sun Jan 10 04:20:03 IST 2016,Watching marleyandmeno matter many times watch great time dogs… 
Stephstarkles,Thu Jan 07 23:23:55 IST 2016,Left wedding ring audition bathroomsomeone turned thankful honesty
Stephstarkles,Thu Jan 07 19:23:12 IST 2016,Faith see future fear stop future dreambigger
Stephstarkles,Wed Jan 06 19:29:43 IST 2016,garden frost 
Stephstarkles,Wed Jan 06 19:28:11 IST 2016,frost winteriscoming 
Stephstarkles,Wed Jan 06 19:14:14 IST 2016,Frosted Flakes look cloversguess tonythetiger luckytheleprechaun little… 
Stephstarkles,Mon Jan 04 02:05:32 IST 2016,Grocery shopping replace gym workout day groceryday workout 
Stephstarkles,Tue Dec 29 20:50:04 IST 2015,Banjo easiest snap pic beagle puppy 
Stephstarkles,Tue Dec 15 19:11:28 IST 2015,For child born called Wonderful Counselor Mighty God Everlasting Father Prince Peace KeepChristInChristmas
Stephstarkles,Thu Dec 03 09:55:48 IST 2015,elfontheshelf minions sharpie 
Stephstarkles,Sat Nov 28 08:27:57 IST 2015,How many shapes make out veiny hand imagination hands shapes 
Stephstarkles,Fri Nov 27 02:08:33 IST 2015,happythanksgiving NYC Thankful blessings year 
Stephstarkles,Sun Nov 15 00:56:45 IST 2015,saturdays 
Stephstarkles,Sat Nov 14 09:40:54 IST 2015,For struggle against flesh blood against rulers against powers against… 
Stephstarkles,Sat Nov 14 00:36:32 IST 2015,cloudy 
Stephstarkles,Wed Nov 11 22:32:47 IST 2015,One favorite things nyc magnificent churches dispersed throughout god … 
Stephstarkles,Tue Nov 10 18:51:49 IST 2015,rainyday 
Stephstarkles,Thu Nov 05 21:26:43 IST 2015,NeverGiveUp 
Stephstarkles,Thu Nov 05 18:43:00 IST 2015,fashionista 
Stephstarkles,Tue Nov 03 19:05:18 IST 2015,Do know means cast cares god 
Stephstarkles,Sun Nov 01 03:54:36 IST 2015,OMG A house gives away  halloween2015 donuts trickortreat 
Stephstarkles,Sun Nov 01 00:15:28 IST 2015,Just saw grocery storewhat kind animal boots match the… 
Stephstarkles,Sat Oct 31 02:02:57 IST 2015,Midnight getting more comfortable-just distance rescuecat midnightcat kittycat… 
Stephstarkles,Fri Oct 30 19:21:58 IST 2015,Finished jacket disneydescendants mal halloween2015 maleficent halloweencostume… 
Stephstarkles,Thu Oct 29 18:04:05 IST 2015,Meet Midnight new strayMidnight coming around last several days looking… 
Stephstarkles,Thu Oct 29 17:48:02 IST 2015,Fall finally here fallishere leaveseverywhere leaveschanging raindrops treescollection… 
Stephstarkles,Wed Oct 28 03:07:09 IST 2015,How Southern girl New York anyhowCheck out new blog post - 
Stephstarkles,Sat Oct 17 02:30:42 IST 2015,Waiting train trainride actorslife auditions clouds blackandwhite 
Stephstarkles,Tue Oct 13 06:30:01 IST 2015,Homemade apple cider breakfast Yes please applepicking apples applerecipesforweeks fall… 
Stephstarkles,Tue Oct 13 06:25:58 IST 2015,Went apple picking today lost corn maze Tress finally agreement fall is… 
Stephstarkles,Mon Oct 12 03:25:31 IST 2015,Good thing I never made taking outgrown clothes Goodwill I use smaller… 
