username,time,tweet
saxylady77,Thu Jun 25 10:16:16 IST 2015,Can someones head explode It feels head going explodeyeah head going explode summercold 😷 awesome 
saxylady77,Thu Jun 25 09:49:11 IST 2015,pancakecat loves play game Knocking batting pushing things desk 😂 
saxylady77,Wed Jun 24 18:47:08 IST 2015, I thought I point first usage dood used tryingtoohard
saxylady77,Wed Jun 24 18:37:40 IST 2015, I though artistic license 🎶🔫😏
saxylady77,Tue Jun 23 12:16:29 IST 2015,dajoiner sir dat sun still asleep states
saxylady77,Tue Jun 23 11:54:41 IST 2015,dajoiner 230am here states Good morning haha
saxylady77,Tue Jun 23 11:45:22 IST 2015,Nice Periscope broadcast  There potential Cheers friend
saxylady77,Tue Jun 23 10:51:08 IST 2015, stop Im dying LameSuperGroups 🎶😂
saxylady77,Mon Jun 22 20:09:14 IST 2015,I wish I comment peoples periscope arent live  Im drinking coffee Cheers
saxylady77,Mon Jun 22 19:23:20 IST 2015,RT  Excellent music-biz news We applaud Taylor Swift using star power influence corporation 
saxylady77,Mon Jun 22 02:43:42 IST 2015,Light horizontal volume verticalin reference function arrows computer
saxylady77,Mon Jun 22 01:21:09 IST 2015,Cleveland Indians won Nice
saxylady77,Sun Jun 21 21:52:56 IST 2015,My clothes clean without washer misshaps time  The Laundry Hut 
saxylady77,Sun Jun 21 19:26:21 IST 2015,Stop mocking everybodyI compose easylistening music specifically bats  dolphinsthis software I waiting
saxylady77,Sat Jun 20 20:58:41 IST 2015, Fun show last night guys great
saxylady77,Sat Jun 20 07:16:00 IST 2015,Sancat Meet Atlantis Mt Ratz playing free show Great music far  The  
saxylady77,Sat Jun 20 03:47:47 IST 2015,If youre kentohio come  show  8pm along area bands Rock freeshow
saxylady77,Sat Jun 20 03:41:35 IST 2015, Seems I miss fun I asleep haha
saxylady77,Sat Jun 20 03:36:22 IST 2015, Also I sometimes forget lot people I follow same side globe
saxylady77,Sat Jun 20 03:34:06 IST 2015, ah phew life out 
saxylady77,Sat Jun 20 03:32:35 IST 2015,My twitter feed quiet todaywhere yall
saxylady77,Fri Jun 19 18:29:48 IST 2015, yes It very useful two blind people need find exactly one haha
saxylady77,Fri Jun 19 09:05:26 IST 2015,Anybody use Find Friends app iPhone besides   I need more people creep 😎👀🔭
saxylady77,Fri Jun 19 08:47:42 IST 2015,You cant trick Siri math question
saxylady77,Fri Jun 19 08:46:42 IST 2015, fine job sir Keep up
saxylady77,Fri Jun 19 07:47:27 IST 2015, I tell people I play jazz jive bring up name Its nosir youarewrong ignoranceisnoexcuseofthejazzlaw
saxylady77,Fri Jun 19 07:34:24 IST 2015,Or those That Kenny G plays hip jazz shit  
saxylady77,Fri Jun 19 07:00:18 IST 2015,Seconds anyone Another round thunderstorms coming through KentOhio
saxylady77,Fri Jun 19 06:18:14 IST 2015, oh ok fine 👍🏼
saxylady77,Fri Jun 19 06:15:43 IST 2015, ah ok Was curious I usually see dad Facebook storms More tonight
saxylady77,Fri Jun 19 06:02:22 IST 2015, yeah I didnt see anything dad though I know tornado warnings
saxylady77,Fri Jun 19 05:58:39 IST 2015, haha yeah That little storm neat
saxylady77,Fri Jun 19 05:47:03 IST 2015,If napping Olympic sport Im sure take home gold today
saxylady77,Fri Jun 19 04:43:08 IST 2015,Dang near crapped britches crack thunder Awesome 😂👍🏼👊🏼💦☔️⚡️
saxylady77,Thu Jun 18 22:17:56 IST 2015,RT  Dance ones watching Encrypt everyone via  web security encryption 
saxylady77,Thu Jun 18 01:09:12 IST 2015,All good now 😀
saxylady77,Wed Jun 17 22:40:31 IST 2015,Once I beer Ill good I promise haha familyevents ohboyherewego
saxylady77,Wed Jun 17 22:15:53 IST 2015,Pet peeve number one No being phone driving Im car bro Pray saints Haha
saxylady77,Wed Jun 17 21:22:21 IST 2015,Very interesting   
saxylady77,Wed Jun 17 20:26:09 IST 2015,   Being Ohio I still love Cleveland sports teamstill I die ALLinCLE
saxylady77,Wed Jun 17 18:22:20 IST 2015,🎶filter flavor flip top box🎶 remembers commercial brand smokes trying promote
saxylady77,Wed Jun 17 10:38:15 IST 2015,RT  At Indians won today Go Tribe ALLinCLE
saxylady77,Wed Jun 17 10:36:04 IST 2015,Just kiddingthe Cavs lost Im still ALLinCLE
saxylady77,Wed Jun 17 05:36:48 IST 2015,RT  Check out cool episode  
saxylady77,Wed Jun 17 05:25:31 IST 2015,RT  So excited NBAFinals game 6 Lets go Cavs ALLinCLE
saxylady77,Wed Jun 17 02:04:26 IST 2015,69 batterygiggity
saxylady77,Wed Jun 17 00:16:30 IST 2015,The tomorrow 
saxylady77,Tue Jun 16 22:58:25 IST 2015,RT  Hey everyone This Thursday June 18th well playing awesome show two favorite Akron bands Acid htt…
saxylady77,Tue Jun 16 22:23:14 IST 2015,sound glass breaking room end era Rest peaces Mr Coffee coffee pot youve seen thru
saxylady77,Tue Jun 16 18:37:42 IST 2015,Before coffee 😑😕😞😟 After coffee 😁😆😜😂☕️☕️☕️
