username,time,tweet
stateofslaylor,Mon Feb 29 07:38:03 IST 2016,Hey I didnt know Kerry Washington black How Shes abc snljoke 
stateofslaylor,Sun Feb 28 18:23:54 IST 2016,I see loads posts Taylors maid honor speech none best mans speech ffs
stateofslaylor,Sun Feb 28 18:19:51 IST 2016,Its frustrating seeing tumblr edits Brit bens wedding video Taylors bits Taking away point video ok
stateofslaylor,Sun Feb 28 18:16:53 IST 2016,Taylor couldve taken Calvin date brits wedding instead danced night away little kids I ALIVE
stateofslaylor,Fri Feb 26 21:09:13 IST 2016,Kelly Clarkson casually reminding everyone shes original American Idol 👌🏼
stateofslaylor,Fri Feb 26 21:02:23 IST 2016,RT  Daily reminder people stan Fifth Harmony possibly messiest girl group world seen
stateofslaylor,Thu Feb 25 18:09:20 IST 2016,📷 cavycas hipstahanakin skysolo  
stateofslaylor,Thu Feb 25 05:20:50 IST 2016,RT  Also more uproar more men speak out Why one coming Bieber way Taylor
stateofslaylor,Thu Feb 25 05:20:47 IST 2016,RT  Like Taylor CEO Sony Music Im confused intensity expectations being put upon
stateofslaylor,Wed Feb 24 18:15:26 IST 2016,RT  If think Kanye such misogynist So many men multiple album year wins Why …
stateofslaylor,Tue Feb 23 18:36:32 IST 2016,RT  It costs 000 stop throwing shade Taylor hopefully afford money youve made 
stateofslaylor,Tue Feb 23 18:14:58 IST 2016,RT  A fake feminist nonsensical term Its fake oxygen breather Either theyre breathing theyre dead
stateofslaylor,Tue Feb 23 18:14:31 IST 2016,RT  Blasting someone donating money instead tweeting millennial
stateofslaylor,Tue Feb 23 14:21:56 IST 2016,RT  Who doesnt love jack antonoff 
stateofslaylor,Tue Feb 23 09:38:19 IST 2016, dont money bank Theyre tied up assets houses such Its reported Kesha now broke
stateofslaylor,Tue Feb 23 09:37:39 IST 2016, legal fees cost lots money Dr luke withheld royalties shes getting income Most rich people -
stateofslaylor,Tue Feb 23 08:46:41 IST 2016,honestfandom exactly kesha situation shes damned doesnt damned doesnt I feel I really tbh
stateofslaylor,Tue Feb 23 08:43:52 IST 2016,honestfandom cowvins piece 💩 anyway 😘
stateofslaylor,Tue Feb 23 08:43:13 IST 2016,honestfandom case helps sit down shut mouth
stateofslaylor,Mon Feb 22 11:23:50 IST 2016,This awkward Camila Lauren loves Demi shading Taylor Taylor camilas best friend Im asleep
stateofslaylor,Mon Feb 22 11:22:33 IST 2016,Im getting sense Demis little mad Taylor actually money help kesha sexual assault victims out 😂😂😂
stateofslaylor,Mon Feb 22 11:20:54 IST 2016,RT  Finding ironic parade pit women against women argument one unmeasurably capitalizes take dow…
stateofslaylor,Mon Feb 22 11:20:29 IST 2016,Does Demi know money Taylor getting sexual assault lawsuit going straight women assaulted
stateofslaylor,Mon Feb 22 11:19:38 IST 2016,RT  Lets start gofundme Demi needs
stateofslaylor,Mon Feb 22 11:19:01 IST 2016,RT  Demi saying everyone 250k give away equivalent please dont donate charity makes feel bad
stateofslaylor,Mon Feb 22 11:18:39 IST 2016,Hey  dont throw major shade wilmer hasnt commented issue Or rest 99 hollywood
stateofslaylor,Mon Feb 22 11:16:07 IST 2016,RT  It great stan male He doesnt even lift finger speak social issues people wont as…
stateofslaylor,Mon Feb 22 11:14:29 IST 2016,RT  MUTE Done Ok Silence Im good
stateofslaylor,Mon Feb 22 11:07:36 IST 2016,RT  taylor publicity none wouldve even known donated money keshas mom didnt tweet sit …
stateofslaylor,Mon Feb 22 11:07:27 IST 2016,RT  Theres rivalry Clearly made one 
stateofslaylor,Mon Feb 22 11:07:21 IST 2016, 
stateofslaylor,Mon Feb 22 10:59:09 IST 2016,I want Taylor petty Demi Demi shade tumblr ugh wont shes bigger person literally
stateofslaylor,Mon Feb 22 10:57:54 IST 2016,RT  
stateofslaylor,Mon Feb 22 10:57:32 IST 2016,So done Demi I havent Lovatic thats done now
stateofslaylor,Mon Feb 22 10:56:34 IST 2016,So Taylor gets hate supporting kesha gets hate support kesha Im fucking done ffs 
stateofslaylor,Mon Feb 22 10:51:50 IST 2016,RT  Taylor donated 250k help Kesha delete contract Sony Can donate another 250k help delete Demis contr…
stateofslaylor,Mon Feb 22 10:51:35 IST 2016,RT  
stateofslaylor,Mon Feb 22 10:50:58 IST 2016,RT   person pretty spot 
stateofslaylor,Mon Feb 22 09:58:16 IST 2016, bullshit though Shes literally done nothing deserve Demis saying
stateofslaylor,Mon Feb 22 09:56:36 IST 2016, shes mad Taylor money donate kesha help out contract
stateofslaylor,Mon Feb 22 09:56:09 IST 2016,I Demi shes helping keshas situation Shes using guise bring women down
stateofslaylor,Mon Feb 22 09:55:43 IST 2016,RT  I love Taylor fuck
stateofslaylor,Mon Feb 22 09:55:30 IST 2016,RT 1SwiftieLove3 yall taylor swift hasnt spoken up kesha bitchtaylor donates 250k help heryall money wont shit s…
stateofslaylor,Mon Feb 22 09:55:26 IST 2016,RT  demi literally doing absolutely nothing help kesha shes shading taylor
stateofslaylor,Mon Feb 22 09:55:05 IST 2016, waiting donation help Kesha out contract    thats issue hand whos tweeting
stateofslaylor,Mon Feb 22 09:53:18 IST 2016,Is true 
stateofslaylor,Mon Feb 22 09:52:14 IST 2016,RT   learn  people Ill impressed
stateofslaylor,Thu Feb 18 20:10:19 IST 2016,RT  When people complain youre drunk pre drinks 
stateofslaylor,Thu Feb 18 16:09:52 IST 2016, I know But still bite made sound It didnt even break skin
stateofslaylor,Thu Feb 18 15:58:01 IST 2016,ImACelebrityAU talked up Shane getting bitten head snake hardly wacked Im done
