username,time,tweet
jenniferelatham,Wed Feb 24 20:31:09 IST 2016,phone call british gas next week prices come down 5 good time turning heating OFF 
jenniferelatham,Wed Feb 24 20:25:12 IST 2016,find full time retail job lichfield quite happy more chance seeing flying unicorn farting rainbows
jenniferelatham,Wed Feb 24 20:15:24 IST 2016,yeah think astronauts gone little space crazy tbh surprised took long spaceape 
jenniferelatham,Wed Feb 24 20:03:54 IST 2016,yay job interview waitress tomorrow long time I interview though hope dont stumble
jenniferelatham,Wed Feb 24 20:01:08 IST 2016, now happen school UK America transgender translivesmatter
jenniferelatham,Tue Feb 23 23:17:19 IST 2016,2day found out council forcing charity shop work close open coffee shop already 14 charitytuesday
jenniferelatham,Tue Feb 23 22:28:42 IST 2016,nationaltoastday ive bread love toast well   
jenniferelatham,Tue Feb 23 22:25:12 IST 2016,ive changed over last year half transgender 
jenniferelatham,Tue Feb 23 22:24:06 IST 2016,latest selfie 
jenniferelatham,Mon Feb 22 20:42:01 IST 2016,anyone watched girlshbo good
jenniferelatham,Mon Feb 22 05:48:07 IST 2016,mix2songs wake up maggie think ive something youGet Out leave right now Its end
jenniferelatham,Mon Feb 22 01:03:59 IST 2016,loved last nights GhostAdventures captivated looking forward   new show looks interesting
jenniferelatham,Mon Feb 22 00:58:54 IST 2016,britain out brexit poll
jenniferelatham,Sun Feb 21 21:47:46 IST 2016,brexit cut imigration 260k 50k creating more jobs british less burden state higher wages cheaper living  richer country
jenniferelatham,Sun Feb 21 21:41:58 IST 2016,please boris johnson chose leave eu  decide rules cut migration create jobs british foreigners Brexit
jenniferelatham,Sun Feb 21 21:39:23 IST 2016,brexit scare stories begun saying country poorer read yesterday same ppl few months ago gdp go up
jenniferelatham,Sun Feb 21 21:21:49 IST 2016,2/2 ambulance couple times once soaked bed blood worst time depression theres always hope support never idd
jenniferelatham,Sun Feb 21 21:19:20 IST 2016,1/2 counted over 50 scars I used selfharm 2 required stiches thankfully I came through much happer
jenniferelatham,Sun Feb 21 20:27:03 IST 2016,  nope soaking theres litterally puddles water form
jenniferelatham,Sun Feb 21 20:26:20 IST 2016,2/2 health deteriorated onset mild lymphosytosis thyroid problem caused closer having problem sorted
jenniferelatham,Sun Feb 21 20:24:32 IST 2016,midlandheart over 6 months put up thermal walls put down floor tiles moved radiators around floor STILL soaking wet 1/2
jenniferelatham,Sun Feb 21 20:22:35 IST 2016, website ive updated flash seems stopped now
jenniferelatham,Sun Feb 21 04:43:38 IST 2016,wonder last act thevoiceuk feels tonight knowing now picked whether good
jenniferelatham,Sun Feb 21 04:36:51 IST 2016,beautiful ending Casualty hope grace stays connie
jenniferelatham,Sat Feb 20 23:29:25 IST 2016,RT fashion 
jenniferelatham,Sat Feb 20 22:43:17 IST 2016,yunemployed long now unemployable each day makes harder harder getajob stuck catch 22
jenniferelatham,Sat Feb 20 22:41:29 IST 2016,serious illness 2 weeks ago finally feeling healthy again dont know anyone point going anywhere
jenniferelatham,Sat Feb 20 22:40:17 IST 2016,britishweather want go out take photos weather cant make mind up rain rain
jenniferelatham,Sat Feb 20 17:12:50 IST 2016,two minds Brexit 1we better going alone 2 w/out  courts human rights joe public screwed against tories
jenniferelatham,Sat Feb 20 17:08:54 IST 2016,best paul daniels family used love watching shows child saw live few times
jenniferelatham,Sat Feb 20 17:01:17 IST 2016,sotv hearing hiring bodyguards against fans bcfc 
jenniferelatham,Sat Feb 20 16:20:55 IST 2016,firefox constantly asking activate flash very annoying
jenniferelatham,Sat Feb 20 16:16:20 IST 2016,RT Perkins Happy Saturday 💃🙌 
jenniferelatham,Sat Feb 20 05:50:41 IST 2016, bringtundehome 
jenniferelatham,Fri Feb 19 23:06:08 IST 2016, disturbia
jenniferelatham,Fri Feb 19 20:57:20 IST 2016, tbh think retired long ago gone out high once made decent songs
jenniferelatham,Fri Feb 19 20:54:20 IST 2016,MakeAnActionFilmTedious Crouching tiger sleeping dragon 
jenniferelatham,Fri Feb 19 20:26:31 IST 2016,  song dire wuwuwuwuwu tututuduudud wuwuwu cant even bothered make words more
jenniferelatham,Fri Feb 19 19:36:53 IST 2016,y hair feel course n lifeless using proper shampoo conditioner 4 months nothing seems stopped growing hairstyle
jenniferelatham,Fri Feb 19 19:32:21 IST 2016,very happy breast forms using day makes chest more passable transgender
jenniferelatham,Fri Feb 19 14:07:53 IST 2016,yay new breast forms arrived 2 cups bigger more proportionate body size
jenniferelatham,Fri Feb 19 01:52:22 IST 2016,RT  Follow   RT WIN body suit  pair jeans  Shop  
jenniferelatham,Wed Feb 17 22:13:39 IST 2016,something ive done before confused fml EMBARRASING  mcdonalds BurgerKing 
jenniferelatham,Wed Feb 17 20:36:46 IST 2016,photo christening departed mom familhistory memories 
jenniferelatham,Tue Feb 16 20:57:12 IST 2016,bad went 3 days without sleep started getting quite paranoid
jenniferelatham,Tue Feb 16 20:55:59 IST 2016,un well last week couldnt out bed moving bit made shiver violently
jenniferelatham,Tue Feb 16 20:55:02 IST 2016,another clinic meeting last wk now wait see thyroid comes down think universe throwing problems mess
jenniferelatham,Tue Feb 16 20:53:42 IST 2016,week without internet finally back online cope without firstworldproblems
jenniferelatham,Mon Feb 08 03:39:53 IST 2016,feelin sick dizzy fall door go leave room day bed tomorrow 
jenniferelatham,Sun Feb 07 20:04:05 IST 2016,lungs burning stop coughing ouch
