username,time,tweet
yycfoldingcycle,Wed Feb 24 16:00:24 IST 2016, Was especially nice Canada required British Canadian citizenship Then renounced Queen  heritage
yycfoldingcycle,Wed Feb 24 15:48:24 IST 2016,RT   Im sick people UK acting theyre part Europe lets face even Peru Ame…
yycfoldingcycle,Wed Feb 24 15:43:45 IST 2016,RT   I notice taxi drive
yycfoldingcycle,Wed Feb 24 15:43:40 IST 2016, When I complained taxi company drivers blamethevictim Unsafe drivers reflect poor company image
yycfoldingcycle,Wed Feb 24 14:22:09 IST 2016, So… American continent Not country USA Check
yycfoldingcycle,Wed Feb 24 14:19:16 IST 2016,    June possibility
yycfoldingcycle,Wed Feb 24 13:58:48 IST 2016,btwd2016 photobooth Feb 102016 
yycfoldingcycle,Wed Feb 24 13:49:12 IST 2016,  Trash used protected bike lanes compacted blocks papermaché bricks 😊👌goodidea
yycfoldingcycle,Wed Feb 24 12:35:04 IST 2016,Lets remember transit runs mostly empty buses lot time service routes Doesnt reduce traffic congestion air pollution
yycfoldingcycle,Wed Feb 24 12:33:07 IST 2016,RT  70 US Mayors agree - cities replace parking bikelanes via   https…
yycfoldingcycle,Wed Feb 24 11:59:17 IST 2016, Sounds good news story National NEWSROOM
yycfoldingcycle,Wed Feb 24 11:58:35 IST 2016,RT  Voices 500 peds/bikes hit annually dispersed quiet If changes yegcc priorities https…
yycfoldingcycle,Wed Feb 24 11:58:20 IST 2016,RT    Rosbif robyn Economics matter Dead/injured people cost more spending s…
yycfoldingcycle,Wed Feb 24 11:57:24 IST 2016,RT  If Trump gets elected I want Tim Cook encrypting launch codes
yycfoldingcycle,Wed Feb 24 11:55:29 IST 2016,RT  ALERT Single vehicle incident Zoo Rd 8 Ave SE yycroads yyctraffic
yycfoldingcycle,Wed Feb 24 11:54:50 IST 2016,RT  Best part Trump romp None idiot competitors even TRIED fight What strategery
yycfoldingcycle,Wed Feb 24 11:54:21 IST 2016,  Yes Veronica There God
yycfoldingcycle,Wed Feb 24 11:53:44 IST 2016,RT   remember  Repubs r 40 voting America 30 THOSE R voting trump
yycfoldingcycle,Wed Feb 24 11:52:41 IST 2016,RT  Trump “I love poorly educated… they’re loyal people” AGGGGGHHH THE GOGGLES DO NOTHING
yycfoldingcycle,Wed Feb 24 11:50:39 IST 2016,Stirling  Thats trump alleged built campaign less educated When joke joke
yycfoldingcycle,Wed Feb 24 11:48:39 IST 2016,RT  1992 Clinton campaign “It’s economy stupid”2016 Trump “It’s stupid I love stupid
yycfoldingcycle,Wed Feb 24 11:48:19 IST 2016,RT  Um America Yall know presidency US NOT same reality TV right You really CANNOT Trump 
yycfoldingcycle,Wed Feb 24 11:47:19 IST 2016,RT  Once man bad hair microphallus delusions grandeur took over Western democracy—crazy 
yycfoldingcycle,Wed Feb 24 11:46:58 IST 2016,RT  Just makes more go Tim Hortons Small spenders lose Starbucks changes rewards program 
yycfoldingcycle,Wed Feb 24 11:44:01 IST 2016,RT  I hope America sort collective walk shame tomorrow shoes hand head low shuffle …
yycfoldingcycle,Wed Feb 24 11:39:25 IST 2016,RT   The Reverse Mayflower
yycfoldingcycle,Wed Feb 24 11:38:33 IST 2016, In neighbourhood kids stop traffic kids use crosswalk This looking good next generation
yycfoldingcycle,Wed Feb 24 11:35:03 IST 2016, Is time America goodbye good life Is happens people eat McDonalds HumanRights
yycfoldingcycle,Wed Feb 24 11:30:31 IST 2016,RT    Evangelical new meaning need send missionaries church
yycfoldingcycle,Wed Feb 24 11:28:31 IST 2016,RT  To everyone dreaming tonight those amazing wbtwd prizes finally finished photos entries Give u…
yycfoldingcycle,Wed Feb 24 11:27:08 IST 2016,RT  When elderly father lost license lost much independence 
yycfoldingcycle,Wed Feb 24 10:28:53 IST 2016,RT  EgadsEnn A two-wheeled twist age-old winter tire dilemma You hereby obligated never remove yycbike
yycfoldingcycle,Wed Feb 24 10:28:25 IST 2016, Its globalwarming It aint happenin denial
yycfoldingcycle,Wed Feb 24 10:27:38 IST 2016,  Not changing mine safe
yycfoldingcycle,Wed Feb 24 10:27:08 IST 2016,RT  FYI Calgary warm weather hold long keep studded tires bike youarewelcome
yycfoldingcycle,Wed Feb 24 10:25:56 IST 2016,RT  Oh kiddies glee Man smoking Steph Ave yells crazy biking February Told I 814  yy…
yycfoldingcycle,Wed Feb 24 10:25:52 IST 2016, See Smoking makes smokers think healthy exercise crazy Maybe nicotine
yycfoldingcycle,Wed Feb 24 10:19:17 IST 2016,RT    put little more effort paths If want promote use need be…
yycfoldingcycle,Wed Feb 24 10:19:08 IST 2016,RT  Today paths  clear/dry Paths Roblin/Grant snow covered/rutted/1000s foot prints Like riding co…
yycfoldingcycle,Wed Feb 24 10:17:40 IST 2016,RT  Did know young boy walking school hit car driver AM Edmonton 
yycfoldingcycle,Wed Feb 24 10:13:13 IST 2016,RT  CLEAR 2 vehicle incident Lake Cranson Drive  Canyon meadows Drive SE yycroads yyctraffic
yycfoldingcycle,Wed Feb 24 09:47:31 IST 2016,Calgary man charged RCMP vehicle rammed Lethbridge via  
yycfoldingcycle,Wed Feb 24 09:46:01 IST 2016,Braid Premier Notley hot political ticket Toronto via  
yycfoldingcycle,Wed Feb 24 09:23:00 IST 2016,    Many people later take up cycling frustrated auto centric lifestyle
yycfoldingcycle,Wed Feb 24 09:18:44 IST 2016,A Seed ContemplationAs grow spirituality whole life improve—Harold KlempThe Language Soul
yycfoldingcycle,Wed Feb 24 09:17:19 IST 2016,Are seeker 
yycfoldingcycle,Tue Feb 23 21:52:24 IST 2016, True The more expensive/time consuming licensing testing process more motivation keep license imo
yycfoldingcycle,Tue Feb 23 21:48:22 IST 2016, Last few yrs bought many new bikes lol Heavy bikes seem handle snow  ice better Have time Thursday works Thx
yycfoldingcycle,Tue Feb 23 21:35:14 IST 2016,    Was referring cyclists having driving licenses etc
yycfoldingcycle,Tue Feb 23 21:34:12 IST 2016,    Canada hast required bike licensing yrs School education used include
