username,time,tweet
jossmill9,Thu Jun 25 22:03:51 IST 2015,Sorry being dramatic untrue facts someone Im going serious  learnthetruth wastetime
jossmill9,Wed Jun 24 23:24:01 IST 2015,Ironed Brandons uniform first time todaymost nerve racking thing militarycreases
jossmill9,Tue Jun 23 21:32:21 IST 2015,Beyond smile theres story youll never understand
jossmill9,Tue Jun 23 05:27:54 IST 2015,Running chestnut ridge B smith dead
jossmill9,Mon Jun 22 03:26:47 IST 2015,Pulled over Rochester//ID Hamburg//said I didnt know speed limit//he believed it//no ticket//little know Im here
jossmill9,Sun Jun 21 20:45:59 IST 2015,RT  Vegetarian 
jossmill9,Sat Jun 20 11:21:57 IST 2015,Im glad boyfriend such amazing friends
jossmill9,Sat Jun 20 05:37:05 IST 2015,Lovin fun 🎶
jossmill9,Sat Jun 20 04:33:42 IST 2015,RT  When look significant think yourself mine 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
jossmill9,Sat Jun 20 04:29:53 IST 2015,Playing nah B first time 😂hilarious hisreactions
jossmill9,Sat Jun 20 04:27:27 IST 2015,christiano 22 😂😂😂😂
jossmill9,Sat Jun 20 04:25:38 IST 2015,christiano 22 okay okay two need fight over whos more child 😂
jossmill9,Sat Jun 20 04:23:14 IST 2015,christiano 22 well until
jossmill9,Sat Jun 20 04:21:32 IST 2015,christiano 22  um cant even drink beer
jossmill9,Sat Jun 20 04:20:29 IST 2015,22 christiano woah woah children
jossmill9,Sat Jun 20 04:18:07 IST 2015,christiano 22 Id prefer G
jossmill9,Sat Jun 20 04:17:10 IST 2015,christiano 22 okay making sure theres nothing inappropriate going here haha jk😁
jossmill9,Sat Jun 20 04:15:00 IST 2015,christiano um excuse David little cuz talking 
jossmill9,Sat Jun 20 03:31:37 IST 2015,Hey Im taking out breakfast want goB- Tim hortans Hes simple
jossmill9,Thu Jun 18 16:47:45 IST 2015,Awkward someones talking boyfriendand whole time Ive thought little brother things theyve
jossmill9,Thu Jun 18 08:25:53 IST 2015,To exhausted I cant fall asleep longworkdaytomorrow day10inarow needsleep
jossmill9,Wed Jun 17 22:18:02 IST 2015,Watching girl take duckface selfies driving 65 mph goodone
jossmill9,Wed Jun 17 16:58:44 IST 2015,I really taken day between switching jobs sotired
jossmill9,Wed Jun 17 03:26:18 IST 2015,I seriously love I work😷💙
jossmill9,Tue Jun 16 08:06:17 IST 2015, butreally  
jossmill9,Tue Jun 16 04:21:43 IST 2015,You know keeper pack lunch little surprises work
jossmill9,Mon Jun 15 16:40:45 IST 2015,I feel sick first day new job 😷😕
jossmill9,Mon Jun 15 01:15:50 IST 2015,Maybe But buy boat
jossmill9,Sun Jun 14 21:10:28 IST 2015,RT  Libra dont waste time hating people cut continue life
jossmill9,Sun Jun 14 14:50:50 IST 2015,So tired last day nomoremanager nomorehotel nomoreworkingweekends newjobonmonday
jossmill9,Sun Jun 14 03:01:07 IST 2015,RT  
jossmill9,Sun Jun 14 03:00:59 IST 2015,Pulled pork nachoshowd I think sooner sogood
jossmill9,Sat Jun 13 23:23:48 IST 2015,Second last day I accidentally flushed work keys down toilet 🙊😂🚽 greattiming
jossmill9,Sat Jun 13 09:03:35 IST 2015,Its nice having people life something bad happens more upset I 💙
jossmill9,Sat Jun 13 07:06:47 IST 2015,Just ordered samon color Gshock watchafter convincing myself I needed bc look nice new work scrubs 😳
jossmill9,Sat Jun 13 06:57:28 IST 2015,I online shopping addiction 🙊
jossmill9,Thu Jun 11 23:37:23 IST 2015,22 yesssssss 😍
jossmill9,Thu Jun 11 23:37:13 IST 2015,RT 22  one weekend out tattoos ill sure visit weekends
jossmill9,Thu Jun 11 23:30:10 IST 2015,22 well I forever 🙌🏼🙌🏼
jossmill9,Thu Jun 11 23:28:04 IST 2015,22 I know I know Your welcome anytime know And starting next week I weekends
jossmill9,Thu Jun 11 23:26:35 IST 2015,22 darn I forget haha next time I Hahaha
jossmill9,Thu Jun 11 23:07:29 IST 2015,22 ps tweet actually 🙊
jossmill9,Thu Jun 11 23:06:32 IST 2015,22 lame I dont want hear someone talk someone negatively see lol one
jossmill9,Thu Jun 11 22:42:38 IST 2015,Really dont people I dont person pictures kindaannoying
jossmill9,Thu Jun 11 22:38:35 IST 2015,RT  Libra care appearance dont care think
jossmill9,Thu Jun 11 22:38:22 IST 2015,Well here 11pm done gettingtired work 16hours
jossmill9,Thu Jun 11 12:11:56 IST 2015,If wait till ready youll waiting till rest life
jossmill9,Thu Jun 11 07:35:39 IST 2015,Do want go work right now 11pm-3pm double dontfeelgood
jossmill9,Wed Jun 10 22:28:00 IST 2015,Forgot good Special K strawberry 🍓
jossmill9,Wed Jun 10 09:36:35 IST 2015, saw each one today 😂 
