username,time,tweet
HannahPardey,Thu Feb 25 03:38:42 IST 2016,Oh wow came out wearing dressyeah thats funny  BRITs2016
HannahPardey,Thu Feb 25 03:35:53 IST 2016,Heres half one direction accept award fans spamming twitter votes tweets Over BRITs2016
HannahPardey,Thu Feb 25 03:34:01 IST 2016,Best tweet 
HannahPardey,Thu Feb 25 03:22:56 IST 2016,I dont want sound rude hurtful enough enough really He great artist much BRITs2016
HannahPardey,Thu Feb 25 03:07:17 IST 2016,Oh course allow grinding tv curse word Nice one BRITs2016
HannahPardey,Thu Feb 25 02:58:07 IST 2016,mute game strong BRITs2016
HannahPardey,Thu Feb 25 02:56:49 IST 2016,Adele I love bloody much You saved music industry seriously much talent BRITs2016
HannahPardey,Thu Feb 25 02:55:33 IST 2016,Yes Adele YES GET IT GIRL SO FUCKING DESERVED BRITs2016
HannahPardey,Thu Feb 25 02:53:24 IST 2016,Catfish now WHO THE FUCK BRITs2016
HannahPardey,Thu Feb 25 02:44:03 IST 2016,YES HAZEL YES 
HannahPardey,Thu Feb 25 01:57:10 IST 2016,RT  Need more vodka BRITs2016
HannahPardey,Thu Feb 25 01:57:07 IST 2016,RT  Youd think now afford jeans without holes tho BRITs2016 mumtweet
HannahPardey,Thu Feb 25 01:53:19 IST 2016,Thats great moment BRITs2016 lets again BRITS key word BRITS isnt streamed UK Interesting
HannahPardey,Thu Feb 25 01:47:55 IST 2016,Well done  supporting  doing thank speech BRITs2016
HannahPardey,Thu Feb 25 01:47:09 IST 2016,3 3 FreeKesha  
HannahPardey,Thu Feb 25 01:46:26 IST 2016,GO ON ADELE Yes girl BRITs2016
HannahPardey,Thu Feb 25 01:45:45 IST 2016,Im here see bitchiness Twitter fans unfold certain artist doesnt win award theyre up BRITs2016
HannahPardey,Thu Feb 25 01:39:22 IST 2016,Favourite outfits though    BRITs2016
HannahPardey,Thu Feb 25 01:38:25 IST 2016,Im really bothered awards tonight Because I couldnt give 2 shits Im here YouTubers DanAndPhilBRITs
HannahPardey,Thu Feb 25 01:37:16 IST 2016,And now wait Twitter EXPLODE BRITs2016 tweets Why watch You running commentary Twitter Pictures vids etc
HannahPardey,Thu Feb 25 01:34:47 IST 2016,I one love  DamnDaniel 
HannahPardey,Thu Feb 25 01:25:45 IST 2016,RT  22316 
HannahPardey,Thu Feb 25 01:22:13 IST 2016,Brits turned massive One Direction session Its doin head tbh BRITs2016
HannahPardey,Thu Feb 25 01:11:37 IST 2016, Right Not best year outfits awards x
HannahPardey,Thu Feb 25 00:39:51 IST 2016,I love being insulted bitched IN MY OWN ROOM FUCK OFF
HannahPardey,Wed Feb 24 23:59:57 IST 2016,RT  damndaniel again BRITs  white shoes 👟😂  
HannahPardey,Wed Feb 24 23:59:52 IST 2016,RT   obsessed outfit King Fashion™
HannahPardey,Wed Feb 24 22:52:50 IST 2016,Lets talk Dans shoes ankles AND Phils entire being THEY LOOK SO GOOD 
HannahPardey,Wed Feb 24 22:44:10 IST 2016,well   looks pretty amazing BRITs
HannahPardey,Wed Feb 24 20:16:11 IST 2016,Mums getting back doing nail designs nails need doingdesperately MAKE ME A GUINEA PIG FOR BEAUTIFUL NAIL DESIGNS
HannahPardey,Wed Feb 24 17:13:10 IST 2016,Well I certainly hope today better yesterday fakeposativity
HannahPardey,Tue Feb 23 21:37:21 IST 2016,The 100 rating patience I morning dwindled mere 10
HannahPardey,Tue Feb 23 21:29:32 IST 2016,IF PEOPLE DONT STOP FUCKING TAPPING ON EVERY SURFACE IM GOING TO GO INSANE psychobitch
HannahPardey,Tue Feb 23 21:27:25 IST 2016,The fact family member taken money without permission absolutely infuriated
HannahPardey,Tue Feb 23 21:26:05 IST 2016,MORE money gone missing straight out purse ALWAYS bag room Im fucking disgusted livid
HannahPardey,Tue Feb 23 21:02:00 IST 2016,Oh youre right excuse having IQ qualifications brain doesnt focus myself No go Twat
HannahPardey,Tue Feb 23 20:25:56 IST 2016,Just watched TheNightManager VERY good
HannahPardey,Tue Feb 23 05:09:54 IST 2016,This honestly reaction indeed attitude basically everyone Dont fuck assholes 
HannahPardey,Tue Feb 23 05:05:08 IST 2016,Me 5 times day SherlockHolmes 
HannahPardey,Tue Feb 23 05:00:42 IST 2016,Seriously next time see MoneySupermarket ad tv look guy brown suit front row end Bloody hell
HannahPardey,Tue Feb 23 04:57:01 IST 2016,MoneySupermarket guy end brown suit right front row having bit much fun script LOOK AT HIM
HannahPardey,Tue Feb 23 04:52:41 IST 2016,♫ I guess plain see look mewere different different ♫ Starkid
HannahPardey,Tue Feb 23 04:43:06 IST 2016,I dont want live society victims abuse arent believed blamed FreeKesha
HannahPardey,Tue Feb 23 04:38:53 IST 2016,If lying wouldt burst tears court room surrounded people Its disgusting shes being treated FreeKesha
HannahPardey,Tue Feb 23 04:36:54 IST 2016,NO ONE lie something However someone accused abuse lie through teeth away FreeKesha
HannahPardey,Tue Feb 23 04:30:47 IST 2016,I Samantha Jones 
HannahPardey,Tue Feb 23 04:28:01 IST 2016,Im lovely person Get know hate -Samantha Jones
HannahPardey,Tue Feb 23 04:26:29 IST 2016,If I worried bitch New York saying Id never leave house -Samantha Jones
HannahPardey,Tue Feb 23 04:11:47 IST 2016,3 
HannahPardey,Tue Feb 23 04:07:57 IST 2016,I witnessed  having existentialcrisis new danandphilegames video Im sure I feel tbh
