username,time,tweet
PoultonSmith,Fri May 29 23:14:30 IST 2015,Questionnaire asks Are widow windower Not enough space list  answer
PoultonSmith,Fri May 29 22:42:12 IST 2015,RT  The Leigh Staffordshire Daily out  Stories via   
PoultonSmith,Fri May 29 22:39:02 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names 
PoultonSmith,Fri May 29 12:07:18 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names Explained 
PoultonSmith,Fri May 29 03:19:01 IST 2015,RT  Looking forward welcoming   Tamworth early July Heres snippet keep watching space h…
PoultonSmith,Fri May 29 03:15:33 IST 2015,RT  Live near Tamworth  want help shape future   Take part short survey https/…
PoultonSmith,Thu May 28 22:12:56 IST 2015,RT  NEW BLOG Interview prolific book reviewer  reviews  joy books  … Mo…
PoultonSmith,Thu May 28 10:49:56 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names Explained 
PoultonSmith,Wed May 27 21:56:14 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names Explained 
PoultonSmith,Wed May 27 19:00:18 IST 2015,RT  The Leigh Staffordshire Daily out  Stories via   
PoultonSmith,Wed May 27 12:01:57 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names Explained 
PoultonSmith,Tue May 26 22:09:17 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names Explained 
PoultonSmith,Tue May 26 12:15:04 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names 
PoultonSmith,Tue May 26 00:57:07 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names Explained 
PoultonSmith,Mon May 25 22:35:16 IST 2015,RT  Non-archaeology followers fellow PhD student needs help survey ignore question course please RT https…
PoultonSmith,Mon May 25 17:02:56 IST 2015,RT  New  course starting today  maritime archaeology sign up 
PoultonSmith,Mon May 25 12:09:44 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names Explained 
PoultonSmith,Sun May 24 23:00:32 IST 2015,Mumblings so-called writer Antigua Barbuda Place Names Explained 
PoultonSmith,Sun May 24 11:58:37 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Sat May 23 22:49:13 IST 2015,RT  Its time again The 2015 DanceYourPhD contest 
PoultonSmith,Sat May 23 22:26:27 IST 2015, Right now mother doing reading Cross Stitch
PoultonSmith,Sat May 23 12:18:42 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Fri May 22 22:08:46 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Fri May 22 12:20:51 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Thu May 21 21:23:59 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Thu May 21 19:53:49 IST 2015,RT  Urgent need Blood Donors help please attend session Tamworth Assembly Rooms  
PoultonSmith,Thu May 21 12:16:18 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Wed May 20 12:47:42 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Tue May 19 13:53:18 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Mon May 18 22:18:18 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Mon May 18 22:00:33 IST 2015,RT  A couple weeks until course teeth  dental disease starts  FREE 
PoultonSmith,Mon May 18 16:53:45 IST 2015,RT  The Leigh Staffordshire Daily out  Stories via   
PoultonSmith,Mon May 18 03:25:41 IST 2015,RT  Exciting event author  coming Tamworth 6th July celebrate new book Motherland Watch thi…
PoultonSmith,Sun May 17 21:58:16 IST 2015,RT  Fresh developments Tamworth LitFest 
PoultonSmith,Sun May 17 19:22:45 IST 2015,Mumblings so-called writer Argentinas Place Names Explained 
PoultonSmith,Sun May 17 12:53:28 IST 2015,Mumblings so-called writer Angolan Place Names Explained 
PoultonSmith,Sat May 16 12:01:43 IST 2015,Mumblings so-called writer Angolan Place Names Explained 
PoultonSmith,Fri May 15 22:13:54 IST 2015,RT  The Leigh Staffordshire Daily out  Stories via   
PoultonSmith,Fri May 15 22:13:10 IST 2015,A good example carry donor card  
PoultonSmith,Fri May 15 13:08:45 IST 2015,Mumblings so-called writer Angolan Place Names Explained 
PoultonSmith,Fri May 15 02:54:36 IST 2015,Mumblings so-called writer Angolan Place Names Explained 
PoultonSmith,Thu May 14 12:31:42 IST 2015,Mumblings so-called writer Angolan Place Names Explained 
PoultonSmith,Wed May 13 22:01:16 IST 2015,Mumblings so-called writer Angolan Place Names Explained 
PoultonSmith,Wed May 13 12:15:27 IST 2015,RT  Writers Abroad Kaleidescope Anthology 2015 - Submissions now accepted until 15th June  …
PoultonSmith,Wed May 13 12:04:51 IST 2015,Mumblings so-called writer Angolan Place Names Explained 
PoultonSmith,Tue May 12 20:52:05 IST 2015,Mumblings so-called writer Angolan Place Names Explained 
PoultonSmith,Tue May 12 13:19:23 IST 2015,Mumblings so-called writer Angolan Place Names Explained 
PoultonSmith,Tue May 12 01:07:38 IST 2015,RT  Mercia Flag looks incredible side bank Tamworth   
PoultonSmith,Tue May 12 01:06:14 IST 2015,Mumblings so-called writer Angolan Place Names 
PoultonSmith,Tue May 12 00:44:27 IST 2015,RT  The Leigh Staffordshire Daily out  Stories via   
