username,time,tweet
kirstieew1,Sun Feb 28 03:31:46 IST 2016,I love being uninvolved group 😂 
kirstieew1,Sat Feb 27 22:42:39 IST 2016,I need stop looking photos Louboutins Ill debt buying one pair 😂🚫💷
kirstieew1,Mon Feb 22 04:13:47 IST 2016,Life ❤️🌍 
kirstieew1,Mon Jan 25 17:13:41 IST 2016,RT  The future here 
kirstieew1,Sat Jan 23 21:36:54 IST 2016,RT  Just incase want life goals come true 😍840 South 1300 EastSalt Lake City Utah 84102 
kirstieew1,Mon Jan 11 13:40:59 IST 2016,RIP  sad loose such music fashion icon May live through music ❤️🎶🎙
kirstieew1,Mon Jan 04 18:54:30 IST 2016,RT  These films childhood oh god😫😻 
kirstieew1,Sat Jan 02 01:23:31 IST 2016,My need Louboutins unreal 👠😍❤️
kirstieew1,Fri Jan 01 16:41:05 IST 2016,RT  LmAo 
kirstieew1,Wed Dec 30 22:32:19 IST 2015,RT My throats worse Leo mcardles youtube channel
kirstieew1,Sun Dec 20 19:03:31 IST 2015,RT  
kirstieew1,Sun Dec 20 03:55:02 IST 2015,Knew  glitter ball start 👍❤️
kirstieew1,Sat Dec 19 18:43:16 IST 2015, both more hahaha
kirstieew1,Sat Dec 19 18:42:36 IST 2015, I cant believe I cried omg perfect
kirstieew1,Sat Dec 19 18:40:29 IST 2015, 😭😭😭😭😭😭
kirstieew1,Sat Dec 19 04:09:12 IST 2015,Having wait Star Wars 😭😭😭😭😹😹 kill
kirstieew1,Sat Dec 19 01:53:45 IST 2015,When dad finally knows relationship yas 😂😂😂💪
kirstieew1,Sun Dec 06 23:24:58 IST 2015,When sleep still cards even nap exhausted
kirstieew1,Wed Dec 02 00:27:07 IST 2015,RT  When youre already Christmas spirit remember youve finals coming up 
kirstieew1,Fri Nov 27 04:05:13 IST 2015,RT  Cant hurt try 
kirstieew1,Thu Nov 26 14:02:43 IST 2015,RT  
kirstieew1,Thu Nov 26 13:48:29 IST 2015,  mean
kirstieew1,Thu Nov 26 13:46:59 IST 2015, 
kirstieew1,Wed Nov 25 04:26:28 IST 2015, I find
kirstieew1,Fri Nov 20 23:22:47 IST 2015,RT  Ya 
kirstieew1,Thu Nov 19 23:31:38 IST 2015,  I cant deal
kirstieew1,Wed Oct 28 13:45:38 IST 2015,RT  mood 
kirstieew1,Wed Oct 28 13:45:33 IST 2015,RT  Oreo Popsicles 
kirstieew1,Wed Oct 28 13:45:28 IST 2015,RT  Nutella stuffed cookies 
kirstieew1,Wed Oct 28 13:45:20 IST 2015,RT  Oreo Cheesecak 
kirstieew1,Sat Oct 17 12:12:39 IST 2015,😴😭😴😭😴😭
kirstieew1,Tue Oct 13 17:05:21 IST 2015,I need stop saying lol
kirstieew1,Tue Oct 13 16:14:23 IST 2015,When dad randomly starts whistling Auld Lang Syne Yeah live Scotland youre Scottish patriotic lol yah weirdo
kirstieew1,Thu Oct 08 23:51:16 IST 2015,Karen Kevin favourite couple hauer 
kirstieew1,Thu Oct 08 01:27:51 IST 2015,RT  When youre 50 minutes Bake Off chill gives look GBBOFinal 
kirstieew1,Thu Oct 08 01:27:08 IST 2015,YASSSS NADIA GBBOFinal
kirstieew1,Thu Sep 17 21:07:12 IST 2015,RT  now well never know much time boutta waste story 
kirstieew1,Sun Sep 13 01:50:38 IST 2015, pfffft 😝😝😝
kirstieew1,Sun Sep 13 01:50:22 IST 2015,RT   think everyone know v loud
kirstieew1,Sun Sep 13 01:38:55 IST 2015, shhhhh No one needs know
kirstieew1,Sun Sep 13 01:38:38 IST 2015,RT   already annoying together lol
kirstieew1,Sun Sep 13 01:38:29 IST 2015,bbcproms opening live show RAH 😍
kirstieew1,Sun Sep 13 01:37:24 IST 2015, annoying together lol
kirstieew1,Sun Sep 13 01:37:13 IST 2015,RT  everyones going annoyed bc never going stop talking girls choir cd
kirstieew1,Sun Sep 13 01:35:04 IST 2015,RT   😘😘
