username,time,tweet
MrTirone,Fri Feb 26 06:00:19 IST 2016,  I feel micro aggression picture 
MrTirone,Fri Feb 26 05:14:40 IST 2016,Youre disgusting individual dont believe free speech
MrTirone,Fri Feb 26 05:07:21 IST 2016,Great speech  thank live stream free speech
MrTirone,Fri Feb 26 03:27:13 IST 2016,RT  Get ready FactsDontCare
MrTirone,Fri Feb 26 03:13:28 IST 2016,RT  Today  reinvited speak Cal State LA Mizzou journalism professor Melissa Click fired Two wins…
MrTirone,Fri Feb 26 02:01:21 IST 2016,Does anyone bump Donald Trump Mac Miller anymore I feel question matters
MrTirone,Thu Feb 25 23:04:20 IST 2016,So Kasich needs beat Trump Ohio Cruz needs beat Trump Texas Rubio needs beat Trump Florida lose over
MrTirone,Thu Feb 25 07:28:08 IST 2016, still damp
MrTirone,Thu Feb 25 02:20:26 IST 2016,I Ron Swanson libertarian
MrTirone,Thu Feb 25 02:19:34 IST 2016, struggles
MrTirone,Thu Feb 25 01:57:55 IST 2016, thats very vague Umm British show called Fresh Meat really good patiently waiting add more seasons
MrTirone,Thu Feb 25 01:57:06 IST 2016, omw
MrTirone,Thu Feb 25 01:56:49 IST 2016, kind show
MrTirone,Wed Feb 24 11:41:44 IST 2016,RT  This election season become unending stream political vomit
MrTirone,Wed Feb 24 07:16:01 IST 2016,RT  Fuck damn Daniel shit FUCKIN HILARIOUS 
MrTirone,Wed Feb 24 00:07:30 IST 2016,I think meant Russos Coal Fired Pizza 
MrTirone,Tue Feb 23 20:05:39 IST 2016, way talk university I cant speak others I want see speak
MrTirone,Tue Feb 23 20:03:00 IST 2016,RT  Facts dont care feelings
MrTirone,Tue Feb 23 10:44:01 IST 2016,Survivor  
MrTirone,Tue Feb 23 07:17:44 IST 2016,I want Carrie fisher smokes 
MrTirone,Tue Feb 23 02:20:13 IST 2016,RT  Grandpa having last beers brother 
MrTirone,Mon Feb 22 12:57:24 IST 2016, mainly tho
MrTirone,Mon Feb 22 11:44:23 IST 2016, same
MrTirone,Mon Feb 22 07:32:32 IST 2016, cause applied best job world RussosCoalFiredPizza
MrTirone,Mon Feb 22 02:13:25 IST 2016,  
MrTirone,Mon Feb 22 01:20:16 IST 2016, lmao wild
MrTirone,Mon Feb 22 01:19:03 IST 2016, bad Im still bed
MrTirone,Sat Feb 20 10:53:17 IST 2016,marmaa  gonoles
MrTirone,Sat Feb 20 04:30:29 IST 2016,Move date August 15th FSU time real
MrTirone,Fri Feb 19 22:47:48 IST 2016, 
MrTirone,Fri Feb 19 22:40:47 IST 2016, cause theyre finding love wyd
MrTirone,Fri Feb 19 21:59:28 IST 2016,RT marie Gshit atleast money 🤑🤑🤑 
MrTirone,Fri Feb 19 21:59:19 IST 2016,marie  cudi thats even question youre one whos laughing Im quiet one
MrTirone,Fri Feb 19 21:58:06 IST 2016,marie rip
MrTirone,Fri Feb 19 11:10:37 IST 2016, cudi marie tru 
MrTirone,Fri Feb 19 06:38:57 IST 2016,RT hedgehog  We actually identify attack helicopter Check privilege
MrTirone,Fri Feb 19 03:27:10 IST 2016, 
MrTirone,Fri Feb 19 03:25:38 IST 2016, dang life nothing struggled
MrTirone,Fri Feb 19 00:52:21 IST 2016,Savage af 
MrTirone,Fri Feb 19 00:30:26 IST 2016, wtf man 
MrTirone,Fri Feb 19 00:27:06 IST 2016, anytime champ I ask love occasional front seat ticket I throw bouquets flowers towards
MrTirone,Thu Feb 18 23:55:59 IST 2016, okay live up Marlo youll bigger plays part soon
MrTirone,Thu Feb 18 23:02:23 IST 2016, makes envious cause never nice things
MrTirone,Thu Feb 18 12:34:50 IST 2016,RT  kanyewest dont change But become 
MrTirone,Thu Feb 18 11:26:38 IST 2016, I thought I best 🤔
MrTirone,Thu Feb 18 01:53:44 IST 2016,marmaa I want wait see anyone gets angry tweet cause PC 🤔
MrTirone,Wed Feb 17 13:33:42 IST 2016,Some shit happening west pines rn 🤔🤔🤔
MrTirone,Wed Feb 17 11:15:32 IST 2016,cudi I want watch again
MrTirone,Wed Feb 17 11:15:13 IST 2016,RT cudi X50000 Genius movie  
MrTirone,Wed Feb 17 11:06:41 IST 2016,So Deadpool amazing
