username,time,tweet
GiantAKS,Mon Feb 29 01:51:13 IST 2016,Todays announcement clears way Peyton return Colts one more year Hold clipboard Andrew 
GiantAKS,Mon Feb 29 01:12:54 IST 2016,  bros punter back up QB
GiantAKS,Mon Feb 29 01:02:50 IST 2016,But cat dog priceless family shelter Please consider rescue first 
GiantAKS,Mon Feb 29 00:59:55 IST 2016,Buffalo Sweat  extremely quaffable vanilla bean oatmeal stout I recommend go out way try
GiantAKS,Sun Feb 28 21:31:08 IST 2016,I saw mashup Samuel L Jackson Uncle Phil grocery getting maniacalmeijer
GiantAKS,Sun Feb 28 18:58:31 IST 2016,RT  Oh god    
GiantAKS,Sun Feb 28 18:56:29 IST 2016,This true dogs more w/Spike Izzy  Bella Liverpool fans mom  dad 
GiantAKS,Sun Feb 28 18:49:06 IST 2016,I  butt She leaves 
GiantAKS,Sun Feb 28 09:16:30 IST 2016,I think Peyton will/should retire I think go out Vols style sexually assault/moon press corps during announcement
GiantAKS,Sun Feb 28 09:14:22 IST 2016,Episodes Cheers featuring Coach Dianne  Woody Rebecca
GiantAKS,Sun Feb 28 04:00:55 IST 2016,plus side Im getting use handy dandy wire coat hanger abort scale build up before replacing bottom one
GiantAKS,Sun Feb 28 03:59:16 IST 2016,top heating element out  replaced sweat Bottom one corroded broke bolt
GiantAKS,Sun Feb 28 01:51:52 IST 2016, hush
GiantAKS,Sun Feb 28 01:50:43 IST 2016,Water heater repair 1 Drink beer draining unit 2 Crack open job beer 3 Hopefully finish  drink remaining beers
GiantAKS,Sun Feb 28 01:46:20 IST 2016,   outstanding I need photo shop dummies book I create GOLD JERRY GOLD
GiantAKS,Sat Feb 27 19:00:29 IST 2016,I wasnt mail birthday gift earlier  Want meet up krogers meijers pick up 
GiantAKS,Sat Feb 27 11:59:22 IST 2016, isnt one 
GiantAKS,Sat Feb 27 09:09:20 IST 2016,I sour ales Really I 
GiantAKS,Sat Feb 27 08:36:09 IST 2016,  yellow cab girl heart
GiantAKS,Sat Feb 27 07:09:34 IST 2016, bro lose another fight stanchion
GiantAKS,Sat Feb 27 06:54:48 IST 2016, I  throat tickle I offered shot vitamin D wanted 2nd opinion
GiantAKS,Sat Feb 27 06:53:27 IST 2016,someone looking commit crime probably chase short distance Whatever floats boat though
GiantAKS,Sat Feb 27 06:52:15 IST 2016, driving another state paying privilege run judicious Hell stayed here  hung out down town
GiantAKS,Sat Feb 27 06:33:41 IST 2016, brand bourbon And arent method TV watcher Do care mead Thats viking beverage
GiantAKS,Sat Feb 27 06:15:44 IST 2016,If wondered make medcheck waiting lobby more low rent put tv TMZ
GiantAKS,Sat Feb 27 06:13:47 IST 2016, AirBNB room cinder block shack Bro I imagine make decent coin Im sure Nashville Holiday Inn Express
GiantAKS,Sat Feb 27 05:37:27 IST 2016, Im Patrick Henry Give fck/kill give death Guano crazy laws deal breaker
GiantAKS,Sat Feb 27 05:35:53 IST 2016, Jodie 3rd marriage meth addict Shes definitely fck/kill class Marrying CandaceKirk bro inlaw
GiantAKS,Fri Feb 26 07:56:38 IST 2016,Shes terribly partial perry winkle blue boys
GiantAKS,Fri Feb 26 06:04:30 IST 2016,chinese carry out My favorite type cultural exchange
GiantAKS,Fri Feb 26 04:55:01 IST 2016,RT  excuse pilot vapingflight attendant there’s fire cockpitme oh thank god
GiantAKS,Fri Feb 26 04:53:59 IST 2016,   youre thinking bare backing cause AIDS A reboot post HIV test nice FWIW
GiantAKS,Thu Feb 25 09:21:31 IST 2016,live late breaking weather update 
GiantAKS,Thu Feb 25 08:48:46 IST 2016,usually takes 2-3 attempts watch show I dvr I frequently nod This FX show Narcos going challenge
GiantAKS,Thu Feb 25 04:48:38 IST 2016,pronouncing schedule sedual favorite form British Invasion
GiantAKS,Thu Feb 25 03:29:16 IST 2016, birthday Oct 15 Im 38 Still day I refuse acknowledge Halloween until Oct 16 Enjoy days wish
GiantAKS,Wed Feb 24 18:06:54 IST 2016, Im pretty sure bros Andy Morin voodoo doll settling scores
GiantAKS,Wed Feb 24 17:55:40 IST 2016,  cold shower actually one misfortune I wouldnt wish 
GiantAKS,Wed Feb 24 17:31:39 IST 2016,I make cold rainy day more miserable Andy I know make take cold shower The water heater
GiantAKS,Wed Feb 24 07:56:59 IST 2016,Nutty Bars respect 
GiantAKS,Wed Feb 24 07:54:30 IST 2016,Watching Netflix before I chill The narrator Animal Fight Night forgotten 1st rule Animal Fight Night Hes talking
GiantAKS,Wed Feb 24 04:42:51 IST 2016,  wife McConnell looks Roger Ebert without jaw Best thing presence I
GiantAKS,Wed Feb 24 04:38:09 IST 2016,Glandular issue close 2nd 
GiantAKS,Wed Feb 24 04:34:38 IST 2016,Can dose way nostril shot If I take death 
GiantAKS,Wed Feb 24 04:29:39 IST 2016,Huge tire fire Hamilton County   Why put out The tire fire Simpsons point pride Springfield
GiantAKS,Wed Feb 24 04:24:24 IST 2016, 975 rebranding/recasting QS show Corey Hart  Schultz You still 2nd billing norespect
GiantAKS,Wed Feb 24 04:07:04 IST 2016, vote Golden Grahams 1st vote logged The polls closed
GiantAKS,Wed Feb 24 03:24:02 IST 2016,   I tots last night  asked I wanted w/dinner didnt know answer tots
GiantAKS,Wed Feb 24 03:21:31 IST 2016,forner fan fun things
GiantAKS,Wed Feb 24 00:04:31 IST 2016,  FL Total Wine Disney World Still  Indys Blue Laws
