username,time,tweet
CorbanMonger,Sun Feb 28 18:25:15 IST 2016,Also Expose sorry Mission Control doesnt show minimized windows Great job Apple Cant wait see more features lost 
CorbanMonger,Sun Feb 28 18:20:28 IST 2016,Click hold dock icon Expose app removed replaced right click contextual menu How useless
CorbanMonger,Sun Feb 28 18:17:15 IST 2016,Mission Control disaster Its better El Capitan Lion etc still good Expose Spaces Snow Leopard
CorbanMonger,Sun Feb 28 16:08:23 IST 2016,Spaces doesnt work right El Capitan I dont having background menu bar whoosh It makes dizzy I abandon Spaces
CorbanMonger,Sat Feb 27 17:55:36 IST 2016,I admit stoplight colors Mac OS X El Capitan arent offensive I anticipated But God finder icon fugly
CorbanMonger,Sat Feb 27 17:40:50 IST 2016,Finally installed Mac OS X El Capitan Coming Snow Leopard CULTURE SHOCK Icons look half baked graphix Linux distro
CorbanMonger,Fri Feb 26 21:11:18 IST 2016,cook Thank continuing lead fight encryption security
CorbanMonger,Fri Feb 26 19:30:08 IST 2016,My card 
CorbanMonger,Tue Feb 23 17:14:45 IST 2016,Okay America Youve little joke Can please stop giving Trump delegates Youre scaring 
CorbanMonger,Mon Feb 22 17:37:23 IST 2016,I hope iPhone 5se 5 5s square edges flat glass camera pimple etc I one The 4s still best tho
CorbanMonger,Wed Feb 17 16:02:28 IST 2016,If upgraded Windows 10 better hope motherboard doesnt need replacing July 29 2016 Youll surprise
CorbanMonger,Tue Feb 16 10:57:18 IST 2016,I love AppleScript Editor The tools I things simply quickly amazes
CorbanMonger,Sun Feb 14 20:36:29 IST 2016,If I spirit animal probably Grumpy Cat Or maybe Archimedes Owl
CorbanMonger,Sun Feb 14 20:05:59 IST 2016,Happy SinglesAwarenessDay Now youll excuse Im going productive maybe Ill sleep One two
CorbanMonger,Sun Feb 14 12:09:11 IST 2016,RT  Apples decline software quality  actually indicative something worse decline respect …
CorbanMonger,Sun Feb 14 10:18:08 IST 2016,The rapidly declining quality UI UX design software concerns greatly
CorbanMonger,Fri Feb 12 15:25:48 IST 2016, Im home network No dice Restarted routers switches effect Is log file client generates
CorbanMonger,Fri Feb 12 14:21:23 IST 2016, So search broken again 0 results string Tried reinstalling relogging No change It server issue
CorbanMonger,Tue Feb 09 19:05:02 IST 2016, Works now Relogged restarted app over dozen times Just started working Server issue
CorbanMonger,Tue Feb 09 18:23:54 IST 2016, reinstalled first search worked But subsequent searches failed Relogged first search works others fail
CorbanMonger,Tue Feb 09 14:44:24 IST 2016, iMac OS 1068 Spotify version 0851356gd1d40f3a
CorbanMonger,Tue Feb 09 13:08:52 IST 2016,  search working properly days Returns 0 results string I try 
CorbanMonger,Sat Feb 06 17:47:02 IST 2016,I rediscovered treasure trove amazing Animation GO WATCH THEM ALL NOW
CorbanMonger,Thu Feb 04 20:34:14 IST 2016,Now  left race instead deciding I I decide I dislike Oh goodie
CorbanMonger,Wed Feb 03 17:59:16 IST 2016,The new retweet color makes want vomit
CorbanMonger,Tue Feb 02 11:41:50 IST 2016, Which Im upset Apple They need support software user base still uses That offer better OS
CorbanMonger,Mon Feb 01 20:07:06 IST 2016, I couldnt care less XP Vista Im upset ending support Mac OS 106 Snow Leopard Its old
CorbanMonger,Mon Feb 01 18:48:48 IST 2016,And now I find out Google longer supporting Chrome updates Snow Leopard Yet now ending support XP WTF
CorbanMonger,Mon Feb 01 17:49:12 IST 2016,Stay strong Snow Leopard Stay strong MacOSXSource 
CorbanMonger,Fri Jan 29 09:51:25 IST 2016,It clear GOP candidate wise enough president 
CorbanMonger,Thu Jan 28 06:08:54 IST 2016,RT vpw Dear Apple maybe insted making iPhone thinner year make iTunes thinner less horrendeous wed t…
CorbanMonger,Thu Jan 28 06:08:07 IST 2016,RT  Dear AppleDark UI option TV please
CorbanMonger,Wed Jan 27 18:12:09 IST 2016,The day I learned The Beatles Spotify I rejoiced
CorbanMonger,Wed Jan 27 06:09:36 IST 2016, Exactly Then again ads evolve something even worse South Park
CorbanMonger,Tue Jan 26 14:28:36 IST 2016,To WebDesigners  Please stop putting videos automatically play sidebars articles I want read Its annoying
CorbanMonger,Sun Jan 24 15:07:49 IST 2016,Id love upgrade phone Apple hasnt made phone worth upgrading 5 years
CorbanMonger,Fri Jan 22 08:16:38 IST 2016,Yep
CorbanMonger,Wed Jan 20 13:22:57 IST 2016, OH yeah right uh hu rainbow barf unicorn poop
CorbanMonger,Wed Jan 20 06:51:46 IST 2016,Just entire gamut RGB disposal mean choose colors assault eyes designers
CorbanMonger,Mon Jan 11 11:46:01 IST 2016,Exactly thoughts   Well
CorbanMonger,Sun Jan 10 14:35:54 IST 2016,STAR WARS The Force Awakens renamed STAR WARS The Fanfiction weve seen movie before Fun flawed
CorbanMonger,Wed Dec 23 14:42:52 IST 2015,SPOILERS Star Wars TFAAnyway THIS
CorbanMonger,Wed Dec 23 08:39:45 IST 2015,John Williams outdid himself once again Star Wars The Force Awakens score Reys Theme wonderful
CorbanMonger,Wed Dec 23 06:00:42 IST 2015,Glad Im one thinks Rey written Mary Sue The Force Awakens Character conveniently good everything
CorbanMonger,Thu Dec 10 12:18:12 IST 2015,I hope global warming real I want move Antarctica
CorbanMonger,Sat Dec 05 18:08:43 IST 2015,TWIS  Ummmmmmmmmmmmmmmmmmmm wut
CorbanMonger,Wed Dec 02 13:03:13 IST 2015,When I Id Raspberry Pi Christmas I didnt mean actual Raspberry Pie That sound delicious though
CorbanMonger,Mon Nov 30 18:43:27 IST 2015,THIS The frustrating thing interaction badly designed dont visual appeal anymore
CorbanMonger,Fri Nov 20 08:55:11 IST 2015,So close getting funded 
CorbanMonger,Fri Nov 20 08:53:44 IST 2015,Dont time watch Star Wars films Why watch once 
