username,time,tweet
GwenSummers_,Fri Jun 26 17:43:17 IST 2015, That means youre getting paid double right 
GwenSummers_,Thu Jun 25 23:11:18 IST 2015,Geezwhat next 
GwenSummers_,Thu Jun 25 19:21:05 IST 2015,amusing 
GwenSummers_,Thu Jun 25 18:36:56 IST 2015,neversatisfied 
GwenSummers_,Wed Jun 24 23:27:16 IST 2015,Selfie stick broke people 
GwenSummers_,Wed Jun 24 21:12:03 IST 2015,Woman run over car unloaded groceries 
GwenSummers_,Wed Jun 24 20:20:56 IST 2015,I see Groucho Marx 
GwenSummers_,Tue Jun 23 22:18:05 IST 2015,Thats right 
GwenSummers_,Tue Jun 23 22:16:56 IST 2015, I lerv pug  herterg
GwenSummers_,Tue Jun 23 18:33:25 IST 2015, 1
GwenSummers_,Tue Jun 23 18:14:27 IST 2015, I hate happens skinnyjeanstrap
GwenSummers_,Mon Jun 22 23:54:31 IST 2015,Wow  ninelives 
GwenSummers_,Mon Jun 22 20:04:42 IST 2015,Another reason I coming work 4 traffic  
GwenSummers_,Fri Jun 19 23:13:51 IST 2015,6 under right now 
GwenSummers_,Fri Jun 19 20:35:21 IST 2015, Hot dirty out still look cute rocking cap
GwenSummers_,Thu Jun 18 23:44:43 IST 2015,This good Arnold Schwarzenegger Pranks Fans Pretending Terminator Wax Figure |  
GwenSummers_,Thu Jun 18 16:56:45 IST 2015,  Not fan dark freeway morning SB101 - Shea Via de Ventura lightsout
GwenSummers_,Wed Jun 17 23:21:38 IST 2015,Red velvet cheesburger Burger King Is Releasing A Bright Red Cheeseburger  via  
GwenSummers_,Wed Jun 17 17:48:34 IST 2015, Good Morning workingfortheweekend
GwenSummers_,Wed Jun 17 17:35:29 IST 2015,Im awake now thankyou 
GwenSummers_,Tue Jun 16 20:52:23 IST 2015, IS running
GwenSummers_,Tue Jun 16 17:33:27 IST 2015,Yepthats cantsleep goinginsane 
GwenSummers_,Mon Jun 15 23:39:57 IST 2015,Kudos State Trooper Dave Hintz Patience  
GwenSummers_,Mon Jun 15 19:45:43 IST 2015, Ill stick chlorinated water bait
GwenSummers_,Mon Jun 15 19:11:44 IST 2015, mai Welcome morning club
GwenSummers_,Mon Jun 15 18:45:05 IST 2015,200 AZ immigrant detainees launch hunger strike amusing
GwenSummers_,Fri Jun 12 21:19:57 IST 2015,Finally 
GwenSummers_,Fri Jun 12 17:57:39 IST 2015, madame tussaud waxmuseum
GwenSummers_,Thu Jun 11 23:09:23 IST 2015,Radios Continued Dominance Remains One Medias Most Underreported Stories  via 
GwenSummers_,Thu Jun 11 20:50:56 IST 2015,  Looks dogs head left
GwenSummers_,Wed Jun 10 23:01:45 IST 2015,Congrats  Host Marconi Awards
GwenSummers_,Wed Jun 10 22:44:11 IST 2015,I love  
GwenSummers_,Wed Jun 10 20:21:47 IST 2015,Yeplooks right Jimmy Kimmel Strikes Again-LIE WITNESS NEWS 
GwenSummers_,Tue Jun 09 23:25:58 IST 2015,Watch Coast Guard members rescue tangled turtles  via 
GwenSummers_,Tue Jun 09 23:15:20 IST 2015,Lol Newspaper celebrates MLBs first amphibious pitcher  via 
GwenSummers_,Tue Jun 09 20:01:03 IST 2015,A hacking group taking credit attacks Can I borrow one hackers  
GwenSummers_,Tue Jun 09 19:10:19 IST 2015, Just creapy
GwenSummers_,Mon Jun 08 18:43:46 IST 2015,Nothing To See Here Just SOME LITTLE KID Driving Around Phoenix At Rush Hour [VIDEO]  via 
GwenSummers_,Sat Jun 06 08:28:18 IST 2015,  Do same
GwenSummers_,Fri Jun 05 21:57:15 IST 2015,Dont warm  fuzzythe NFL nearly 7million past three years honor troops games 
GwenSummers_,Fri Jun 05 19:56:58 IST 2015, Im
GwenSummers_,Fri Jun 05 19:40:01 IST 2015,Huh Baltimore Professor “White People Should Deposit Their Unearned Wealth In Black Accounts”
GwenSummers_,Fri Jun 05 18:53:39 IST 2015,What happened original ideas Urban Cowboy Remake Works Fox 
GwenSummers_,Thu Jun 04 23:26:27 IST 2015,RT  This hysterical RT  The Unauthorized ‘Full House’ Story airs Aug 22 2015  CutItOut http//…
GwenSummers_,Thu Jun 04 22:19:09 IST 2015,Tucson actor accidentally stabbed during performance ihatewhenthathappens 
GwenSummers_,Thu Jun 04 19:32:17 IST 2015, Such happy thoughts morning YUCK
GwenSummers_,Thu Jun 04 19:13:29 IST 2015,Yep 
GwenSummers_,Thu Jun 04 17:24:57 IST 2015, Geez Sorry I read despressednow
GwenSummers_,Wed Jun 03 19:39:34 IST 2015,Really 
GwenSummers_,Wed Jun 03 19:10:34 IST 2015,The 9-to-5 job dying  via contributors
