username,time,tweet
LeonardScott2,Wed Nov 25 16:07:23 IST 2015,Scottish clubs playing United StatesGood idea lets Celtic play away games overseas 
LeonardScott2,Wed Nov 25 15:38:47 IST 2015,Do watch reality shows earth anybody surprised fixed justsaying
LeonardScott2,Wed Nov 25 14:55:30 IST 2015,It good job one believes media World War 3 begin justsaying
LeonardScott2,Tue Nov 24 22:04:17 IST 2015,Mike Ashley V Scottish Football Association 
LeonardScott2,Tue Nov 24 15:37:39 IST 2015,RT   headline 2016  part tour support new album The Story  
LeonardScott2,Tue Nov 24 14:25:32 IST 2015,Paper talkRangers told forget January swoop Accrington Stanley striker Josh Windass son Dean 
LeonardScott2,Tue Nov 24 02:38:49 IST 2015,Mike Ashley blocks Rangers shareholders vote 
LeonardScott2,Mon Nov 23 16:09:24 IST 2015,The first Boots Ground Russian justsaying
LeonardScott2,Mon Nov 23 16:03:50 IST 2015,This right wrong Cameron feeling left out bombing ISIS Syria justsaying
LeonardScott2,Mon Nov 23 15:12:05 IST 2015,Frightening think idiot MPs making decision bomb Syria justsaying
LeonardScott2,Sun Nov 22 23:17:03 IST 2015,Mentioned  guy dog lead ran dog Got earful swearing abuse lol justsaying
LeonardScott2,Sun Nov 22 23:08:18 IST 2015, At blame Jamie Langfieldor lol COYR
LeonardScott2,Sun Nov 22 23:06:27 IST 2015,Roger Federer Novak Djokovic Mmmmmm I go Djokovic ATPWorldTourFinals
LeonardScott2,Sun Nov 22 23:03:37 IST 2015,Dons play smarter - McInnes 
LeonardScott2,Sun Nov 22 21:43:45 IST 2015,Do know awesome My 12 new followers last day Growing 
LeonardScott2,Sun Nov 22 20:47:01 IST 2015,Some fans want Derek McInnes  My team rubbish I sell few January better ones  ha ha ha COYR
LeonardScott2,Sun Nov 22 20:36:20 IST 2015,Derek McInnesIt great performance weve come away point difficult venue COYR
LeonardScott2,Sun Nov 22 20:20:00 IST 2015,It disappointing BUT Aberdeen play well came away draw NOT loss Ross County game tell more COYR
LeonardScott2,Sun Nov 22 20:03:01 IST 2015,An away draw regarded quite good result normally On saying Aberdeen really need up game quickly possible COYR
LeonardScott2,Sun Nov 22 19:04:09 IST 2015,Get grip midfield Aberdeen Hamilton WILL score COYR
LeonardScott2,Sun Nov 22 19:02:28 IST 2015,RT  Bella In foster needs forever home Good kids dogs Needs socialisation  training Pls RT 
LeonardScott2,Sun Nov 22 16:11:51 IST 2015,  
LeonardScott2,Sun Nov 22 16:03:04 IST 2015,Everyone planet benefit solar power IF Governments gave more thought justsaying  
LeonardScott2,Sun Nov 22 15:44:13 IST 2015,Nothing hide 
LeonardScott2,Sun Nov 22 15:18:55 IST 2015,Thought lives still go normal despite terrorists threats Not working out way justsaying
LeonardScott2,Sun Nov 22 15:13:26 IST 2015,Paper talkFears growing Davis Cup final Ghent postponed Belgian authorities raised terror alert
LeonardScott2,Sun Nov 22 15:09:23 IST 2015,Paper talk James Tavernier return homeland until seen action European football Ibrox club ha ha ha
LeonardScott2,Sun Nov 22 15:07:13 IST 2015,Paper talkAberdeen made profit more £500000 last season posted record turnover £131m COYR
LeonardScott2,Sun Nov 22 14:46:08 IST 2015, LGSGoodwillie Hamilton1 Aberdeen 3 COYR
LeonardScott2,Sat Nov 21 17:45:41 IST 2015,RT  This fun Just recap LNS process bizarre assumed Rangers tax strategy legal 
LeonardScott2,Sat Nov 21 17:00:44 IST 2015,RT   One more time Page 2 2nd paragraph  
LeonardScott2,Fri Nov 20 20:25:29 IST 2015,The way things going I see Special Forces head cams streaming live action against bad guys Pay Per View customers
LeonardScott2,Fri Nov 20 20:16:35 IST 2015,The Litigious Liquidators 
LeonardScott2,Fri Nov 20 17:09:13 IST 2015,Joseph Goebbels If make people afraid make anything  Apt Governments today justsaying
LeonardScott2,Fri Nov 20 16:11:38 IST 2015,Hypocritical Scottish Football Fans 
LeonardScott2,Fri Nov 20 15:53:08 IST 2015,Paper talk355 ISIS targets Syria destroyed Russian air force last 48 justsaying
LeonardScott2,Fri Nov 20 15:39:09 IST 2015,RT  Its ironic Scottish footballs Armageddon caused authorities attempts cover up RFC cheating not…
LeonardScott2,Fri Nov 20 14:52:25 IST 2015,Rangers oldco liquidators set take Big Tax Case Supreme Court appeal 
LeonardScott2,Fri Nov 20 14:20:03 IST 2015,The SPFL given clubs green light play French national anthem ahead weekends fixtures COYR
LeonardScott2,Fri Nov 20 02:55:45 IST 2015,RT  MISSING Police released photo Caroline Williamson 15 went missing Stirling Tuesday evening ht…
LeonardScott2,Fri Nov 20 00:22:06 IST 2015,The French national anthem played ahead kick-off Premier League stadiums weekend justsaying
LeonardScott2,Fri Nov 20 00:10:38 IST 2015,Latest John James 
LeonardScott2,Thu Nov 19 19:16:15 IST 2015,The trouble Media story interesting enough make something up fact justsaying
LeonardScott2,Thu Nov 19 19:11:56 IST 2015,Members needed 
LeonardScott2,Thu Nov 19 17:05:41 IST 2015,Camerons new 10 Million pound plane come handy flying over refugee camps picking stay UK justsaying
LeonardScott2,Thu Nov 19 16:19:57 IST 2015,Latest John James 
LeonardScott2,Thu Nov 19 16:12:17 IST 2015,Need folk register make interesting  justsaying 
LeonardScott2,Thu Nov 19 16:04:15 IST 2015,French PM Manuel Valls warned France face chemical biological attack  How ease French peoples fears justsaying
LeonardScott2,Thu Nov 19 15:56:50 IST 2015,Rangers oldco earn Craig Whyte £6 million 
LeonardScott2,Thu Nov 19 15:26:42 IST 2015,RT  Of course well listen -  share determination defeat ISIS - case airstrikes made https…
