username,time,tweet
Its__Marino,Wed Apr 01 02:39:31 IST 2015,Dear Facebook friends please send more game request I LIVE They best  GTFOH
Its__Marino,Wed Apr 01 00:26:01 IST 2015,Justin Bieber roast okay BieberRoast
Its__Marino,Tue Mar 31 21:54:29 IST 2015,I need go knitting factory looks such sick venue
Its__Marino,Tue Mar 31 19:49:09 IST 2015,Mornings suck wasnt coffee
Its__Marino,Tue Mar 31 09:03:52 IST 2015,Im going keep doing thing until day reaper comes
Its__Marino,Tue Mar 31 08:57:52 IST 2015,No please dont send important email couldnt possibly piss
Its__Marino,Tue Mar 31 07:51:31 IST 2015,Pass hookahmore pass bong
Its__Marino,Tue Mar 31 00:12:41 IST 2015,Sweeeeeeettttttt
Its__Marino,Mon Mar 30 09:44:22 IST 2015,Smowe
Its__Marino,Mon Mar 30 09:44:13 IST 2015,Yo
Its__Marino,Mon Mar 30 07:18:10 IST 2015,People record concerts phone whole concert people I dont
Its__Marino,Sun Mar 29 08:16:19 IST 2015,I live tweeting DUMB conversation
Its__Marino,Sun Mar 29 07:41:32 IST 2015,Four green lights row blessed
Its__Marino,Sun Mar 29 06:57:02 IST 2015,So another night nobody going hang out Holy fuck
Its__Marino,Sat Mar 28 23:18:21 IST 2015,I really need place I keep saving
Its__Marino,Sat Mar 28 23:13:16 IST 2015,My mother keeps insisting I split something room thats smells Shes telling I need carpet cleaner 
Its__Marino,Sat Mar 28 22:10:21 IST 2015,I want mind time intact once theyre gone cant buy back
Its__Marino,Sat Mar 28 21:41:18 IST 2015,I forgot warm outside
Its__Marino,Sat Mar 28 11:16:53 IST 2015,I never know
Its__Marino,Sat Mar 28 11:16:38 IST 2015,I wonder many pictures Ive accidentally
Its__Marino,Sat Mar 28 10:17:17 IST 2015, lets hang out soooooonnnn
Its__Marino,Sat Mar 28 09:33:06 IST 2015, yessss I knew ppl new album 3
Its__Marino,Sat Mar 28 05:55:57 IST 2015,Have more careful though
Its__Marino,Sat Mar 28 05:48:48 IST 2015,Oh idk mom pot
Its__Marino,Sat Mar 28 05:48:22 IST 2015,She used air freshner room
Its__Marino,Sat Mar 28 05:47:24 IST 2015,LOL I home mom askbme horrible smell thats room
Its__Marino,Sat Mar 28 03:56:12 IST 2015,I need weather warmer I skate clean car
Its__Marino,Sat Mar 28 01:56:02 IST 2015, yeah man doesnt freeze much I think next year I getting new one
Its__Marino,Fri Mar 27 23:01:01 IST 2015, everybody everything lol
Its__Marino,Fri Mar 27 22:51:51 IST 2015,In I hate everything mood today
Its__Marino,Fri Mar 27 21:41:45 IST 2015,I need coffee asap I serious autopilot
Its__Marino,Thu Mar 26 12:07:54 IST 2015,RT  really hate people use zodiac signs justify certain things don’t care you’re fucking pisces daniel ur…
Its__Marino,Thu Mar 26 12:03:25 IST 2015, nigga Sugar Bob getting high asf lol I want deer
Its__Marino,Thu Mar 26 05:12:08 IST 2015, Thank Can please cry over world hunger boy band
Its__Marino,Thu Mar 26 05:11:07 IST 2015,RT  Why world uproar over one direction Theres more important things shitty boyband
Its__Marino,Thu Mar 26 05:01:54 IST 2015,Feel cage acid fadeFace same mind changedYou desire stable homeI acquire fame naming hoes
Its__Marino,Thu Mar 26 03:55:53 IST 2015,New Earl Sweatshirt album 🔥💥
Its__Marino,Thu Mar 26 03:12:42 IST 2015,LOL Fuck today I feeling happen
Its__Marino,Wed Mar 25 22:25:32 IST 2015,What school
Its__Marino,Wed Mar 25 07:05:32 IST 2015, lol text boo 
Its__Marino,Wed Mar 25 07:03:12 IST 2015, I always compliment baby You know I think youre breath taking D
Its__Marino,Wed Mar 25 06:23:00 IST 2015,Theres artwork It seems becoming trend
Its__Marino,Wed Mar 25 06:22:37 IST 2015,Whats new albums artist uses certain color background put title album thats
Its__Marino,Wed Mar 25 06:11:59 IST 2015,All girls FEENING compliments God damn
Its__Marino,Tue Mar 24 05:18:08 IST 2015,Might finsh watching rest parks rec hopefully make feel better
Its__Marino,Tue Mar 24 05:15:17 IST 2015,Im getting sick I never sick fuck
Its__Marino,Tue Mar 24 03:25:49 IST 2015,I cant wait move warm year round 😁
