username,time,tweet
professionalda3,Fri Nov 20 02:23:39 IST 2015,I remember one ecards  😛🙆🏻🙊 
professionalda3,Fri Nov 20 02:19:32 IST 2015,RT  
professionalda3,Fri Nov 20 02:08:33 IST 2015,Love much Cannot wait spend more time baby cute 
professionalda3,Fri Nov 20 01:59:10 IST 2015,🤐😌😌😅 
professionalda3,Fri Nov 20 01:56:02 IST 2015,I dont care I love 🎶🎵 WINNER
professionalda3,Fri Nov 20 01:48:42 IST 2015,RT  
professionalda3,Fri Nov 20 01:24:32 IST 2015,Oh yeah 😂 dancingitoff celebration
professionalda3,Fri Nov 20 01:20:26 IST 2015,RT  r nemo bc lost
professionalda3,Fri Nov 20 01:19:42 IST 2015,Dont amp  😂😂😂
professionalda3,Fri Nov 20 01:15:08 IST 2015,Do want bet tryme
professionalda3,Thu Nov 19 23:55:44 IST 2015,Oh god When people talk much bullishit
professionalda3,Wed Nov 18 22:07:04 IST 2015,RT  Perfect bedroom 😍🙏 
professionalda3,Wed Nov 18 01:55:32 IST 2015,RT  If man doesnt know dance doesnt know make love I
professionalda3,Tue Nov 17 17:11:44 IST 2015,Detox time greentea detoxday2 healthyliving
professionalda3,Tue Nov 17 17:07:00 IST 2015,RT  Socrates learned dance seventy felt essential part himself neglected
professionalda3,Tue Nov 17 03:55:47 IST 2015,RT  In dancer reverence such forgotten things miracle small beautiful bones delic…
professionalda3,Tue Nov 17 03:53:44 IST 2015,RT  Hakuna Matata 😉 
professionalda3,Tue Nov 17 03:53:16 IST 2015,RT  Dancers instruments piano choreographer plays
professionalda3,Tue Nov 17 03:52:45 IST 2015,RT  Tuesday Tipdancetip dancing 
professionalda3,Tue Nov 17 00:57:04 IST 2015,Get ready focus fix make up ready Mask Time go stage one more time Not… 
professionalda3,Fri Nov 13 17:59:07 IST 2015,Well absolutely right  
professionalda3,Fri Nov 13 17:55:36 IST 2015,goodluck 🐮💋 
professionalda3,Fri Nov 13 17:45:18 IST 2015,It makes laugh A lot 😂😂😂😂 keeptrying 
professionalda3,Fri Nov 13 15:04:25 IST 2015,Single Sunday win CapitalOneToWatch SingleBySunday
professionalda3,Fri Nov 13 15:03:17 IST 2015,How rude call baby ugly
professionalda3,Thu Nov 12 22:21:19 IST 2015,RT Magazine Studio looks inspired  dancers style   PC  http…
professionalda3,Thu Nov 12 22:20:50 IST 2015,RT  The problem making up steps deciding ones keep Dance
professionalda3,Thu Nov 12 22:19:46 IST 2015,RT  You dont enter dance studio I cant If studio first place
professionalda3,Thu Nov 12 01:59:23 IST 2015,RT  And those seen dancing thought insane those hear music
professionalda3,Wed Nov 11 17:06:23 IST 2015,You look sooo alike unreal sisters Lool 😂🙋🏻
professionalda3,Wed Nov 11 16:25:27 IST 2015,🙋🏻🙋🏻🙋🏻🙋🏻🙋🏻🐮🐮🐮🐮🐮💋 
professionalda3,Wed Nov 11 16:08:25 IST 2015,hellyes 
professionalda3,Wed Nov 11 16:04:15 IST 2015,Im usually fan loosers But god make laugh ahahahah 😂🙋🏻🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮
professionalda3,Wed Nov 11 16:02:13 IST 2015,Well someone same ahahahahah  At reason ahhaahhaha
professionalda3,Wed Nov 11 15:05:34 IST 2015,Being dancer teach essential traveling world U dont need superfluous cloths shoes people  dancerslife
professionalda3,Wed Nov 11 13:17:25 IST 2015,RT  Dancing dreaming feet
professionalda3,Wed Nov 11 13:16:36 IST 2015,fact Mediterranean Mediterraneangirl 
professionalda3,Wed Nov 11 13:13:49 IST 2015,RT  smiles hate sassy bitch
professionalda3,Wed Nov 11 13:10:08 IST 2015,Egocentricity worst thing They think everything look I mean wtf
professionalda3,Wed Nov 11 13:08:52 IST 2015,RT  Taking makeup watching yourself go 10   oh wait still 10
professionalda3,Wed Nov 11 03:25:33 IST 2015,Dancer truestory dancelife reality hardwork 
professionalda3,Wed Nov 11 02:57:26 IST 2015,Bye bye blond hello brown
professionalda3,Tue Nov 10 15:35:18 IST 2015,RT Camps Dance feel explanation necessary Dance part denying dan…
professionalda3,Tue Nov 10 13:09:17 IST 2015,Back uk Wednesday  excited CantWait
professionalda3,Mon Nov 09 18:34:25 IST 2015,RT  call old fashioned actually take relationships seriously
professionalda3,Mon Nov 09 18:34:19 IST 2015,RT  
professionalda3,Sat Nov 07 23:31:28 IST 2015,In love house autumnal autumn lovered amazing 
professionalda3,Sat Nov 07 23:03:25 IST 2015,RT  life much better dont give fuck people think 👋🏼
professionalda3,Sat Nov 07 12:40:59 IST 2015,That deffo good friday night oooops beer love
professionalda3,Sat Nov 07 12:37:15 IST 2015,RT  
