username,time,tweet
trinaburkhardt,Sun Feb 28 19:04:52 IST 2016,new haircut interesting thanks good friends  
trinaburkhardt,Sun Feb 28 08:17:50 IST 2016,damn Kung Fu Panda 3 Kung Fu crying
trinaburkhardt,Sat Feb 27 07:54:37 IST 2016,naiyak ako sa advertisement ng jollibee hahaha
trinaburkhardt,Sat Feb 27 01:17:13 IST 2016,I suddenly started stalking 
trinaburkhardt,Wed Feb 24 22:32:30 IST 2016,      aw miss uuuu
trinaburkhardt,Wed Feb 24 19:48:32 IST 2016,She shouldve considerate mothers situation Didnt know being compassionate doctors attribute
trinaburkhardt,Wed Feb 24 16:28:11 IST 2016,daydreaming AGAIN
trinaburkhardt,Wed Feb 24 16:27:33 IST 2016,
trinaburkhardt,Tue Feb 23 04:56:34 IST 2016, I realized much I’m inlove 3
trinaburkhardt,Mon Feb 22 18:19:56 IST 2016,I suddenly hooked sweater weather
trinaburkhardt,Sat Feb 20 13:16:46 IST 2016,pretty cool cause watching episode 9 I thought keys here comes episode 10 voilà grimm
trinaburkhardt,Sat Feb 20 13:14:40 IST 2016,I NEED MORE NADALIND PLEASE grimm 
trinaburkhardt,Sat Feb 20 13:14:10 IST 2016,LOT OF SHT JUST HAPPENED ON EPISODE 10  probably fave episode far season grimm
trinaburkhardt,Sat Feb 20 12:46:57 IST 2016,MY HEART IS GONNA EXPLODE NIC USED HIS REAL BIRTHDAY WHICH HAPPENED TO BE MY BDAY TOO ON TODAYS GRIMM EPISODE HOLY AGSDAHFKADHFJ I CANT
trinaburkhardt,Mon Feb 15 09:57:42 IST 2016, aw tin miss
trinaburkhardt,Sun Feb 14 21:02:00 IST 2016, yes yes one
trinaburkhardt,Sun Feb 14 20:40:09 IST 2016, yaaaaas miss
trinaburkhardt,Sun Feb 14 20:22:45 IST 2016,hooray today 
trinaburkhardt,Sun Feb 14 08:46:40 IST 2016,happy vday
trinaburkhardt,Sun Feb 14 07:26:58 IST 2016,literally cryin watching queen b bruno mars coldplay perform
trinaburkhardt,Sat Feb 13 11:54:04 IST 2016,ceelonosaurus mybaby miss 3 3 
trinaburkhardt,Fri Feb 12 19:07:16 IST 2016,good night sleep y‘all 
trinaburkhardt,Fri Feb 12 07:01:17 IST 2016,even supernatural knows ValentinesDay 
trinaburkhardt,Thu Feb 11 16:46:33 IST 2016,moriarty spectre holy asjfdhdajhfjadhg
trinaburkhardt,Wed Feb 10 18:28:24 IST 2016,damn such good movie theoryofeverything
trinaburkhardt,Mon Feb 08 20:26:04 IST 2016,yamcruz aah okz next time sama
trinaburkhardt,Mon Feb 08 20:24:03 IST 2016,yamcruz pumunta ka ba sa Nicasia free ako kanina haha sayang
trinaburkhardt,Mon Feb 08 20:15:51 IST 2016,ask pala kung nasa dorm ako kanina yamcruz
trinaburkhardt,Mon Feb 08 20:15:15 IST 2016,yamcruz yea sana nga crossed fingers
trinaburkhardt,Mon Feb 08 18:59:40 IST 2016,parang kumurap lang ako tapos end na pala ng sembreak hay nako
trinaburkhardt,Mon Feb 08 18:58:01 IST 2016,Classes again tomorrow
trinaburkhardt,Mon Feb 08 10:44:21 IST 2016,Dad Ano ginagawa moMe Wala poDad nagffacebookMe Opo hahaDad NagseselfieMe lol hindi po ah  dadknows
trinaburkhardt,Fri Feb 05 18:49:02 IST 2016,   tae na yan hahahah
trinaburkhardt,Fri Feb 05 18:48:41 IST 2016,Say hi date Valentines day hehehehe 
trinaburkhardt,Thu Feb 04 09:19:01 IST 2016,The Imitation Game one heck good movie made love benedict cumberbatch even more
trinaburkhardt,Thu Feb 04 09:17:50 IST 2016,  yes namanzz sunday ka talaga uuwi hahaha diba classes monday P
trinaburkhardt,Wed Feb 03 08:49:16 IST 2016,yamcruz Ill tell I see HEHE
trinaburkhardt,Wed Feb 03 05:32:38 IST 2016,morning filled head-pounding regret
trinaburkhardt,Tue Feb 02 18:12:03 IST 2016,Cant believe doing
trinaburkhardt,Mon Feb 01 19:23:13 IST 2016,RT  
trinaburkhardt,Mon Feb 01 19:21:41 IST 2016,For weeks I preparing myself Now I more happy throw away those preparations
trinaburkhardt,Mon Feb 01 18:17:41 IST 2016, yes yes yes yes yeheeeey
trinaburkhardt,Mon Feb 01 16:07:26 IST 2016, thank youuu
trinaburkhardt,Mon Feb 01 15:58:33 IST 2016,I passed calculus happy head clouds right now
trinaburkhardt,Mon Feb 01 15:51:04 IST 2016,Thank Lord Thank po
trinaburkhardt,Mon Feb 01 07:55:47 IST 2016,Team nick adalind ❤❤ finally grimm
trinaburkhardt,Sun Jan 31 17:22:19 IST 2016,People grow Some grow apart
trinaburkhardt,Sun Jan 31 15:45:54 IST 2016, kapit lang 🙌👊
trinaburkhardt,Sun Jan 31 15:42:59 IST 2016, still one thing hahahaha
trinaburkhardt,Sun Jan 31 15:40:20 IST 2016, think mamamalimos muna ako one day Ur talking sure na kong pass 😂😅😢
