username,time,tweet
BrianBrecker,Mon Feb 29 05:16:29 IST 2016, But Ken dont know allegedly racism isnt alive America anymore 
BrianBrecker,Mon Feb 29 04:31:33 IST 2016,RT  As everyone knows Leonardo DiCaprios last chance win Oscar never make good movie again
BrianBrecker,Mon Feb 29 04:30:18 IST 2016, మీ అధికారాన్ని తనిఖీ
BrianBrecker,Mon Feb 29 02:30:41 IST 2016,  Matthew 539 Read actual Bible peoples interpretations
BrianBrecker,Mon Feb 29 02:25:59 IST 2016,If war side unjust forced others protect themselves pacifism
BrianBrecker,Mon Feb 29 02:22:12 IST 2016,RT  The media refuses cover Will please   MarchForBerniehttps/…
BrianBrecker,Mon Feb 29 02:17:03 IST 2016,Freda Payne - Bring Boys Home  pacifism endthewar nomorewar
BrianBrecker,Mon Feb 29 01:34:49 IST 2016,Trump doesnt know David Duke My parents know David Duke theyve lived Pennsylvania Louisiana NeverTrump
BrianBrecker,Sun Feb 28 09:08:13 IST 2016,Keep fire near priceless artifact Mummies arent bright Then again brains pulled out nose Svengoolie
BrianBrecker,Sun Feb 28 09:00:03 IST 2016,Svengoolie POLLDoes belong museum
BrianBrecker,Sun Feb 28 08:59:07 IST 2016, IT BELONGS IN A MUSEUM
BrianBrecker,Sun Feb 28 08:57:39 IST 2016,Archaelogy report back homeland We discovered racial stereotypes HEYEHYEJUAL ALLA Svengoolie
BrianBrecker,Sun Feb 28 08:55:42 IST 2016,FEZZES ARE COOL Svengoolie
BrianBrecker,Sun Feb 28 08:54:25 IST 2016,These two sounds more friends Svengoolie
BrianBrecker,Sun Feb 28 08:47:49 IST 2016,Never ancient spell casting words svengoolie
BrianBrecker,Sun Feb 28 08:11:17 IST 2016,RT  Life isnt ruff youre pretty  
BrianBrecker,Sun Feb 28 07:59:51 IST 2016,Watching classic StarTrek dad My Saturday nights exciting P
BrianBrecker,Sun Feb 28 06:58:49 IST 2016,Anyways heres goat FeeltheGoat 
BrianBrecker,Sun Feb 28 06:55:07 IST 2016,Sorry political frustrations building immensely textual vomitorium twitter provided good outlet
BrianBrecker,Sun Feb 28 06:53:53 IST 2016,Welcome America voice doesnt matter money talks FeelTheBern
BrianBrecker,Sun Feb 28 06:49:27 IST 2016, Again way dodge actual criticisms Hillary Like flip flopping position shes held Come Tvs frank
BrianBrecker,Sun Feb 28 06:46:02 IST 2016, Way dodge actual criticisms Hillary Still love TVs Frank though
BrianBrecker,Sun Feb 28 06:40:52 IST 2016,Human Rights Campaign corrupt They now endorsing pro-death penalty politician over anti-death one Money talks FeeltheBern
BrianBrecker,Sun Feb 28 06:39:36 IST 2016, And hillary supporting death penalty floppingo n minimum wage Does matter
BrianBrecker,Sun Feb 28 06:37:02 IST 2016,RT  HillaryClinton lock up executives Does include ones fund campaign  FeelTheBern Bern…
BrianBrecker,Sun Feb 28 06:35:49 IST 2016, How Hillary Clinton supporting capital punishment Bernie being against Guess doesnt matter anymore FeelTheBern
BrianBrecker,Sun Feb 28 06:34:00 IST 2016,  You guys betrayal cause  KNOW candidate supported LGBT rights longer FeelTheBern
BrianBrecker,Sun Feb 28 06:28:00 IST 2016, Genociding native Americans Mexican American War Vietnam War Slavery Iraq War WEVE ALWAYS BEEN GREAT-hillary
BrianBrecker,Sun Feb 28 06:25:13 IST 2016, Never
BrianBrecker,Sun Feb 28 06:24:55 IST 2016, America never stopped being great engaged illegal invasion Iraq led deaths millions Okay Hill
BrianBrecker,Sun Feb 28 06:18:28 IST 2016,  Yay status quo Yay drug war Yay capital punishment Yay foreign wars 
BrianBrecker,Sun Feb 28 06:16:32 IST 2016,Me Trump hashtags
BrianBrecker,Sun Feb 28 06:14:46 IST 2016,A vote Hillary Clinton vote status quo She didnt even support 15 minimum wage until month ago FeelTheBern
BrianBrecker,Sun Feb 28 06:08:53 IST 2016,It doesnt matter lose Sanders voters out vote better future FeelTheBern
BrianBrecker,Sun Feb 28 05:38:19 IST 2016,CZW 75 garbage wrestling 25 talent really working elsewhere insurance reasons prowrestling czw
BrianBrecker,Sun Feb 28 04:52:19 IST 2016,ECW best wrestling promotion ECW philly
BrianBrecker,Sat Feb 27 08:37:39 IST 2016,Check out FrankJavCees great glitchy indie music indiemusic techno
BrianBrecker,Sat Feb 27 08:06:32 IST 2016,Now Im subject draft I look forward greatly Vietnam 2 Electric Boogaloo draft
BrianBrecker,Sat Feb 27 08:05:33 IST 2016,NeverTrump
BrianBrecker,Fri Feb 26 05:14:14 IST 2016,RIPLohana
BrianBrecker,Fri Feb 26 01:51:20 IST 2016,But phone location nuclear bomb LOL okay Dershowitz Youre grasping straws desperation AppleVsFBI
BrianBrecker,Fri Feb 26 01:50:11 IST 2016, Of course Alan Dershowitz supports government invading privacy Check out debate Noam Chomsky He gets smashed
BrianBrecker,Fri Feb 26 01:48:22 IST 2016,RT  YouTube Copyright RANT Where Fair Use WTFU - The Battle Blog -  now CA 
BrianBrecker,Fri Feb 26 01:47:05 IST 2016, IM A FLOWER HELL YEAH
BrianBrecker,Fri Feb 26 01:45:50 IST 2016,David Duke known anti-Semite believes holocaust conspiracy theories thinks Jews making people gay People elected
BrianBrecker,Fri Feb 26 01:43:17 IST 2016,Oh Duke known felon He defrauded supporters money lied being poor He segregation come back
BrianBrecker,Fri Feb 26 01:41:43 IST 2016,Im totally surprised antisemitic racist former Ku Klux Klan Grand Wizard voting Trump Did expect different
BrianBrecker,Fri Feb 26 01:39:07 IST 2016,WhichHillary advocated 12 minimum wage one adovates 15 Oh right theyre same flopped issue
BrianBrecker,Thu Feb 25 17:32:30 IST 2016,RT  You cant love others dont love yourself first 🐐❤️🐐❤️ 
BrianBrecker,Thu Feb 25 09:16:57 IST 2016,THIS ISNT FUNNY ANYMORE  WTFU FixYoutube
