username,time,tweet
NEthingsMossibl,Tue Apr 07 08:34:55 IST 2015,What Kaminsky spin move Crazy 
NEthingsMossibl,Tue Apr 07 08:17:01 IST 2015,Lets GOOOOOOO
NEthingsMossibl,Tue Apr 07 07:35:10 IST 2015,Nebraska fans remember Wisconsin told real big red  CheerForDuke TeamDuke
NEthingsMossibl,Tue Apr 07 07:13:50 IST 2015,Lmao Ooooooohhh
NEthingsMossibl,Tue Apr 07 07:03:07 IST 2015,Ooooo dipsey dooooed scooptothehoop
NEthingsMossibl,Tue Apr 07 06:59:08 IST 2015,Lets go DUUUKE 
NEthingsMossibl,Tue Apr 07 06:44:21 IST 2015,I liked  video  N8 THE GR8 MISUNDERSTOOD
NEthingsMossibl,Sun Apr 05 06:03:17 IST 2015,DUUUUUUUKKKEEEEEE TeamDuke 🔥🔥🔥🏀🏀🏀
NEthingsMossibl,Sun Apr 05 00:03:57 IST 2015,Method man Red man
NEthingsMossibl,Fri Apr 03 23:09:32 IST 2015,Finishin book today 
NEthingsMossibl,Thu Apr 02 22:38:31 IST 2015,That interview went perfectly Blessed
NEthingsMossibl,Wed Apr 01 23:04:59 IST 2015,Ive living moment lately love hate seem motivate
NEthingsMossibl,Wed Apr 01 19:44:07 IST 2015,RT Said They dont know sleepless nights lookin reason nights
NEthingsMossibl,Tue Mar 31 07:51:46 IST 2015,This roast 
NEthingsMossibl,Mon Mar 30 21:32:10 IST 2015,We couldnt afford Lunchables growing up un-Lunchables
NEthingsMossibl,Mon Mar 30 05:32:06 IST 2015,White folks love Okoboji
NEthingsMossibl,Sun Mar 29 00:13:27 IST 2015,They CP time doesnt stand Creighton Prep
NEthingsMossibl,Sat Mar 28 21:49:45 IST 2015,Why mailmen good ppl You never hear someone mailmans jerk
NEthingsMossibl,Sat Mar 28 20:55:49 IST 2015,I find myself being bigger fan coaches programs actual teams Pitino left Louisville Coach K left Duke I
NEthingsMossibl,Sat Mar 28 09:54:13 IST 2015,My elite 8 7/8 Ill take Of course first year crew doesnt put money ima win Smh
NEthingsMossibl,Sat Mar 28 04:58:50 IST 2015,Im TeamHawks Eastern Conference Playoffs year
NEthingsMossibl,Fri Mar 27 23:17:20 IST 2015,Ima mess around catch case today
NEthingsMossibl,Wed Mar 25 20:44:43 IST 2015,That tornado test trippin lol
NEthingsMossibl,Wed Mar 25 10:17:20 IST 2015,I wish late late game TNT
NEthingsMossibl,Wed Mar 25 08:17:53 IST 2015,I hate  same 6 7 teams week Can brotha   gamegeez ImStillGonnaWatchDoe
NEthingsMossibl,Wed Mar 25 08:13:02 IST 2015,Chance The Rapper
NEthingsMossibl,Wed Mar 25 07:48:14 IST 2015,RT  Reggie Miller never again talk trash Michael Jordan 
NEthingsMossibl,Wed Mar 25 01:26:09 IST 2015,Big changes horizonkeeps praying
NEthingsMossibl,Tue Mar 24 10:45:36 IST 2015,Ppl really need stop comparing MMA Boxing Theyre 2 different sports PleaseStop
NEthingsMossibl,Tue Mar 24 00:27:41 IST 2015,I really need finish book week
NEthingsMossibl,Mon Mar 23 22:40:41 IST 2015,RT  NCAA National Championship• First Round •RT - OmahaFAV - Harvard 
NEthingsMossibl,Mon Mar 23 06:04:20 IST 2015,Raise hand understood word man IllWait Ncaa OU
NEthingsMossibl,Mon Mar 23 04:35:17 IST 2015,Cant wait rich ppl problems
NEthingsMossibl,Sun Mar 22 08:50:04 IST 2015,I dont care tough home alone Unsolved Mysteries comes changin channel
NEthingsMossibl,Sun Mar 22 07:47:46 IST 2015,My brackets still cool elite 8s tact still🏀🔥🏀🔥🏀🔥🏆🏆
NEthingsMossibl,Sun Mar 22 01:40:42 IST 2015,Ellis gettin boys heads lol
NEthingsMossibl,Sat Mar 21 09:39:52 IST 2015,Nobody orders 1 volcano taco
NEthingsMossibl,Sat Mar 21 03:49:06 IST 2015,Here go Louisville
NEthingsMossibl,Sat Mar 21 03:06:35 IST 2015,  thas deep
NEthingsMossibl,Sat Mar 21 00:58:51 IST 2015,RT  Spring sprung Lets giveaway celebrateRETWEET chance win Lillard signed ball 
NEthingsMossibl,Sat Mar 21 00:56:41 IST 2015,They hooooopin
NEthingsMossibl,Fri Mar 20 21:28:57 IST 2015,Frankie K practicin Century Link last night maybe Wisconsin prove bracket wrong 
NEthingsMossibl,Fri Mar 20 20:44:39 IST 2015,The ONLY good thing having go Sarpy County morning Chik fil A RahRahOmaha
NEthingsMossibl,Fri Mar 20 19:22:51 IST 2015,Akon young jeeeeezzy
NEthingsMossibl,Fri Mar 20 19:04:44 IST 2015,Up early gettin errands dne before games today
NEthingsMossibl,Fri Mar 20 02:11:00 IST 2015,Cmon Texas IveNeverSaidThatBefore
NEthingsMossibl,Fri Mar 20 02:07:49 IST 2015,The NBA gon wait few days
NEthingsMossibl,Fri Mar 20 01:26:24 IST 2015,Small 12
NEthingsMossibl,Fri Mar 20 01:23:38 IST 2015,Good Georgia State
NEthingsMossibl,Fri Mar 20 00:20:58 IST 2015,I see UAB
