username,time,tweet
LizMainville,Mon Feb 29 17:55:20 IST 2016,Food poisoning absolute favorite thing world  
LizMainville,Mon Feb 29 17:54:15 IST 2016, worst leap day history girl
LizMainville,Mon Feb 29 10:14:20 IST 2016,RT  Current mood 
LizMainville,Mon Feb 29 07:17:03 IST 2016,RT  Are procrastinating right now
LizMainville,Mon Feb 29 00:57:56 IST 2016,RT  Vintage details contemporary elegance 
LizMainville,Mon Feb 29 00:53:10 IST 2016,RT  Amazing henna design 😍 
LizMainville,Sat Feb 27 21:41:13 IST 2016,Yessss😍😍🙌🏻🙌🏻 
LizMainville,Sat Feb 27 20:39:53 IST 2016,RT  Seriously 
LizMainville,Sat Feb 27 16:32:28 IST 2016,RT  Deep⏳ 
LizMainville,Sat Feb 27 07:44:57 IST 2016,RT  
LizMainville,Sat Feb 27 07:44:29 IST 2016,RT  
LizMainville,Fri Feb 26 20:42:36 IST 2016,RT  OH MY GOD 😂😍 
LizMainville,Thu Feb 25 15:50:17 IST 2016,Anyone want cat comes guarantee Hes quarantine wake up once night 😐😿
LizMainville,Thu Feb 25 15:47:59 IST 2016,RT  Oreo shake 
LizMainville,Thu Feb 25 06:36:11 IST 2016,RT  I cant wait go home sit couch
LizMainville,Wed Feb 24 08:33:30 IST 2016,RT  At point arent Justin Bieber Im interested I dont timeunless youre Justin the…
LizMainville,Tue Feb 23 22:57:27 IST 2016,RT  
LizMainville,Tue Feb 23 22:49:09 IST 2016,I hate teams going Florida 🙅🏼😡
LizMainville,Tue Feb 23 02:46:29 IST 2016,RT  Flamingos around shoreline Lake Bogoria Africa 
LizMainville,Mon Feb 22 10:11:21 IST 2016,RT  Hammock backyard Maldives dream home 
LizMainville,Mon Feb 22 09:08:18 IST 2016,RT  All I want 
LizMainville,Sat Feb 20 20:31:51 IST 2016, 
LizMainville,Sat Feb 20 12:02:42 IST 2016,Jeez I hope  
LizMainville,Sat Feb 20 08:02:15 IST 2016,I swear fiat hates mutualfeelings
LizMainville,Thu Feb 18 09:37:20 IST 2016,Sometimes missing much missyou 
LizMainville,Thu Feb 18 08:35:05 IST 2016,RT  
LizMainville,Wed Feb 17 22:32:37 IST 2016, awe I love 😍😍😍
LizMainville,Wed Feb 17 22:31:40 IST 2016, trying tell something
LizMainville,Wed Feb 17 19:39:22 IST 2016,Ugh miss girlssss tbt timehop 
LizMainville,Wed Feb 17 07:39:28 IST 2016,RT  😋 
LizMainville,Tue Feb 16 19:47:20 IST 2016,If cant walk safely theres way I drive safely 🙅🏼❄️ 
LizMainville,Tue Feb 16 16:31:18 IST 2016,Wut wut ❄️❄️❄️🙌🏻🙌🏻💤💤💤
LizMainville,Sat Feb 13 23:27:08 IST 2016,RT  Corgi  Husky mix 
LizMainville,Sat Feb 13 11:23:07 IST 2016,They dont cry over spilled milk roomies dont care start crying  Kaplan selfish bitches
LizMainville,Wed Feb 10 22:56:23 IST 2016,RT  I WANT IT 😍🐶 
LizMainville,Wed Feb 10 22:55:40 IST 2016, RookieMistake
LizMainville,Wed Feb 10 03:53:36 IST 2016,RT  If human see object small ant small object ant see
LizMainville,Tue Feb 09 08:11:10 IST 2016,RT  wow exam easy gets 53
LizMainville,Mon Feb 08 08:30:19 IST 2016,Kaplan   
LizMainville,Sun Feb 07 20:49:53 IST 2016,RT  Do really motivated something really excited home you’re ju…
LizMainville,Fri Feb 05 11:03:47 IST 2016,RT  This Ice Canyon Greenland looks 
LizMainville,Thu Feb 04 04:20:36 IST 2016,When st Johnsbury police park dicks make car through passenger side
LizMainville,Tue Feb 02 20:58:25 IST 2016, rate free charge
LizMainville,Tue Feb 02 17:37:04 IST 2016,It nice sleep through night without jax waking up sitting chest freecat seriously
LizMainville,Tue Feb 02 08:13:23 IST 2016,So love new car surreal pumped nissan rogue 
LizMainville,Thu Jan 28 04:06:36 IST 2016,RT  Coming home school 
LizMainville,Wed Jan 27 21:29:20 IST 2016,  party mean group nap plan 😂💤
LizMainville,Wed Jan 27 19:55:38 IST 2016,  stop being selfishI want enjoy pizza
LizMainville,Wed Jan 27 10:15:00 IST 2016,  next time youre giving away pizza I 😳🍕🍕
LizMainville,Tue Jan 26 16:10:46 IST 2016,I hate cat wakes up 530 I find getting something shouldnt
