username,time,tweet
MegSorick,Wed Dec 09 00:42:10 IST 2015,If dont want  answer dont ask stupid question
MegSorick,Tue Dec 08 20:22:29 IST 2015,The Ashland House  An Update  via  More amazing renovation remodeling
MegSorick,Tue Dec 08 08:32:01 IST 2015,U2ForParis technically exquisite
MegSorick,Tue Dec 08 07:41:36 IST 2015,U2ForParis yours
MegSorick,Tue Dec 08 07:38:41 IST 2015,RT  Tonight choose love over fear  U2ieTour U2ForParis 💙🇫🇷💙
MegSorick,Tue Dec 08 07:33:35 IST 2015,Watching U2ForParis HBO
MegSorick,Tue Dec 08 06:55:00 IST 2015,Yep kind day 
MegSorick,Tue Dec 08 06:36:59 IST 2015, scares nobodys listening
MegSorick,Tue Dec 08 06:30:18 IST 2015,
MegSorick,Tue Dec 08 02:18:43 IST 2015,I idea Billie Piper pop star What I missing out popmusic
MegSorick,Mon Dec 07 20:28:10 IST 2015,  welcome
MegSorick,Mon Dec 07 20:15:42 IST 2015,Want writing Tips Established Author  via 
MegSorick,Mon Dec 07 18:25:39 IST 2015,RT  Donald Trump crazy ranting uncle hope friends never meet
MegSorick,Mon Dec 07 05:14:37 IST 2015,siroscarwilde trends Twitter each weekend Fabulous ❤️
MegSorick,Mon Dec 07 05:12:12 IST 2015,RT  loving Sir Oscar Wilde trending sure think awesome
MegSorick,Mon Dec 07 02:58:13 IST 2015,RT  UPDATE – talkaboutpopmusic people’s playlist  
MegSorick,Mon Dec 07 02:56:26 IST 2015,RT  Strike Chord - 100 word storyamwriting  
MegSorick,Sun Dec 06 19:06:07 IST 2015,Traffic – Sunday’s Song Lyric  
MegSorick,Fri Dec 04 21:16:59 IST 2015,This Is What A Handwritten Novel By Neil Gaiman Looks Like  writing author
MegSorick,Fri Dec 04 18:56:13 IST 2015,The Morning After Here Lies Soldier part 5  
MegSorick,Fri Dec 04 17:53:16 IST 2015,Its goodbye hurts flashbacks follow quote goodbye
MegSorick,Fri Dec 04 17:16:43 IST 2015,😢 So very sad 
MegSorick,Fri Dec 04 08:59:28 IST 2015,RT  There cosmetic beauty happiness - Maria Mitchell quote
MegSorick,Thu Dec 03 21:59:09 IST 2015,tbt Vermont 2005 snow shoeing everyone skiing At 4 below winter outside … 
MegSorick,Wed Dec 02 23:27:17 IST 2015,Im sorry hilarious humor photoshop whatamitwelve 
MegSorick,Wed Dec 02 20:32:50 IST 2015, reading books
MegSorick,Wed Dec 02 19:46:55 IST 2015,
MegSorick,Wed Dec 02 19:00:14 IST 2015,Run For Cover  
MegSorick,Wed Dec 02 19:00:14 IST 2015,Run For Cover  
MegSorick,Wed Dec 02 17:43:26 IST 2015,RT  Through thick thin sister always SistersMovie TinaAndAmy
MegSorick,Wed Dec 02 17:32:06 IST 2015,RT   CraftBeer good bones Beer high levels silicon promotes strong bones beerFa…
MegSorick,Wed Dec 02 17:19:21 IST 2015,RT  Marvels AgentCarter moves 2-hour season premiere Tue Jan 19 More details  
MegSorick,Wed Dec 02 01:40:02 IST 2015,This productive day Ive weeks It wonderful goofingoff Procrastination
MegSorick,Tue Dec 01 22:57:45 IST 2015,21timetraveler yessss
MegSorick,Tue Dec 01 22:49:02 IST 2015,Great opportunity  
MegSorick,Tue Dec 01 22:43:37 IST 2015,21timetraveler Awesome Thank
MegSorick,Tue Dec 01 22:06:23 IST 2015,Im thinking renaming dog Don Quixote I think hes losing mind itsadogslife
MegSorick,Tue Dec 01 20:57:23 IST 2015,Love – A Limerick  
MegSorick,Tue Dec 01 19:07:50 IST 2015,A beautiful story book lovers  Bibliophilia Martyn Clayton  via   books  amreading
MegSorick,Tue Dec 01 16:45:48 IST 2015,AtHome LOL Shes 83 Musty I guess Or mothballs maybe I spritz Dolce  Gabanna next time
MegSorick,Tue Dec 01 02:36:37 IST 2015,Ive TomPetty soundtrack running through head day You dont know feels To
MegSorick,Tue Dec 01 00:00:40 IST 2015,Borrowing mothers car It smells old lady
MegSorick,Mon Nov 30 23:28:18 IST 2015, article 
MegSorick,Mon Nov 30 21:00:58 IST 2015,Alexander uhtred  Clean shaven rough I hope theres season 2 TheLastKingdom 
MegSorick,Mon Nov 30 05:45:59 IST 2015,RT RealUpdates The 69-yard touchdown Steelers WR Markus Wheaton - 
MegSorick,Mon Nov 30 05:11:37 IST 2015,Heading home weekend 
MegSorick,Sun Nov 29 19:03:36 IST 2015,Jimmy Buffett – Sunday’s Song Lyric  
MegSorick,Sun Nov 29 06:28:51 IST 2015, cool Ill people call people people 😜
MegSorick,Sun Nov 29 06:25:35 IST 2015, ha Im female planet doesnt Clooney How Jon Hamm
MegSorick,Sun Nov 29 06:19:56 IST 2015, ok I see Who play guys
