username,time,tweet
vivekdeepg,Wed Feb 24 07:58:21 IST 2016,Hello   Good know Ill product 5 years now Sure No problem Ill wait  
vivekdeepg,Tue Feb 23 07:04:02 IST 2016,
vivekdeepg,Tue Feb 23 06:39:56 IST 2016,Oh opportunities 
vivekdeepg,Mon Feb 22 06:54:51 IST 2016,Whats next computing 
vivekdeepg,Sat Feb 20 13:05:47 IST 2016,
vivekdeepg,Fri Feb 19 08:14:27 IST 2016,RT  SEO Basics Complete Beginner’s Guide Search Engine Optimization  
vivekdeepg,Thu Feb 18 09:04:07 IST 2016,RT  Low down pymt jumbo loans approved quickly high growth lender hasnt seen full biz cycle Wont end badly https…
vivekdeepg,Wed Feb 17 07:04:02 IST 2016,Good advice tough times Q - many CEOs courage bite bullet
vivekdeepg,Tue Feb 16 08:32:20 IST 2016,“Has Marketplace Lending Lost Investor Interest”  
vivekdeepg,Tue Feb 16 06:05:28 IST 2016,RT  The moats Indian Internet companies filled money innovation unique models  
vivekdeepg,Mon Feb 15 06:16:15 IST 2016,A read understand latest carnage   
vivekdeepg,Fri Feb 12 06:19:10 IST 2016,RT  Only America  funded very risky experiment tune 272M  Great breakthroughs demand r…
vivekdeepg,Thu Feb 04 09:04:26 IST 2016,RT  Amazon’s rise drives India’s e-commerce players raise money Alibaba - discount previous round 
vivekdeepg,Wed Feb 03 09:36:02 IST 2016,RT  Countries vying attract foreign students They valuable resource  
vivekdeepg,Tue Feb 02 12:24:21 IST 2016,sage advice 
vivekdeepg,Tue Feb 02 06:55:13 IST 2016,RT  Millennials Are Starting Change Stock Market  via  Parabéns Sofia HC
vivekdeepg,Tue Feb 02 06:51:04 IST 2016,RT  One current areas venture exploration Risk  Reward Opportunities Insurance 
vivekdeepg,Tue Feb 02 06:48:32 IST 2016,RT   read  Banks use regulatory capture keep ACH crippled UK govt mandated bett…
vivekdeepg,Sat Jan 30 17:34:44 IST 2016,RT  Real life Mycroft Holmes 
vivekdeepg,Sat Jan 30 17:14:41 IST 2016,RT  Instant classic  real nitty gritty  5 Ways Compete With [Big] Incumbents 
vivekdeepg,Wed Jan 27 20:06:17 IST 2016,RT  1 billion young people start work next decade—only 40 jobs now exist  https/…
vivekdeepg,Wed Jan 27 20:05:32 IST 2016,RT  Devastating takedown  falsely inflated reputation world history WindbagChurchills https…
vivekdeepg,Wed Jan 27 08:54:52 IST 2016,How Muslim-Jewish romance shaped one Indias biggest pharma firms  via 
vivekdeepg,Tue Jan 26 09:37:41 IST 2016,RT  Huge question Massachusetts tech Where Dell GE stand local noncompate laws EMC longer gonna …
vivekdeepg,Tue Jan 26 09:35:24 IST 2016,RT  LendUpLoands raises 150M Series B funding 
vivekdeepg,Wed Jan 20 06:44:40 IST 2016,RT  Seedless grapes Seedless oranges Seedless watermelons All good My vote next fruit invent Seedless pomegranate
vivekdeepg,Mon Jan 18 06:42:37 IST 2016,RT  If youre tempted YOLO consider carpe diem instead It means same thing thousand times classier
vivekdeepg,Sun Jan 17 19:47:07 IST 2016,umassvdc  
vivekdeepg,Sun Jan 17 19:13:18 IST 2016,The Return Public Investment Dani Rodrik via  oped 
vivekdeepg,Fri Jan 15 07:01:27 IST 2016,RT  How make money 2015 
vivekdeepg,Sat Jan 09 15:47:23 IST 2016,RT  For first time 68 years independence 29 Dec15 India became one nation one grid power one price
vivekdeepg,Fri Jan 08 19:09:00 IST 2016,umassvdc  
vivekdeepg,Thu Jan 07 18:18:20 IST 2016,RT  Worlds smartest central banker nails West needs permanent above-potential growth honor past pension pledges https//…
vivekdeepg,Mon Jan 04 12:25:24 IST 2016,RT  No longer I BRICS This Indias moment walk alone 
vivekdeepg,Sun Jan 03 18:58:40 IST 2016,RT  Economic Inequality 
vivekdeepg,Sat Jan 02 21:09:34 IST 2016,RT  Is startup idea taken 
vivekdeepg,Sat Jan 02 18:55:43 IST 2016,RT  By count Of 29 big econ reforms Day 1 Modi Sarkar 6 done 12 partially done 11 untouched https…
vivekdeepg,Sat Jan 02 18:14:56 IST 2016,RT  My 67-slide mega deck Blockchain 2015 Strategic Analysis Financial Services  
vivekdeepg,Mon Dec 28 12:57:30 IST 2015,RT  12 Most Influential Books Every Software Engineer Needs Read  via  -- This very…
vivekdeepg,Mon Dec 28 12:43:21 IST 2015,RT  Assortative mating married today 1960 USs Gini coefficient fall 034 043  https…
vivekdeepg,Sat Dec 26 21:17:27 IST 2015,RT  This huge There now approved vaccine reduces severe Dengue cases 80  
vivekdeepg,Sat Dec 26 21:17:11 IST 2015,RT  Dengue fever now vaccine-preventable disease  via 
vivekdeepg,Sat Dec 26 14:25:18 IST 2015,Indianising ecommerce   lagging behind - 
vivekdeepg,Tue Dec 22 17:39:43 IST 2015,RT  So Amazons doing well Via Macquarie 
vivekdeepg,Tue Dec 22 16:30:20 IST 2015,RT   Ten Experiments To Test Your Startup Hypothesis  
vivekdeepg,Mon Dec 21 17:34:59 IST 2015,RT  In investment business never wrong - Jeremy Grantham 
vivekdeepg,Fri Dec 18 16:34:52 IST 2015,RT  missed amid global poverty line hullabaloo  reassesses poverty India  concludes much lower http…
vivekdeepg,Mon Dec 14 20:57:21 IST 2015,RT  Yesterday ten-year anniversary Ruby Rails 10  – glorious run Heres another 10 …
vivekdeepg,Sun Dec 13 07:38:30 IST 2015,RT  a16z Podcast The Tiger Dragon -- On Tech Startups India China   
vivekdeepg,Sat Dec 12 10:24:21 IST 2015,RT  The pros cons Fed rate hike one pic 
