username,time,tweet
damyantigupta,Sun Feb 28 12:14:13 IST 2016,I love more yesterday Yesterday nerves  
damyantigupta,Sat Feb 27 22:19:00 IST 2016,RT  
damyantigupta,Sat Feb 27 22:10:49 IST 2016,Fake till make new trend everyone seems  style
damyantigupta,Sat Feb 27 22:06:12 IST 2016,RT  ☊Growth painful Change painful But nothing painful staying stuck somewhere don’t belong
damyantigupta,Sat Feb 27 21:25:52 IST 2016,RT  Indeed 
damyantigupta,Fri Feb 26 22:14:24 IST 2016,Kejriwal  JNU  I hope one day choke shit talk RahulGandhi
damyantigupta,Fri Feb 26 21:51:08 IST 2016,RT  ☊My phone lives vibrate Fuck ringtones
damyantigupta,Fri Feb 26 21:43:28 IST 2016,RT  Travel As much As far As long Lifes meant lived one place
damyantigupta,Fri Feb 26 20:45:42 IST 2016,The older I less I care others think Therefore older I more I enjoy life
damyantigupta,Thu Feb 25 22:29:11 IST 2016,RT  ☊The first person think morning last person think night cause happiness …
damyantigupta,Thu Feb 25 10:00:54 IST 2016,You cant stop person doing want Theyll start lying continue doing psychology
damyantigupta,Wed Feb 24 20:03:42 IST 2016,There many things play A persons feelings one
damyantigupta,Wed Feb 24 14:12:27 IST 2016,Ppl pretend b well-wisher When karma comes back punch I soo wanna b case need help
damyantigupta,Wed Feb 24 10:34:47 IST 2016,When I give  time Im giving portion life Ill never back n precious
damyantigupta,Mon Feb 22 22:11:54 IST 2016,RT  The smell mans perfume lingers room even leaves sweetest memory time spe…
damyantigupta,Sun Feb 21 21:18:20 IST 2016, Trn 18192 nonsensical c dis A1 coach ironically options left suffering 
damyantigupta,Sun Feb 21 20:56:53 IST 2016, 18192 A1 coach totly filthy outworn bogies basic ryts pasngrs  r nt bein deliverd n r talking WiFibullet trains
damyantigupta,Wed Feb 17 17:28:24 IST 2016,RT  गज़नी का है तुम मे खून भरा जो अफज़ल का गुण गाते हो d 1st line  explains  
damyantigupta,Wed Feb 17 11:42:14 IST 2016,RT  To anyone think give up 
damyantigupta,Tue Feb 16 08:19:29 IST 2016,RT  ☊Pain ability change way person looks deals day life
damyantigupta,Thu Feb 11 22:15:55 IST 2016,RT  Congrats scientists spending billions dollars over decades demonstrate Einstein demonstrated piece chalk
damyantigupta,Thu Feb 11 21:54:15 IST 2016,Being intolerant issues b right action  JNUAfzalTribute
damyantigupta,Thu Feb 11 21:48:40 IST 2016,India very tolerant emanating obnoxious jerksJNUAfzalTribute Intolerance
damyantigupta,Wed Feb 10 11:12:06 IST 2016,RT  Here find list institutions collaborating TERI Please ask feel Pachaurihttps…
damyantigupta,Thu Oct 22 20:57:48 IST 2015,Oh Im sorry I didnt realize r  expect life  I live Plz continue I take notes celebrationofmind
damyantigupta,Thu Oct 22 20:41:20 IST 2015,Hating people needs  much energy I pretend dead dussehra
damyantigupta,Mon Oct 19 21:16:36 IST 2015,As I older Ive learned pleasing everyone impossible pissing everyone piece cake
damyantigupta,Mon Oct 19 21:14:34 IST 2015,Some women arent meant b tamed need run free until find someone wild run
damyantigupta,Sun Aug 09 09:49:31 IST 2015,RT  An open letter Times India YakubHangedHope media houses wake up before dumped CON 
damyantigupta,Sun Aug 09 09:45:24 IST 2015,RT  The loneliest people kindest The saddest people smile brightest The damaged people wisest
damyantigupta,Sun Aug 09 09:42:55 IST 2015,RT  Im actually pretty attractive stand far away enough 
damyantigupta,Sun Aug 09 09:42:02 IST 2015,RT  Confusions arise try hard yourself Be true see vanish
damyantigupta,Thu Jul 30 21:14:56 IST 2015,RT  ☊Be patient yourself You growing stronger day The weight world become lighter… shine…
damyantigupta,Thu Jul 30 21:09:17 IST 2015,RT  love laugh funnier joke😂😅
damyantigupta,Thu Jul 30 21:04:19 IST 2015,RT  ☊Being nice someone dislike doesn’t mean you’re fake It means mature enough tolerate dislike towards…
damyantigupta,Thu Jul 30 21:01:57 IST 2015,Id look back life          I cant believeI instead saying  I wish I
damyantigupta,Thu Jul 30 20:57:36 IST 2015,The sad truth many ppl R LOVE 2gether many ppl  R 2gether NOT love
damyantigupta,Tue Jul 28 21:11:22 IST 2015,Deeply saddened d loss Indias Missile Man Former President Dr APJ Abdul Kalam His words nd action alwaz bn  inspiration
damyantigupta,Tue May 26 11:56:45 IST 2015,RT  The myth Manmohan Singh helpless honest man MUST broken He betrayed India 10 yrs remain th…
damyantigupta,Mon May 25 10:22:22 IST 2015,Claustrophobia da fear closed spaces For ex Im going da liquor store n Im scared closed
damyantigupta,Thu Apr 30 21:42:34 IST 2015,RT  My attitude exams give questions I dont know I give answers dont knowits simple
damyantigupta,Sat Apr 25 22:26:43 IST 2015,
damyantigupta,Sat Apr 18 10:27:49 IST 2015,
damyantigupta,Fri Mar 20 20:46:06 IST 2015,RT  ☊Don’t feel sad over someone gave up feel sorry gave up someone never give…
damyantigupta,Sat Mar 14 23:05:32 IST 2015,RT  Son fear stupid  Regrets 
damyantigupta,Sat Mar 14 15:23:05 IST 2015,RT  284 - Don’t spend time beating wall hoping transform doorDr Laura Schlessinger dontgiveupwo…
damyantigupta,Thu Mar 12 17:19:10 IST 2015,RT  Aapravasi Ghat eloquent tribute indomitable human spirit enduring links between people PM 
damyantigupta,Fri Feb 13 14:28:58 IST 2015,Ppl want WiFi over basic necessitieshow modernistic count 10-1 n I still 1-10how outdated I
damyantigupta,Fri Feb 13 13:44:22 IST 2015,I wish I cud go back 2 d tym I met n walk d hell away D painful lessons delivered som1 masquerading soul mate 
damyantigupta,Sun Jan 25 19:05:58 IST 2015,RT India US President Mr  being welcomed President Shri Pranab Mukherjee PM Shri  
