username,time,tweet
derr1ckwg,Tue Nov 24 11:05:15 IST 2015, plus tips lmao  tweet
derr1ckwg,Tue Nov 24 11:04:53 IST 2015, ummmm released US I going The best pop album year imo
derr1ckwg,Tue Nov 24 10:31:07 IST 2015,Just 3 raise now I make 519 hour 😁😁😁😁
derr1ckwg,Mon Nov 23 13:24:42 IST 2015,I deleted Facebook I feel FREE
derr1ckwg,Mon Nov 23 12:52:19 IST 2015,RT  second round anal 
derr1ckwg,Mon Nov 23 02:24:17 IST 2015,RT  SexySunday 📷  
derr1ckwg,Mon Nov 23 01:24:21 IST 2015,This look 
derr1ckwg,Sun Nov 22 23:28:15 IST 2015,Someone fucking take out trash already  
derr1ckwg,Sun Nov 22 22:14:46 IST 2015,Can Obama president another 8 years
derr1ckwg,Sun Nov 22 13:37:49 IST 2015, 2 seconds Calm down
derr1ckwg,Sun Nov 22 13:32:48 IST 2015, throw song trash Look cute mother tho
derr1ckwg,Sun Nov 22 13:27:14 IST 2015, pronouns
derr1ckwg,Sun Nov 22 13:26:00 IST 2015, 
derr1ckwg,Sun Nov 22 13:11:41 IST 2015, 
derr1ckwg,Sun Nov 22 12:54:45 IST 2015,RT  damn kid sleep 
derr1ckwg,Sun Nov 22 12:42:58 IST 2015,Anyways I met Limo Bob  tonight He kept giving corny business cards But cool shit
derr1ckwg,Sun Nov 22 12:03:35 IST 2015, Be lazy make actual work Like sorry I young pruned make same hourly
derr1ckwg,Sun Nov 22 12:02:45 IST 2015,A little bit rant ugly coworkers lazy We blessed work place make tons money
derr1ckwg,Sun Nov 22 06:31:22 IST 2015,RT  Work play work play 
derr1ckwg,Sun Nov 22 01:45:00 IST 2015,Look gorgeous human I follow  
derr1ckwg,Sun Nov 22 01:25:52 IST 2015,RT  Me 
derr1ckwg,Sat Nov 21 23:36:13 IST 2015,   
derr1ckwg,Sat Nov 21 23:31:35 IST 2015, smh
derr1ckwg,Sat Nov 21 23:30:41 IST 2015,RT  yall want bet adele hitting higher note 
derr1ckwg,Sat Nov 21 23:29:11 IST 2015, insane
derr1ckwg,Sat Nov 21 23:25:34 IST 2015,I thinking lmao 
derr1ckwg,Sat Nov 21 23:24:28 IST 2015,RT  25 talking Purpose charts 
derr1ckwg,Sat Nov 21 22:40:53 IST 2015,Demi roasted reason 
derr1ckwg,Sat Nov 21 22:35:58 IST 2015,RT  I met Rihanna  took snickers away  dont need fatty I smiled inside I screaming 
derr1ckwg,Sat Nov 21 20:38:08 IST 2015,  well thats obvious So horrible
derr1ckwg,Sat Nov 21 20:34:48 IST 2015, TheeJetPlane lmao fuck outta here Fake ass Christians boy I oughta
derr1ckwg,Sat Nov 21 20:32:09 IST 2015,  trash
derr1ckwg,Sat Nov 21 20:24:05 IST 2015,  thats lot white people
derr1ckwg,Sat Nov 21 20:13:03 IST 2015,Thoughts 
derr1ckwg,Sat Nov 21 13:36:35 IST 2015,Damn Nothing better white boy weed
derr1ckwg,Sat Nov 21 13:36:13 IST 2015,Isnt strange whenever I see name Im suddenly high
derr1ckwg,Sat Nov 21 01:24:09 IST 2015,Complete utter shit 
derr1ckwg,Fri Nov 20 23:52:55 IST 2015, trash
derr1ckwg,Fri Nov 20 23:35:00 IST 2015, tmz reported broke up
derr1ckwg,Fri Nov 20 23:26:27 IST 2015,Omg I feel bad Kylie Tyga
derr1ckwg,Fri Nov 20 21:49:02 IST 2015, good thing make Canada proud 🇨🇦 America tasteless
derr1ckwg,Fri Nov 20 21:43:21 IST 2015, I love song such classic pop music
derr1ckwg,Fri Nov 20 10:20:05 IST 2015,RT Zamo Wait This historic  
derr1ckwg,Fri Nov 20 09:38:25 IST 2015,Ryans mom sprinkled rose pedals over happy anniversary 😫
derr1ckwg,Fri Nov 20 09:37:10 IST 2015, yes I love look anyways
derr1ckwg,Fri Nov 20 09:35:15 IST 2015, I brown lot I know youll look gorgeous whatever color 💕
derr1ckwg,Fri Nov 20 09:29:06 IST 2015, gonna go Britney blonde
derr1ckwg,Fri Nov 20 09:28:45 IST 2015, 🤕
derr1ckwg,Fri Nov 20 09:11:49 IST 2015,I bet theyre Tampa But slay regardless  
