username,time,tweet
biancadube,Thu Apr 16 09:01:39 IST 2015,My life sooo great 
biancadube,Wed Apr 15 01:37:10 IST 2015,I liked  video  I Really Like You
biancadube,Fri Feb 20 09:16:06 IST 2015,RT  I write novel reasons never need boyfriend long best friend Real Talk
biancadube,Fri Feb 20 09:14:14 IST 2015,RT  Too tired liiiiiifeeee
biancadube,Fri Feb 06 02:36:45 IST 2015,GUYS  I NEED RECOMMENDATIONS OF PLACES TO GO IN NEW YORK 
biancadube,Thu Feb 05 20:15:11 IST 2015,RT  Its disappointing regret meeting someone regardless many amazing memories youve
biancadube,Wed Feb 04 09:18:43 IST 2015,Thank You Ellen  via 
biancadube,Tue Feb 03 00:00:43 IST 2015,Long ass day  Cant wait go home 
biancadube,Tue Jan 20 21:20:28 IST 2015,Jaime une vidéo   Lazy Day Routine w/Jill  NYX Swagbag Haul à ladresse 
biancadube,Tue Jan 20 09:48:36 IST 2015, thanks doll xoxoxox
biancadube,Tue Jan 20 09:48:25 IST 2015,RT   happy birthday b 😚💗
biancadube,Tue Jan 20 09:47:49 IST 2015,RT  MONTREAL THAT WAS THE BEST GIG IVE EVER PLAYED IN MY ENTIRE LIFE I literally feel… 
biancadube,Fri Jan 16 03:24:40 IST 2015,19 kinda old
biancadube,Fri Jan 16 03:24:17 IST 2015,Its birthday  
biancadube,Wed Jan 07 03:22:43 IST 2015,Jaime une vidéo   CRUISE DAY 4 First Island Airport Beach Mojitos 80s Party à ladresse 
biancadube,Wed Jan 07 03:22:14 IST 2015,I want start vlog chanel I nothing vlog 
biancadube,Mon Dec 15 04:30:44 IST 2014,FED UP
biancadube,Sun Dec 14 05:03:46 IST 2014,I JUST WANT TO KILL SOMETHING  --
biancadube,Mon Dec 08 19:32:16 IST 2014,Fuck  Im motivated essay 
biancadube,Mon Dec 08 10:21:47 IST 2014,RT  When dry shampoo longer option
biancadube,Mon Dec 08 10:19:34 IST 2014,RT  If I wanted play games I wouldve took ass back miniclip
biancadube,Mon Dec 08 10:19:16 IST 2014,RT  bonne nuit putain jen ai royalement marre de ce dimanche
biancadube,Fri Nov 14 10:44:38 IST 2014,After week shouldnt still hurt 
biancadube,Wed Nov 12 09:09:33 IST 2014,mouth killing 
biancadube,Tue Nov 11 04:51:24 IST 2014,RT  Where broken hearts goWhere broken hearts go
biancadube,Mon Nov 10 22:39:49 IST 2014,My whole face feels dying
biancadube,Mon Nov 10 17:37:07 IST 2014,Dont wisdom teeth pulled out 
biancadube,Thu Nov 06 10:07:06 IST 2014,fuckk
biancadube,Thu Nov 06 07:30:01 IST 2014,As soon damn semester over  creating challenge myself ill respect 
biancadube,Thu Nov 06 07:25:19 IST 2014,RT  Need gym partner forrrrreal
biancadube,Thu Nov 06 07:06:09 IST 2014,Its walking heat day water
biancadube,Thu Nov 06 02:00:03 IST 2014,Are serious alexfromtarget still going viral haha 
biancadube,Tue Nov 04 19:12:41 IST 2014,Loads offfffff homework week
biancadube,Tue Nov 04 09:56:23 IST 2014,I dont want loved
biancadube,Tue Nov 04 04:19:44 IST 2014, I love harry 
biancadube,Tue Nov 04 03:34:47 IST 2014,  songs answers 
biancadube,Tue Nov 04 03:16:55 IST 2014,sorry never enough
biancadube,Tue Nov 04 03:16:47 IST 2014,come realize wrong
biancadube,Wed Oct 29 07:48:38 IST 2014,RT  And thing life finished
biancadube,Wed Oct 29 05:46:55 IST 2014,Am I one I gonna something end up saying Whats point saying I gonna
biancadube,Wed Oct 29 05:45:04 IST 2014,It wasnt COP Greek Goddess To honest nothing cute
biancadube,Wed Oct 29 05:44:27 IST 2014,Well yesterday I bought halloween costume 
biancadube,Wed Oct 29 05:43:49 IST 2014,I forgot tweet something yesterday 
biancadube,Mon Oct 27 06:58:22 IST 2014,“LiamPayne Going naked costume   Felony lol 🔞” very interesting costume  😅😅
biancadube,Mon Oct 27 06:56:08 IST 2014,I dont understand Im crying stressed I exam tomorrowyet brain doesnt want focus 
biancadube,Sun Oct 26 02:59:04 IST 2014,I think going little absbutt workout 
biancadube,Sun Oct 26 02:15:09 IST 2014,For halloween I COP Greek Goddess
biancadube,Sun Oct 26 01:59:29 IST 2014,So I bought myself Daniel Wellington watch Im excited receive  
biancadube,Sat Oct 25 23:56:46 IST 2014,Im lazy 
